timestamp,open,high,low,close,volume
2024-01-09 01:00:00,0.112300,0.113255,0.109351,0.110376,711
2024-01-09 05:00:00,0.110376,0.111755,0.109469,0.109978,3746
2024-01-09 09:00:00,0.109800,0.109800,0.104370,0.105900,1308
2024-01-09 13:00:00,0.106037,0.106368,0.101600,0.102801,22374
2024-01-09 17:00:00,0.102751,0.103443,0.100298,0.101765,6654
2024-01-09 21:00:00,0.101601,0.105100,0.099900,0.104301,12227
2024-01-10 01:00:00,0.104276,0.106126,0.103704,0.105120,1912
2024-01-10 05:00:00,0.105145,0.105820,0.103383,0.103601,534
2024-01-10 09:00:00,0.103600,0.105851,0.102394,0.104675,3764
2024-01-10 13:00:00,0.104676,0.104831,0.100710,0.104301,17160
2024-01-10 17:00:00,0.104301,0.106558,0.103406,0.106299,10473
2024-01-10 21:00:00,0.106299,0.115249,0.103380,0.113200,9986
2024-01-11 01:00:00,0.113399,0.114848,0.112536,0.114670,23642
2024-01-11 05:00:00,0.114485,0.114674,0.111320,0.113867,42529
2024-01-11 09:00:00,0.113701,0.116394,0.113057,0.115974,11264
2024-01-11 13:00:00,0.115949,0.117273,0.111999,0.113474,11999
2024-01-11 17:00:00,0.113549,0.115689,0.110971,0.115551,9887
2024-01-11 21:00:00,0.115551,0.116847,0.113718,0.116499,3229
2024-01-12 01:00:00,0.116449,0.117501,0.114976,0.115900,2826
2024-01-12 05:00:00,0.115749,0.118801,0.115249,0.116575,538
2024-01-12 09:00:00,0.116576,0.117274,0.115125,0.116425,4783
2024-01-12 13:00:00,0.116450,0.117537,0.112550,0.113275,5730
2024-01-12 17:00:00,0.113251,0.114686,0.108800,0.112416,3439
2024-01-12 21:00:00,0.112499,0.113758,0.106699,0.110951,963
2024-01-13 01:00:00,0.110926,0.111574,0.106925,0.109601,37061
2024-01-13 05:00:00,0.109651,0.111413,0.109200,0.110226,1010
2024-01-13 09:00:00,0.110125,0.111233,0.109594,0.110474,2583
2024-01-13 13:00:00,0.110267,0.111959,0.109451,0.111298,2395
2024-01-13 17:00:00,0.111248,0.112761,0.110459,0.112351,3058
2024-01-13 21:00:00,0.112301,0.113498,0.111579,0.111926,1380
2024-01-14 01:00:00,0.111901,0.112182,0.109719,0.110231,2403
2024-01-14 05:00:00,0.110051,0.112634,0.108694,0.111037,1353
2024-01-14 09:00:00,0.111037,0.111688,0.109791,0.110369,8036
2024-01-14 13:00:00,0.110226,0.112523,0.110066,0.111900,3642
2024-01-14 17:00:00,0.111899,0.112398,0.108984,0.109125,1830
2024-01-14 21:00:00,0.109126,0.110982,0.107926,0.108228,1038
2024-01-15 01:00:00,0.108100,0.112349,0.108026,0.111507,2433
2024-01-15 05:00:00,0.111507,0.112210,0.109289,0.110282,811
2024-01-15 09:00:00,0.110051,0.110832,0.109234,0.109899,953
2024-01-15 13:00:00,0.109850,0.110658,0.107898,0.108298,2944
2024-01-15 17:00:00,0.108147,0.111858,0.108147,0.110899,5060
2024-01-15 21:00:00,0.110899,0.112060,0.109201,0.110100,6907
2024-01-16 01:00:00,0.110150,0.111858,0.110150,0.111232,3525
2024-01-16 05:00:00,0.111231,0.112751,0.110317,0.111615,1969
2024-01-16 09:00:00,0.111891,0.113105,0.111250,0.111727,3427
2024-01-16 13:00:00,0.111803,0.112403,0.108601,0.111791,553
2024-01-16 17:00:00,0.111601,0.112432,0.110450,0.111550,2972
2024-01-16 21:00:00,0.111550,0.112851,0.111270,0.111852,2481
2024-01-17 01:00:00,0.111701,0.113157,0.111449,0.111901,4518
2024-01-17 05:00:00,0.112052,0.112250,0.109204,0.109598,5725
2024-01-17 09:00:00,0.109720,0.112101,0.109201,0.111999,1351
2024-01-17 13:00:00,0.112000,0.113254,0.110173,0.110549,843
2024-01-17 17:00:00,0.110549,0.111799,0.109749,0.111149,5827
2024-01-17 21:00:00,0.111149,0.111749,0.109352,0.111051,5077
2024-01-18 01:00:00,0.111001,0.112401,0.110178,0.110751,591
2024-01-18 05:00:00,0.110900,0.113150,0.109350,0.112451,2395
2024-01-18 09:00:00,0.112426,0.112802,0.109552,0.110000,10450
2024-01-18 13:00:00,0.109999,0.110622,0.108457,0.110150,1590
2024-01-18 17:00:00,0.110149,0.110149,0.103737,0.104099,1730
2024-01-18 21:00:00,0.104214,0.106193,0.103974,0.105599,633
2024-01-19 01:00:00,0.105599,0.106092,0.102949,0.104850,4070
2024-01-19 05:00:00,0.104709,0.105849,0.104608,0.105020,1081
2024-01-19 09:00:00,0.104808,0.107051,0.104238,0.106875,7482
2024-01-19 13:00:00,0.106951,0.107207,0.103449,0.103643,1317
2024-01-19 17:00:00,0.103500,0.104999,0.099109,0.104750,3866
2024-01-19 21:00:00,0.104749,0.105794,0.103985,0.105571,3931
2024-01-20 01:00:00,0.105500,0.108151,0.104349,0.107350,2420
