timestamp,open,high,low,close,volume
2024-02-26 23:30:00,0.139591,0.139794,0.139541,0.139541,12
2024-02-26 23:35:00,0.139541,0.139541,0.139015,0.139341,12
2024-02-26 23:40:00,0.139391,0.139391,0.139149,0.139149,9
2024-02-26 23:45:00,0.139150,0.139391,0.139150,0.139341,9
2024-02-26 23:50:00,0.139341,0.139542,0.139341,0.139492,10
2024-02-26 23:55:00,0.139441,0.139670,0.139341,0.139359,13
2024-02-27 00:00:00,0.139590,0.139694,0.139159,0.139159,10
2024-02-27 00:05:00,0.139341,0.139641,0.139210,0.139641,9
2024-02-27 00:10:00,0.139641,0.139941,0.139641,0.139891,10
2024-02-27 00:15:00,0.139841,0.139841,0.139741,0.139741,12
2024-02-27 00:20:00,0.139790,0.139894,0.139637,0.139740,14
2024-02-27 00:25:00,0.139741,0.139844,0.139641,0.139740,12
2024-02-27 00:30:00,0.139740,0.139741,0.139528,0.139741,9
2024-02-27 00:35:00,0.139790,0.140019,0.139728,0.139942,9
2024-02-27 00:40:00,0.139942,0.140090,0.139757,0.140090,10
2024-02-27 00:45:00,0.139987,0.140190,0.139982,0.140090,10
2024-02-27 00:50:00,0.139878,0.140142,0.139878,0.140041,9
2024-02-27 00:55:00,0.140040,0.140342,0.140040,0.140342,10
2024-02-27 01:00:00,0.140391,0.140391,0.140156,0.140240,10.0000
2024-02-27 01:05:00,0.140190,0.140190,0.139958,0.140040,8.0000
2024-02-27 01:10:00,0.140040,0.140199,0.140040,0.140199,11.0000
2024-02-27 01:15:00,0.140199,0.140350,0.140099,0.140099,11.0000
2024-02-27 01:20:00,0.140099,0.140099,0.139500,0.139741,11.0000
2024-02-27 01:25:00,0.139941,0.140439,0.139875,0.140399,11.0000
2024-02-27 01:30:00,0.140699,0.140715,0.139949,0.139949,12.0000
2024-02-27 01:35:00,0.139949,0.140049,0.139758,0.139758,10.0000
2024-02-27 01:40:00,0.139756,0.140118,0.139756,0.139999,177.0000
2024-02-27 01:45:00,0.139949,0.140049,0.139949,0.139999,11.0000
2024-02-27 01:50:00,0.139999,0.140098,0.139841,0.139841,10.0000
2024-02-27 01:55:00,0.139816,0.139841,0.139238,0.139341,12.0000
2024-02-27 02:00:00,0.139240,0.139341,0.138965,0.139142,13.0000
2024-02-27 02:05:00,0.139142,0.139713,0.138885,0.139447,12.0000
2024-02-27 02:10:00,0.139620,0.140140,0.139505,0.140140,9.0000
2024-02-27 02:15:00,0.140191,0.140240,0.139841,0.139841,10.0000
2024-02-27 02:20:00,0.139969,0.139969,0.139691,0.139691,11.0000
2024-02-27 02:25:00,0.139691,0.139791,0.139557,0.139687,13.0000
2024-02-27 02:30:00,0.139790,0.139791,0.139689,0.139741,12.0000
2024-02-27 02:35:00,0.139740,0.139740,0.139409,0.139591,11.0000
2024-02-27 02:40:00,0.139591,0.140082,0.139584,0.140049,14.0000
2024-02-27 02:45:00,0.140049,0.141299,0.140049,0.141299,81.0000
2024-02-27 02:50:00,0.141528,0.141738,0.141079,0.141439,13.0000
2024-02-27 02:55:00,0.141439,0.141439,0.141050,0.141050,12.0000
2024-02-27 03:00:00,0.140740,0.140855,0.140354,0.140354,13.0000
2024-02-27 03:05:00,0.140353,0.141820,0.140353,0.141820,14.0000
2024-02-27 03:10:00,0.141450,0.141450,0.140189,0.140441,13.0000
2024-02-27 03:15:00,0.140780,0.141739,0.140780,0.141399,10.0000
2024-02-27 03:20:00,0.141359,0.142149,0.141279,0.141499,12.0000
2024-02-27 03:25:00,0.141649,0.141898,0.141258,0.141299,14.0000
2024-02-27 03:30:00,0.141349,0.141349,0.141049,0.141188,12.0000
2024-02-27 03:35:00,0.141299,0.142049,0.141299,0.141899,11.0000
2024-02-27 03:40:00,0.141899,0.142299,0.141800,0.142299,11.0000
2024-02-27 03:45:00,0.142399,0.142549,0.142363,0.142400,11.0000
2024-02-27 03:50:00,0.142400,0.142898,0.142400,0.142499,12.0000
2024-02-27 03:55:00,0.142399,0.142499,0.142160,0.142160,13.0000
2024-02-27 04:00:00,0.142149,0.142150,0.141699,0.141699,10.0000
2024-02-27 04:05:00,0.141849,0.141999,0.141825,0.141999,13.0000
