timestamp,open,high,low,close,volume
2024-02-21 19:00:00,22.429,22.476,22.160,22.183,0.67
2024-02-21 19:30:00,22.211,22.433,22.211,22.406,0.86
2024-02-21 20:00:00,22.389,22.582,22.317,22.463,3.93
2024-02-21 20:30:00,22.478,22.529,22.424,22.525,1.15
2024-02-21 21:00:00,22.513,22.513,22.371,22.371,5.36
2024-02-21 21:30:00,22.377,22.443,22.328,22.377,94.11
2024-02-21 22:00:00,22.404,22.578,22.365,22.575,0.69
2024-02-21 22:30:00,22.587,22.724,22.570,22.708,1.50
2024-02-21 23:00:00,22.721,22.753,22.553,22.753,10.56
2024-02-21 23:30:00,22.744,22.816,22.707,22.816,2.61
2024-02-22 00:00:00,22.813,22.978,22.803,22.971,2.02
2024-02-22 00:30:00,22.969,23.149,22.916,23.103,4.27
2024-02-22 01:00:00,23.104,23.160,22.944,23.030,0.70
2024-02-22 01:30:00,23.032,23.071,22.901,22.927,0.69
2024-02-22 02:00:00,22.932,23.129,22.879,22.920,0.70
2024-02-22 02:30:00,22.904,22.934,22.503,22.524,6.43
2024-02-22 03:00:00,22.481,22.693,22.481,22.653,0.78
2024-02-22 03:30:00,22.657,22.657,22.385,22.490,0.74
2024-02-22 04:00:00,22.501,22.588,22.402,22.588,13.84
2024-02-22 04:30:00,22.591,22.690,22.478,22.639,0.68
2024-02-22 05:00:00,22.641,22.713,22.565,22.580,2.17
2024-02-22 05:30:00,22.587,22.606,22.416,22.462,5.25
2024-02-22 06:00:00,22.466,22.704,22.466,22.681,15.42
2024-02-22 06:30:00,22.678,22.683,22.383,22.456,34.52
2024-02-22 07:00:00,22.466,22.685,22.452,22.658,25.15
2024-02-22 07:30:00,22.672,22.988,22.672,22.965,26.11
2024-02-22 08:00:00,22.916,22.916,22.758,22.862,76.90
2024-02-22 08:30:00,22.863,23.022,22.859,22.897,5.23
2024-02-22 09:00:00,22.880,23.074,22.858,22.929,9.50
2024-02-22 09:30:00,22.936,22.960,22.796,22.930,2.87
2024-02-22 10:00:00,22.948,23.105,22.933,23.019,199.91
2024-02-22 10:30:00,23.064,23.366,23.013,23.245,0.69
2024-02-22 11:00:00,23.252,23.274,23.037,23.100,32.85
2024-02-22 11:30:00,23.102,23.102,22.792,22.930,46.72
2024-02-22 12:00:00,22.968,22.968,22.758,22.871,1.12
2024-02-22 12:30:00,22.860,22.926,22.738,22.831,2.42
2024-02-22 13:00:00,22.849,22.977,22.783,22.913,0.71
2024-02-22 13:30:00,22.913,22.938,22.676,22.723,0.75
2024-02-22 14:00:00,22.722,22.793,22.555,22.583,5.96
2024-02-22 14:30:00,22.598,22.685,22.405,22.658,30.08
2024-02-22 15:00:00,22.674,22.758,22.607,22.688,0.63
2024-02-22 15:30:00,22.686,22.873,22.633,22.867,5.34
2024-02-22 16:00:00,22.856,22.905,22.726,22.905,1.73
2024-02-22 16:30:00,22.907,23.167,22.883,23.121,5.84
2024-02-22 17:00:00,23.163,23.199,22.895,22.904,52.61
2024-02-22 17:30:00,22.885,23.065,22.821,22.920,73.42
2024-02-22 18:00:00,22.926,22.973,22.804,22.864,1.19
2024-02-22 18:30:00,22.863,23.029,22.842,22.992,23.24
2024-02-22 19:00:00,22.987,22.998,22.876,22.965,1.97
2024-02-22 19:30:00,22.973,23.094,22.893,23.054,13.77
2024-02-22 20:00:00,23.049,23.065,22.923,23.004,7.96
2024-02-22 20:30:00,23.004,23.026,22.889,22.960,13.29
2024-02-22 21:00:00,22.962,23.096,22.895,23.096,0.65
2024-02-22 21:30:00,23.093,23.127,22.904,22.990,20.22
2024-02-22 22:00:00,23.025,23.025,22.704,22.735,20.15
2024-02-22 22:30:00,22.734,22.737,22.578,22.693,5.55
2024-02-22 23:00:00,22.695,22.768,22.535,22.535,0.67
2024-02-22 23:30:00,22.526,22.798,22.526,22.745,5.84
2024-02-23 00:00:00,22.729,22.748,22.432,22.455,50.35
2024-02-23 00:30:00,22.465,22.514,22.328,22.450,0.71
2024-02-23 01:00:00,22.451,22.610,22.451,22.599,0.74
2024-02-23 01:30:00,22.604,22.627,22.520,22.600,7.18
2024-02-23 02:00:00,22.600,22.645,22.537,22.554,3.18
2024-02-23 02:30:00,22.556,22.604,22.398,22.398,5.86
2024-02-23 03:00:00,22.403,22.519,22.399,22.441,20.07
2024-02-23 03:30:00,22.442,22.504,22.202,22.202,6.19
2024-02-23 04:00:00,22.240,22.269,22.085,22.155,2.29
2024-02-23 04:30:00,22.160,22.173,22.057,22.093,1.09
2024-02-23 05:00:00,22.115,22.279,21.921,22.279,24.06
2024-02-23 05:30:00,22.295,22.318,22.200,22.253,1.03
2024-02-23 06:00:00,22.260,22.324,22.213,22.282,0.66
2024-02-23 06:30:00,22.316,22.350,22.201,22.350,6.65
2024-02-23 07:00:00,22.313,22.423,22.296,22.356,19.27
2024-02-23 07:30:00,22.361,22.534,22.351,22.454,44.11
2024-02-23 08:00:00,22.474,22.476,22.267,22.279,0.63
2024-02-23 08:30:00,22.296,22.311,22.094,22.109,0.69
2024-02-23 09:00:00,22.126,22.305,22.064,22.197,2.14
2024-02-23 09:30:00,22.197,22.197,21.971,22.030,0.67
2024-02-23 10:00:00,22.040,22.108,21.936,21.995,0.65
2024-02-23 10:30:00,22.004,22.112,21.991,22.093,4.56
2024-02-23 11:00:00,22.092,22.122,22.012,22.105,0.68
2024-02-23 11:30:00,22.099,22.180,22.076,22.159,0.67
2024-02-23 12:00:00,22.163,22.245,22.139,22.139,0.76
2024-02-23 12:30:00,22.164,22.243,22.147,22.242,0.66
2024-02-23 13:00:00,22.242,22.242,21.935,21.935,287.94
2024-02-23 13:30:00,21.935,22.061,21.931,21.934,0.70
2024-02-23 14:00:00,21.926,22.087,21.865,22.060,10.12
2024-02-23 14:30:00,22.066,22.194,22.066,22.184,0.73
2024-02-23 15:00:00,22.181,22.276,22.007,22.204,9.26
2024-02-23 15:30:00,22.228,22.262,21.945,22.184,3.59
2024-02-23 16:00:00,22.211,22.211,21.732,21.765,14.51
2024-02-23 16:30:00,21.797,21.940,21.578,21.604,18.13
2024-02-23 17:00:00,21.610,21.659,20.945,21.243,36.17
2024-02-23 17:30:00,21.242,21.491,21.092,21.411,0.86
2024-02-23 18:00:00,21.443,21.621,21.421,21.457,0.70
2024-02-23 18:30:00,21.491,21.687,21.491,21.636,0.73
2024-02-23 19:00:00,21.635,21.639,21.477,21.608,0.67
2024-02-23 19:30:00,21.595,21.686,21.563,21.639,1.97
2024-02-23 20:00:00,21.645,21.659,21.545,21.563,2.13
2024-02-23 20:30:00,21.570,21.646,21.519,21.560,10.72
2024-02-23 21:00:00,21.546,21.643,21.468,21.504,37.27
2024-02-23 21:30:00,21.512,21.680,21.512,21.680,1.41
2024-02-23 22:00:00,21.664,21.671,21.451,21.496,7.46
2024-02-23 22:30:00,21.487,21.549,21.413,21.426,1.17
2024-02-23 23:00:00,21.441,21.511,21.339,21.379,27.92
2024-02-23 23:30:00,21.377,21.377,21.160,21.183,0.57
2024-02-24 00:00:00,21.186,21.229,20.989,21.229,6.46
2024-02-24 00:30:00,21.219,21.310,21.214,21.267,22.79
2024-02-24 01:00:00,21.271,21.416,21.217,21.396,19.58
2024-02-24 01:30:00,21.386,21.535,21.355,21.503,2.66
2024-02-24 02:00:00,21.496,21.526,21.207,21.207,0.69
2024-02-24 02:30:00,21.210,21.352,20.962,20.984,2.12
2024-02-24 03:00:00,20.975,21.276,20.928,21.204,7.34
2024-02-24 03:30:00,21.213,21.301,21.164,21.233,16.19
2024-02-24 04:00:00,21.246,21.330,21.178,21.323,0.78
2024-02-24 04:30:00,21.304,21.498,21.245,21.471,1.75
2024-02-24 05:00:00,21.459,21.622,21.415,21.526,8.78
2024-02-24 05:30:00,21.536,21.691,21.536,21.645,52.08
2024-02-24 06:00:00,21.649,21.741,21.560,21.708,56.08
2024-02-24 06:30:00,21.714,21.731,21.588,21.631,56.12
2024-02-24 07:00:00,21.615,21.618,21.517,21.517,13.63
2024-02-24 07:30:00,21.517,21.563,21.461,21.520,13.00
2024-02-24 08:00:00,21.518,21.851,21.492,21.851,0.71
2024-02-24 08:30:00,21.880,21.945,21.824,21.884,112.45
2024-02-24 09:00:00,21.895,21.980,21.844,21.938,0.67
2024-02-24 09:30:00,21.944,21.969,21.764,21.790,0.75
2024-02-24 10:00:00,21.773,22.011,21.773,21.905,2.92
2024-02-24 10:30:00,21.915,21.994,21.878,21.900,3.00
2024-02-24 11:00:00,21.887,21.995,21.871,21.898,2.85
2024-02-24 11:30:00,21.899,21.935,21.850,21.850,0.76
2024-02-24 12:00:00,21.846,21.899,21.769,21.882,32.32
2024-02-24 12:30:00,21.894,21.959,21.882,21.896,0.72
2024-02-24 13:00:00,21.889,21.984,21.829,21.929,107.10
2024-02-24 13:30:00,21.916,21.976,21.883,21.912,0.70
2024-02-24 14:00:00,21.899,21.942,21.811,21.933,9.30
2024-02-24 14:30:00,21.934,21.940,21.860,21.909,7.64
2024-02-24 15:00:00,21.918,21.918,21.784,21.882,0.71
2024-02-24 15:30:00,21.905,21.938,21.725,21.812,6.43
2024-02-24 16:00:00,21.804,21.899,21.789,21.899,1.65
2024-02-24 16:30:00,21.917,21.917,21.778,21.837,0.75
2024-02-24 17:00:00,21.832,22.122,21.821,21.984,2.11
2024-02-24 17:30:00,21.984,22.051,21.951,22.017,10.55
2024-02-24 18:00:00,22.014,22.161,22.008,22.115,30.62
2024-02-24 18:30:00,22.123,22.195,22.049,22.151,204.56
2024-02-24 19:00:00,22.157,22.226,22.100,22.139,0.72
2024-02-24 19:30:00,22.152,22.288,22.130,22.167,0.73
2024-02-24 20:00:00,22.196,22.251,22.137,22.214,4.81
2024-02-24 20:30:00,22.224,22.355,22.209,22.325,346.50
2024-02-24 21:00:00,22.319,22.319,22.164,22.207,0.65
2024-02-24 21:30:00,22.218,22.229,22.151,22.181,2.14
2024-02-24 22:00:00,22.174,22.239,22.111,22.220,6.65
2024-02-24 22:30:00,22.222,22.367,22.188,22.336,307.52
2024-02-24 23:00:00,22.335,22.344,22.221,22.234,5.77
2024-02-24 23:30:00,22.224,22.257,22.100,22.111,13.88
2024-02-25 00:00:00,22.105,22.160,22.051,22.123,23.23
2024-02-25 00:30:00,22.137,22.264,22.105,22.225,8.23
2024-02-25 01:00:00,22.247,22.420,22.247,22.385,7.36
2024-02-25 01:30:00,22.406,22.556,22.346,22.438,12.92
2024-02-25 02:00:00,22.447,22.525,22.341,22.403,22.62
2024-02-25 02:30:00,22.389,22.389,22.173,22.355,15.63
2024-02-25 03:00:00,22.357,22.449,22.332,22.430,2.16
2024-02-25 03:30:00,22.431,22.431,22.249,22.289,6.42
2024-02-25 04:00:00,22.298,22.304,22.032,22.132,4.72
2024-02-25 04:30:00,22.123,22.180,22.026,22.080,0.65
2024-02-25 05:00:00,22.064,22.174,22.052,22.068,0.65
2024-02-25 05:30:00,22.055,22.154,22.004,22.092,0.67
2024-02-25 06:00:00,22.092,22.106,22.033,22.053,0.62
2024-02-25 06:30:00,22.053,22.126,22.028,22.098,0.66
2024-02-25 07:00:00,22.092,22.185,22.021,22.171,5.24
2024-02-25 07:30:00,22.170,22.170,22.065,22.111,2.98
2024-02-25 08:00:00,22.113,22.113,21.984,22.015,7.31
2024-02-25 08:30:00,22.011,22.038,21.962,21.989,6.98
2024-02-25 09:00:00,22.006,22.024,21.961,21.977,0.94
2024-02-25 09:30:00,21.979,22.006,21.810,21.823,26.98
2024-02-25 10:00:00,21.823,21.846,21.782,21.830,17.20
2024-02-25 10:30:00,21.831,21.958,21.810,21.916,9.01
2024-02-25 11:00:00,21.916,21.960,21.817,21.838,40.97
2024-02-25 11:30:00,21.838,21.912,21.838,21.903,0.72
2024-02-25 12:00:00,21.909,21.948,21.876,21.937,0.76
2024-02-25 12:30:00,21.937,22.021,21.937,21.992,68.84
2024-02-25 13:00:00,21.994,22.039,21.976,21.980,48.78
2024-02-25 13:30:00,21.983,22.030,21.963,21.999,0.64
2024-02-25 14:00:00,22.003,22.025,21.875,21.949,4.89
2024-02-25 14:30:00,21.952,22.030,21.934,21.938,10.91
2024-02-25 15:00:00,21.931,22.052,21.924,22.032,1.12
2024-02-25 15:30:00,22.023,22.155,21.992,22.079,18.87
2024-02-25 16:00:00,22.070,22.144,22.024,22.077,0.63
2024-02-25 16:30:00,22.075,22.081,21.905,21.913,6.44
2024-02-25 17:00:00,21.933,22.039,21.895,21.934,100.15
2024-02-25 17:30:00,21.946,21.961,21.792,21.902,8.47
2024-02-25 18:00:00,21.907,21.997,21.820,21.938,1.50
2024-02-25 18:30:00,21.957,22.058,21.921,22.024,9.86
2024-02-25 19:00:00,22.031,22.031,21.948,21.997,65.55
2024-02-25 19:30:00,21.984,22.041,21.947,22.005,50.95
2024-02-25 20:00:00,21.986,22.052,21.918,22.034,0.62
2024-02-25 20:30:00,22.003,22.034,21.960,22.010,3.56
2024-02-25 21:00:00,22.018,22.148,21.994,22.102,1.99
