timestamp,open,high,low,close,volume
2024-02-27 19:34:00,0.10309,0.10309,0.10285,0.10285,3.0000
2024-02-27 19:35:00,0.10282,0.10284,0.10282,0.10284,2.0000
2024-02-27 19:36:00,0.10268,0.10289,0.10268,0.10289,295.0000
2024-02-27 19:37:00,0.10298,0.10299,0.10290,0.10290,3.0000
2024-02-27 19:38:00,0.10289,0.10289,0.10289,0.10289,1.0000
2024-02-27 19:39:00,0.10300,0.10301,0.10299,0.10301,3.0000
2024-02-27 19:40:00,0.10301,0.10301,0.10301,0.10301,1.0000
2024-02-27 19:41:00,0.10294,0.10303,0.10294,0.10303,2.0000
2024-02-27 19:42:00,0.10291,0.10310,0.10291,0.10310,2.0000
2024-02-27 19:43:00,0.10290,0.10290,0.10263,0.10286,5.0000
2024-02-27 19:44:00,0.10286,0.10286,0.10286,0.10286,1.0000
2024-02-27 19:45:00,0.10281,0.10296,0.10277,0.10296,13.0000
2024-02-27 19:46:00,0.10312,0.10312,0.10282,0.10282,2.0000
2024-02-27 19:47:00,0.10269,0.10313,0.10269,0.10313,15.0000
2024-02-27 19:48:00,0.10292,0.10316,0.10291,0.10291,3.0000
2024-02-27 19:49:00,0.10291,0.10294,0.10291,0.10294,2.0000
2024-02-27 19:50:00,0.10290,0.10300,0.10290,0.10300,102.0000
2024-02-27 19:51:00,0.10306,0.10319,0.10300,0.10300,12.0000
2024-02-27 19:52:00,0.10310,0.10310,0.10301,0.10301,2.0000
2024-02-27 19:53:00,0.10301,0.10310,0.10300,0.10310,3.0000
2024-02-27 19:54:00,0.10310,0.10310,0.10300,0.10300,2.0000
2024-02-27 19:55:00,0.10307,0.10307,0.10300,0.10300,11.0000
2024-02-27 19:56:00,0.10310,0.10310,0.10272,0.10272,141.0000
2024-02-27 19:57:00,0.10296,0.10320,0.10296,0.10318,145.0000
2024-02-27 19:58:00,0.10313,0.10320,0.10313,0.10320,11.0000
2024-02-27 19:59:00,0.10323,0.10323,0.10323,0.10323,2.0000
2024-02-27 20:00:00,0.10323,0.10327,0.10323,0.10327,3.0000
2024-02-27 20:01:00,0.10329,0.10329,0.10321,0.10321,3.0000
2024-02-27 20:02:00,0.10317,0.10319,0.10317,0.10319,2.0000
2024-02-27 20:03:00,0.10313,0.10313,0.10313,0.10313,3.0000
2024-02-27 20:04:00,0.10323,0.10323,0.10293,0.10293,1053.0000
2024-02-27 20:05:00,0.10323,0.10340,0.10320,0.10320,12.0000
2024-02-27 20:06:00,0.10319,0.10321,0.10319,0.10321,3.0000
2024-02-27 20:07:00,0.10330,0.10330,0.10321,0.10321,2.0000
2024-02-27 20:08:00,0.10331,0.10331,0.10322,0.10322,2.0000
2024-02-27 20:09:00,0.10323,0.10323,0.10323,0.10323,2.0000
2024-02-27 20:10:00,0.10322,0.10322,0.10322,0.10322,2.0000
2024-02-27 20:11:00,0.10311,0.10311,0.10311,0.10311,1.0000
2024-02-27 20:12:00,0.10305,0.10305,0.10305,0.10305,3.0000
2024-02-27 20:13:00,0.10305,0.10318,0.10288,0.10318,688.0000
2024-02-27 20:14:00,0.10317,0.10317,0.10314,0.10314,2.0000
2024-02-27 20:15:00,0.10312,0.10315,0.10312,0.10315,2.0000
2024-02-27 20:16:00,0.10316,0.10329,0.10290,0.10329,268.0000
2024-02-27 20:17:00,0.10315,0.10315,0.10315,0.10315,1.0000
2024-02-27 20:18:00,0.10319,0.10320,0.10319,0.10320,52.0000
2024-02-27 20:19:00,0.10330,0.10331,0.10330,0.10331,3.0000
2024-02-27 20:20:00,0.10331,0.10331,0.10331,0.10331,2.0000
2024-02-27 20:21:00,0.10323,0.10332,0.10323,0.10332,3.0000
2024-02-27 20:22:00,0.10330,0.10350,0.10330,0.10350,3.0000
2024-02-27 20:23:00,0.10350,0.10350,0.10341,0.10341,2.0000
2024-02-27 20:24:00,0.10325,0.10325,0.10306,0.10306,1089.0000
2024-02-27 20:25:00,0.10350,0.10353,0.10350,0.10353,2.0000
2024-02-27 20:26:00,0.10342,0.10342,0.10336,0.10336,2.0000
2024-02-27 20:27:00,0.10316,0.10340,0.10316,0.10340,9.0000
2024-02-27 20:28:00,0.10327,0.10327,0.10327,0.10327,1.0000
2024-02-27 20:29:00,0.10339,0.10339,0.10308,0.10308,3.0000
2024-02-27 20:30:00,0.10325,0.10334,0.10325,0.10334,2.0000
2024-02-27 20:31:00,0.10329,0.10329,0.10316,0.10316,3.0000
2024-02-27 20:32:00,0.10316,0.10316,0.10316,0.10316,2.0000
2024-02-27 20:33:00,0.10318,0.10321,0.10308,0.10321,27.0000
2024-02-27 20:34:00,0.10321,0.10321,0.10321,0.10321,1.0000
2024-02-27 20:35:00,0.10334,0.10334,0.10333,0.10333,2.0000
2024-02-27 20:36:00,0.10329,0.10329,0.10326,0.10326,2.0000
2024-02-27 20:37:00,0.10327,0.10354,0.10327,0.10354,2.0000
2024-02-27 20:38:00,0.10354,0.10354,0.10332,0.10347,3.0000
2024-02-27 20:39:00,0.10360,0.10360,0.10338,0.10338,2.0000
2024-02-27 20:40:00,0.10344,0.10369,0.10344,0.10368,3.0000
2024-02-27 20:41:00,0.10355,0.10370,0.10355,0.10370,2.0000
2024-02-27 20:42:00,0.10359,0.10359,0.10349,0.10349,2.0000
2024-02-27 20:43:00,0.10362,0.10364,0.10362,0.10363,3.0000
2024-02-27 20:44:00,0.10362,0.10368,0.10362,0.10368,14.0000
2024-02-27 20:45:00,0.10390,0.10390,0.10390,0.10390,1.0000
2024-02-27 20:46:00,0.10396,0.10396,0.10388,0.10388,3.0000
2024-02-27 20:47:00,0.10385,0.10397,0.10385,0.10397,2.0000
2024-02-27 20:48:00,0.10384,0.10397,0.10384,0.10397,3.0000
2024-02-27 20:49:00,0.10388,0.10388,0.10385,0.10385,2.0000
2024-02-27 20:50:00,0.10386,0.10386,0.10386,0.10386,2.0000
2024-02-27 20:51:00,0.10386,0.10386,0.10386,0.10386,2.0000
2024-02-27 20:52:00,0.10380,0.10380,0.10373,0.10378,3.0000
2024-02-27 20:53:00,0.10377,0.10402,0.10377,0.10388,16.0000
2024-02-27 20:54:00,0.10388,0.10388,0.10369,0.10387,7.0000
2024-02-27 20:55:00,0.10367,0.10367,0.10366,0.10366,2.0000
2024-02-27 20:56:00,0.10366,0.10405,0.10363,0.10405,920.0000
2024-02-27 20:57:00,0.10409,0.10409,0.10390,0.10390,13.0000
2024-02-27 20:58:00,0.10402,0.10402,0.10393,0.10393,2.0000
2024-02-27 20:59:00,0.10407,0.10407,0.10407,0.10407,2.0000
2024-02-27 21:00:00,0.10405,0.10405,0.10367,0.10392,942.0000
2024-02-27 21:01:00,0.10405,0.10405,0.10394,0.10394,2.0000
2024-02-27 21:02:00,0.10393,0.10408,0.10389,0.10408,22.0000
2024-02-27 21:03:00,0.10407,0.10416,0.10383,0.10388,70.0000
2024-02-27 21:04:00,0.10391,0.10391,0.10386,0.10386,3.0000
2024-02-27 21:05:00,0.10390,0.10390,0.10386,0.10386,2.0000
2024-02-27 21:06:00,0.10386,0.10386,0.10344,0.10345,149.0000
2024-02-27 21:07:00,0.10373,0.10373,0.10361,0.10361,2.0000
2024-02-27 21:08:00,0.10382,0.10382,0.10362,0.10362,3.0000
2024-02-27 21:09:00,0.10364,0.10370,0.10364,0.10370,2.0000
2024-02-27 21:10:00,0.10377,0.10377,0.10377,0.10377,1.0000
2024-02-27 21:11:00,0.10383,0.10383,0.10381,0.10381,2.0000
2024-02-27 21:12:00,0.10370,0.10386,0.10370,0.10373,3.0000
2024-02-27 21:13:00,0.10369,0.10383,0.10369,0.10383,2.0000
2024-02-27 21:14:00,0.10382,0.10386,0.10382,0.10386,3.0000
2024-02-27 21:15:00,0.10379,0.10379,0.10376,0.10376,2.0000
2024-02-27 21:16:00,0.10384,0.10384,0.10370,0.10370,2.0000
2024-02-27 21:17:00,0.10376,0.10376,0.10374,0.10374,2.0000
2024-02-27 21:18:00,0.10374,0.10374,0.10357,0.10357,2.0000
2024-02-27 21:19:00,0.10357,0.10383,0.10357,0.10383,2.0000
2024-02-27 21:20:00,0.10370,0.10380,0.10370,0.10380,3.0000
2024-02-27 21:21:00,0.10364,0.10389,0.10364,0.10389,3.0000
2024-02-27 21:22:00,0.10387,0.10387,0.10362,0.10362,3.0000
2024-02-27 21:23:00,0.10387,0.10418,0.10387,0.10414,144.0000
2024-02-27 21:24:00,0.10407,0.10407,0.10407,0.10407,96.0000
2024-02-27 21:25:00,0.10383,0.10386,0.10383,0.10386,2.0000
2024-02-27 21:26:00,0.10380,0.10400,0.10380,0.10400,2.0000
2024-02-27 21:27:00,0.10399,0.10399,0.10398,0.10398,3.0000
2024-02-27 21:28:00,0.10399,0.10400,0.10399,0.10400,2.0000
2024-02-27 21:29:00,0.10384,0.10384,0.10370,0.10370,3.0000
2024-02-27 21:30:00,0.10360,0.10370,0.10355,0.10355,14.0000
2024-02-27 21:31:00,0.10372,0.10372,0.10362,0.10362,2.0000
2024-02-27 21:32:00,0.10376,0.10376,0.10375,0.10375,2.0000
2024-02-27 21:33:00,0.10372,0.10372,0.10362,0.10362,2.0000
2024-02-27 21:34:00,0.10359,0.10359,0.10354,0.10354,2.0000
2024-02-27 21:35:00,0.10353,0.10353,0.10353,0.10353,1.0000
2024-02-27 21:36:00,0.10347,0.10351,0.10347,0.10351,2.0000
2024-02-27 21:37:00,0.10355,0.10386,0.10355,0.10386,2.0000
2024-02-27 21:38:00,0.10355,0.10364,0.10355,0.10364,2.0000
2024-02-27 21:39:00,0.10357,0.10357,0.10355,0.10355,3.0000
2024-02-27 21:40:00,0.10347,0.10347,0.10343,0.10343,2.0000
2024-02-27 21:41:00,0.10339,0.10339,0.10331,0.10331,3.0000
2024-02-27 21:42:00,0.10339,0.10339,0.10339,0.10339,1.0000
2024-02-27 21:43:00,0.10333,0.10334,0.10333,0.10334,3.0000
2024-02-27 21:44:00,0.10335,0.10342,0.10335,0.10342,2.0000
2024-02-27 21:45:00,0.10340,0.10340,0.10340,0.10340,1.0000
2024-02-27 21:46:00,0.10344,0.10348,0.10344,0.10348,2.0000
2024-02-27 21:47:00,0.10343,0.10347,0.10343,0.10347,2.0000
2024-02-27 21:48:00,0.10348,0.10357,0.10348,0.10357,2.0000
2024-02-27 21:49:00,0.10351,0.10351,0.10349,0.10349,2.0000
2024-02-27 21:50:00,0.10345,0.10349,0.10345,0.10349,2.0000
2024-02-27 21:51:00,0.10352,0.10353,0.10352,0.10353,2.0000
2024-02-27 21:52:00,0.10343,0.10349,0.10343,0.10349,3.0000
2024-02-27 21:53:00,0.10349,0.10349,0.10349,0.10349,1.0000
2024-02-27 21:54:00,0.10351,0.10351,0.10340,0.10340,2.0000
2024-02-27 21:55:00,0.10356,0.10356,0.10349,0.10349,3.0000
2024-02-27 21:56:00,0.10354,0.10354,0.10354,0.10354,1.0000
2024-02-27 21:57:00,0.10355,0.10361,0.10355,0.10361,2.0000
2024-02-27 21:58:00,0.10360,0.10360,0.10349,0.10349,3.0000
2024-02-27 21:59:00,0.10351,0.10364,0.10351,0.10364,2.0000
2024-02-27 22:00:00,0.10384,0.10384,0.10362,0.10362,2.0000
2024-02-27 22:01:00,0.10360,0.10363,0.10360,0.10363,2.0000
2024-02-27 22:02:00,0.10360,0.10370,0.10360,0.10370,2.0000
2024-02-27 22:03:00,0.10368,0.10376,0.10368,0.10376,2.0000
2024-02-27 22:04:00,0.10374,0.10374,0.10322,0.10322,17.0000
2024-02-27 22:05:00,0.10324,0.10334,0.10324,0.10334,3.0000
2024-02-27 22:06:00,0.10329,0.10329,0.10324,0.10324,2.0000
2024-02-27 22:07:00,0.10326,0.10326,0.10324,0.10324,2.0000
2024-02-27 22:08:00,0.10327,0.10327,0.10316,0.10316,2.0000
2024-02-27 22:09:00,0.10324,0.10325,0.10314,0.10314,4.0000
2024-02-27 22:10:00,0.10315,0.10315,0.10315,0.10315,1.0000
2024-02-27 22:11:00,0.10318,0.10318,0.10318,0.10318,3.0000
2024-02-27 22:12:00,0.10329,0.10329,0.10317,0.10317,3.0000
2024-02-27 22:13:00,0.10327,0.10328,0.10327,0.10328,2.0000
2024-02-27 22:14:00,0.10335,0.10335,0.10335,0.10335,2.0000
2024-02-27 22:15:00,0.10333,0.10338,0.10333,0.10338,2.0000
2024-02-27 22:16:00,0.10334,0.10334,0.10334,0.10334,1.0000
2024-02-27 22:17:00,0.10355,0.10367,0.10355,0.10362,3.0000
2024-02-27 22:18:00,0.10355,0.10355,0.10340,0.10340,2.0000
2024-02-27 22:19:00,0.10356,0.10356,0.10356,0.10356,1.0000
2024-02-27 22:20:00,0.10334,0.10348,0.10334,0.10348,2.0000
2024-02-27 22:21:00,0.10346,0.10349,0.10346,0.10349,2.0000
2024-02-27 22:22:00,0.10350,0.10350,0.10345,0.10345,3.0000
2024-02-27 22:23:00,0.10340,0.10340,0.10340,0.10340,1.0000
2024-02-27 22:24:00,0.10350,0.10350,0.10349,0.10349,2.0000
2024-02-27 22:25:00,0.10360,0.10360,0.10353,0.10353,3.0000
2024-02-27 22:26:00,0.10360,0.10360,0.10360,0.10360,1.0000
2024-02-27 22:27:00,0.10352,0.10352,0.10343,0.10343,2.0000
2024-02-27 22:28:00,0.10345,0.10345,0.10339,0.10339,2.0000
2024-02-27 22:29:00,0.10338,0.10340,0.10338,0.10340,2.0000
2024-02-27 22:30:00,0.10341,0.10341,0.10339,0.10339,2.0000
2024-02-27 22:31:00,0.10336,0.10338,0.10336,0.10338,3.0000
2024-02-27 22:32:00,0.10337,0.10337,0.10337,0.10337,1.0000
2024-02-27 22:33:00,0.10332,0.10333,0.10332,0.10333,3.0000
2024-02-27 22:34:00,0.10340,0.10340,0.10340,0.10340,1.0000
2024-02-27 22:35:00,0.10341,0.10342,0.10341,0.10342,2.0000
2024-02-27 22:36:00,0.10339,0.10340,0.10312,0.10312,16.0000
2024-02-27 22:37:00,0.10331,0.10331,0.10322,0.10322,3.0000
2024-02-27 22:38:00,0.10326,0.10329,0.10317,0.10317,3.0000
2024-02-27 22:39:00,0.10333,0.10337,0.10333,0.10337,2.0000
2024-02-27 22:40:00,0.10344,0.10344,0.10340,0.10340,2.0000
2024-02-27 22:41:00,0.10343,0.10343,0.10342,0.10342,2.0000
2024-02-27 22:42:00,0.10317,0.10323,0.10317,0.10323,2.0000
2024-02-27 22:43:00,0.10334,0.10334,0.10323,0.10323,3.0000
2024-02-27 22:44:00,0.10321,0.10324,0.10320,0.10324,3.0000
2024-02-27 22:45:00,0.10335,0.10335,0.10329,0.10332,3.0000
2024-02-27 22:46:00,0.10343,0.10343,0.10332,0.10333,3.0000
2024-02-27 22:47:00,0.10349,0.10369,0.10349,0.10369,2.0000
