timestamp,open,high,low,close,volume
2024-01-09 01:00:00,0.24085,0.24175,0.23300,0.23456,7924
2024-01-09 05:00:00,0.23456,0.23932,0.23406,0.23600,1284
2024-01-09 09:00:00,0.23615,0.23615,0.23005,0.23219,12216
2024-01-09 13:00:00,0.23210,0.23343,0.22300,0.22526,2901
2024-01-09 17:00:00,0.22516,0.22791,0.22173,0.22541,1466
2024-01-09 21:00:00,0.22541,0.23166,0.22134,0.23065,2331
2024-01-10 01:00:00,0.23085,0.23261,0.22902,0.23076,778
2024-01-10 05:00:00,0.23071,0.23200,0.22734,0.22740,2336
2024-01-10 09:00:00,0.22740,0.23171,0.22365,0.23009,1506
2024-01-10 13:00:00,0.23007,0.23010,0.22040,0.22936,559
2024-01-10 17:00:00,0.22936,0.23186,0.22642,0.23128,2976
2024-01-10 21:00:00,0.23145,0.24730,0.22600,0.24176,9586
2024-01-11 01:00:00,0.24201,0.24698,0.24056,0.24631,3211
2024-01-11 05:00:00,0.24609,0.24674,0.23882,0.24370,1829
2024-01-11 09:00:00,0.24384,0.24875,0.24312,0.24845,5029
2024-01-11 13:00:00,0.24855,0.25231,0.24202,0.24454,14497
2024-01-11 17:00:00,0.24459,0.24820,0.23950,0.24790,10093
2024-01-11 21:00:00,0.24780,0.24852,0.24340,0.24815,721
2024-01-12 01:00:00,0.24810,0.24886,0.24323,0.24598,6666
2024-01-12 05:00:00,0.24647,0.24959,0.24534,0.24654,3303
2024-01-12 09:00:00,0.24655,0.25031,0.24395,0.24924,5199
2024-01-12 13:00:00,0.24925,0.25111,0.24259,0.24301,2331
2024-01-12 17:00:00,0.24291,0.24474,0.23004,0.23640,14915
2024-01-12 21:00:00,0.23653,0.24109,0.22607,0.23409,20646
2024-01-13 01:00:00,0.23375,0.23501,0.22679,0.23194,16274
2024-01-13 05:00:00,0.23211,0.23637,0.23134,0.23545,539
2024-01-13 09:00:00,0.23545,0.23736,0.23333,0.23373,2804
2024-01-13 13:00:00,0.23361,0.23640,0.23286,0.23626,1310
2024-01-13 17:00:00,0.23626,0.23790,0.23448,0.23700,5418
2024-01-13 21:00:00,0.23676,0.23821,0.23599,0.23637,627
2024-01-14 01:00:00,0.23637,0.23681,0.23373,0.23406,4004
2024-01-14 05:00:00,0.23405,0.23784,0.23270,0.23726,640
2024-01-14 09:00:00,0.23726,0.24041,0.23674,0.23839,560
2024-01-14 13:00:00,0.23830,0.24410,0.23623,0.23861,12065
2024-01-14 17:00:00,0.23861,0.23896,0.23125,0.23126,842
2024-01-14 21:00:00,0.23126,0.23460,0.22672,0.22759,5209
2024-01-15 01:00:00,0.22745,0.23448,0.22698,0.23320,2420
2024-01-15 05:00:00,0.23319,0.23530,0.23079,0.23146,36269
2024-01-15 09:00:00,0.23155,0.23421,0.23060,0.23370,1606
2024-01-15 13:00:00,0.23370,0.23460,0.22888,0.22970,870
2024-01-15 17:00:00,0.22938,0.23671,0.22932,0.23530,2340
2024-01-15 21:00:00,0.23540,0.23790,0.23234,0.23695,2707
2024-01-16 01:00:00,0.23851,0.24559,0.23340,0.23602,24518
2024-01-16 05:00:00,0.23590,0.24133,0.23509,0.24089,4029
2024-01-16 09:00:00,0.24106,0.24167,0.23818,0.23955,619
2024-01-16 13:00:00,0.23950,0.24276,0.23593,0.24050,1818
2024-01-16 17:00:00,0.24050,0.24206,0.23916,0.24150,863
2024-01-16 21:00:00,0.24127,0.24399,0.24034,0.24226,2223
2024-01-17 01:00:00,0.24229,0.24397,0.24049,0.24075,1695
2024-01-17 05:00:00,0.24070,0.24193,0.23749,0.23765,1729
2024-01-17 09:00:00,0.23765,0.24521,0.23691,0.24204,5125
2024-01-17 13:00:00,0.24247,0.24429,0.23986,0.24051,20939
2024-01-17 17:00:00,0.24050,0.24148,0.23755,0.24080,716
2024-01-17 21:00:00,0.24089,0.24209,0.23743,0.24075,743
2024-01-18 01:00:00,0.24054,0.24346,0.23841,0.24049,582
