timestamp,open,high,low,close,volume
2024-02-24 21:30:00,1.7581,1.7581,1.7516,1.7540,105.6
2024-02-24 21:45:00,1.7540,1.7579,1.7533,1.7533,3.1
2024-02-24 22:00:00,1.7526,1.7566,1.7498,1.7566,3.6
2024-02-24 22:15:00,1.7559,1.7588,1.7514,1.7579,27.0
2024-02-24 22:30:00,1.7580,1.7585,1.7522,1.7549,3.3
2024-02-24 22:45:00,1.7549,1.7705,1.7544,1.7665,607.8
2024-02-24 23:00:00,1.7651,1.7686,1.7582,1.7599,77.7
2024-02-24 23:15:00,1.7599,1.7610,1.7562,1.7566,62.0
2024-02-24 23:30:00,1.7567,1.7589,1.7549,1.7574,752.9
2024-02-24 23:45:00,1.7571,1.7575,1.7543,1.7561,21.7
2024-02-25 00:00:00,1.7557,1.7661,1.7526,1.7618,18.2
2024-02-25 00:15:00,1.7617,1.7687,1.7617,1.7664,319.6
2024-02-25 00:30:00,1.7663,1.7686,1.7649,1.7665,3.5
2024-02-25 00:45:00,1.7671,1.7671,1.7614,1.7644,73.7
2024-02-25 01:00:00,1.7645,1.7659,1.7578,1.7578,11.3
2024-02-25 01:15:00,1.7578,1.7578,1.7497,1.7516,95.1
2024-02-25 01:30:00,1.7533,1.7583,1.7513,1.7548,113.1
2024-02-25 01:45:00,1.7548,1.7607,1.7548,1.7587,3.3
2024-02-25 02:00:00,1.7581,1.7614,1.7520,1.7546,3.3
2024-02-25 02:15:00,1.7544,1.7763,1.7539,1.7749,3.5
2024-02-25 02:30:00,1.7761,1.7987,1.7706,1.7781,1339.6
2024-02-25 02:45:00,1.7772,1.7899,1.7772,1.7899,3.1
2024-02-25 03:00:00,1.7890,1.8045,1.7883,1.7996,2994.9
2024-02-25 03:15:00,1.8030,1.8049,1.7920,1.7991,282.2
2024-02-25 03:30:00,1.7983,1.7983,1.7879,1.7950,9.8
2024-02-25 03:45:00,1.7943,1.7973,1.7829,1.7836,167.8
2024-02-25 04:00:00,1.7818,1.7818,1.7605,1.7724,967.3
2024-02-25 04:15:00,1.7729,1.7729,1.7615,1.7688,12.8
2024-02-25 04:30:00,1.7700,1.7700,1.7619,1.7696,3.4
2024-02-25 04:45:00,1.7701,1.7911,1.7701,1.7880,403.5
