timestamp,open,high,low,close,volume
2023-12-15 01:00:00,0.77960,0.84845,0.77355,0.81905,7737.3
2023-12-15 07:00:00,0.81847,0.93456,0.80306,0.88650,10272.3
2023-12-15 13:00:00,0.88599,1.20491,0.88599,1.01337,79225.9
2023-12-15 19:00:00,1.01762,1.18657,0.97500,1.05280,34162.4
2023-12-16 01:00:00,1.05187,1.16112,1.00117,1.02277,23946.9
2023-12-16 07:00:00,1.01910,1.03764,0.94359,0.96427,29020.7
2023-12-16 13:00:00,0.97131,1.00129,0.94353,0.95268,17704.5
2023-12-16 19:00:00,0.95235,0.96300,0.91127,0.95342,8933.8
2023-12-17 01:00:00,0.95354,0.98453,0.93866,0.94183,4370.7
2023-12-17 07:00:00,0.94183,0.95314,0.90409,0.91327,5105.1
2023-12-17 13:00:00,0.91316,0.98201,0.88199,0.98201,5995.9
2023-12-17 19:00:00,0.99444,1.21401,0.95170,1.00350,16295.2
2023-12-18 01:00:00,1.00351,1.19042,0.99626,1.03553,28111.0
2023-12-18 07:00:00,1.03526,1.06725,0.92782,0.98293,9452.2
2023-12-18 13:00:00,0.97724,1.09307,0.96036,0.99647,15373.1
2023-12-18 19:00:00,0.99391,1.03577,0.97092,1.00491,14994.3
2023-12-19 01:00:00,1.00497,1.06737,1.00220,1.04415,9330.6
2023-12-19 07:00:00,1.04393,1.05434,0.99972,1.00283,3286.6
2023-12-19 13:00:00,1.00149,1.02842,0.97353,0.97967,4430.8
2023-12-19 19:00:00,0.98334,1.01363,0.97286,0.99653,6171.7
2023-12-20 01:00:00,0.99307,0.99866,0.96397,0.99329,758.2
2023-12-20 07:00:00,0.99280,1.13351,0.98087,1.08597,6960.6
2023-12-20 13:00:00,1.08535,1.16288,0.99874,1.05313,12748.0
2023-12-20 19:00:00,1.05099,1.14830,1.04942,1.11855,5435.8
2023-12-21 01:00:00,1.11896,1.40040,1.08559,1.22879,23256.3
2023-12-21 07:00:00,1.23025,1.26494,1.16601,1.18414,25092.5
2023-12-21 13:00:00,1.18191,1.29793,1.16652,1.23826,11346.0
2023-12-21 19:00:00,1.23826,1.24940,1.16129,1.18043,12075.8
2023-12-22 01:00:00,1.18391,1.20438,1.15426,1.18014,2818.1
2023-12-22 07:00:00,1.17562,1.19029,1.11434,1.14063,7248.2
2023-12-22 13:00:00,1.13800,1.14041,1.08335,1.10261,4089.2
2023-12-22 19:00:00,1.10268,1.15006,1.08305,1.15006,7529.8
2023-12-23 01:00:00,1.14330,1.17500,1.10301,1.13074,1797.5
2023-12-23 07:00:00,1.13072,1.17500,1.11871,1.13370,1354.0
2023-12-23 13:00:00,1.13382,1.16879,1.11922,1.14165,1303.0
2023-12-23 19:00:00,1.14164,1.19448,1.14164,1.17609,2574.8
2023-12-24 01:00:00,1.17606,1.17889,1.09531,1.11514,3350.7
2023-12-24 07:00:00,1.11916,1.12966,1.10096,1.11028,11344.8
2023-12-24 13:00:00,1.11025,1.13720,1.09003,1.10427,7671.1
2023-12-24 19:00:00,1.10434,1.11386,1.05308,1.06929,5731.8
2023-12-25 01:00:00,1.06923,1.09037,1.06094,1.07289,7196.4
2023-12-25 07:00:00,1.07247,1.10416,1.06562,1.09925,1421.0
2023-12-25 13:00:00,1.09925,1.14860,1.08079,1.08986,2741.4
2023-12-25 19:00:00,1.08955,1.09732,1.06451,1.08049,4548.6
2023-12-26 01:00:00,1.07459,1.10597,1.05625,1.08348,1697.0
2023-12-26 07:00:00,1.08259,1.12389,1.06694,1.10265,3206.0
2023-12-26 13:00:00,1.10371,1.18317,1.08284,1.09100,6794.6
2023-12-26 19:00:00,1.08948,1.10880,1.07545,1.10105,1494.2
2023-12-27 01:00:00,1.10103,1.10387,1.05127,1.07082,565.9
2023-12-27 07:00:00,1.07162,1.07232,1.02397,1.05182,3261.5
2023-12-27 13:00:00,1.05247,1.06410,1.03214,1.03794,3191.9
2023-12-27 19:00:00,1.03794,1.05317,1.02640,1.03139,3186.5
2023-12-28 01:00:00,1.03084,1.04601,1.00530,1.00873,11141.8
2023-12-28 07:00:00,1.00921,1.01163,0.96274,0.97606,4194.3
2023-12-28 13:00:00,0.97628,0.97982,0.92530,0.93835,6678.3
2023-12-28 19:00:00,0.93835,0.94966,0.92580,0.94126,2099.1
2023-12-29 01:00:00,0.94035,0.94821,0.91390,0.93704,5245.5
2023-12-29 07:00:00,0.93945,0.96925,0.92597,0.95479,3075.4
2023-12-29 13:00:00,0.95496,0.96673,0.89334,0.90125,4751.6
2023-12-29 19:00:00,0.90125,0.97110,0.89602,0.96545,1982.4
2023-12-30 01:00:00,0.96576,0.97970,0.94168,0.94899,1131.9
2023-12-30 07:00:00,0.94682,0.95392,0.91371,0.92139,949.2
2023-12-30 13:00:00,0.92117,0.95149,0.91524,0.94710,1790.5
2023-12-30 19:00:00,0.94710,0.94930,0.92373,0.92954,1325.5
2023-12-31 01:00:00,0.92964,0.93901,0.92065,0.92772,274.8
2023-12-31 07:00:00,0.92909,0.95050,0.92284,0.94343,1864.7
2023-12-31 13:00:00,0.94404,0.94815,0.92750,0.94269,1325.0
2023-12-31 19:00:00,0.94269,0.94644,0.89967,0.90417,738.8
2024-01-01 01:00:00,0.90395,0.92042,0.89055,0.90691,1779.2
2024-01-01 07:00:00,0.90734,0.93187,0.89613,0.92204,130.4
2024-01-01 13:00:00,0.92588,0.93954,0.91121,0.91846,1174.4
2024-01-01 19:00:00,0.92014,0.95399,0.91459,0.94760,5561.8
2024-01-02 01:00:00,0.94845,0.99260,0.94782,0.98269,672.3
2024-01-02 07:00:00,0.98263,0.99990,0.95865,0.99073,1218.8
2024-01-02 13:00:00,0.99388,1.07163,0.94688,0.95545,4817.1
2024-01-02 19:00:00,0.95563,0.95859,0.92347,0.93961,1205.4
2024-01-03 01:00:00,0.93982,0.95581,0.92782,0.94952,656.5
2024-01-03 07:00:00,0.94952,0.96108,0.89923,0.90014,1304.2
2024-01-03 13:00:00,0.90015,0.90018,0.81928,0.85332,3661.5
2024-01-03 19:00:00,0.85332,0.87725,0.84613,0.87461,2384.2
2024-01-04 01:00:00,0.87655,0.88939,0.86272,0.88784,1013.7
2024-01-04 07:00:00,0.88809,0.89914,0.85868,0.88303,1886.9
2024-01-04 13:00:00,0.88485,0.93175,0.87745,0.92382,337.6
2024-01-04 19:00:00,0.92415,0.94151,0.91384,0.93066,3249.0
2024-01-05 01:00:00,0.93023,0.94210,0.89204,0.89717,1473.6
2024-01-05 07:00:00,0.89789,0.90852,0.88370,0.88836,2841.7
2024-01-05 13:00:00,0.88733,0.89692,0.85229,0.86404,1119.0
2024-01-05 19:00:00,0.86405,0.87370,0.84556,0.86664,5925.2
2024-01-06 01:00:00,0.86696,0.87190,0.83719,0.83892,177.4
2024-01-06 07:00:00,0.83895,0.84831,0.81365,0.84090,465.8
2024-01-06 13:00:00,0.84092,0.85521,0.82603,0.84115,4983.5
2024-01-06 19:00:00,0.84083,0.84714,0.82179,0.83760,1017.7
2024-01-07 01:00:00,0.83814,0.86544,0.83103,0.85449,741.0
2024-01-07 07:00:00,0.85533,0.95380,0.85483,0.91664,1092.1
2024-01-07 13:00:00,0.91331,0.92117,0.83915,0.85239,11158.0
2024-01-07 19:00:00,0.84944,0.85904,0.79356,0.80849,12067.1
2024-01-08 01:00:00,0.80537,0.81048,0.74057,0.76576,1867.6
2024-01-08 07:00:00,0.76746,0.78970,0.76060,0.78348,2318.7
2024-01-08 13:00:00,0.78448,0.82108,0.78448,0.80415,898.2
2024-01-08 19:00:00,0.80417,0.84476,0.80121,0.83307,9961.8
2024-01-09 01:00:00,0.83281,0.83864,0.81186,0.81818,812.6
2024-01-09 07:00:00,0.81845,0.82449,0.79492,0.80228,3453.5
2024-01-09 13:00:00,0.80243,0.80428,0.75548,0.76081,4062.0
2024-01-09 19:00:00,0.76213,0.78290,0.74837,0.77948,1201.7
2024-01-10 01:00:00,0.77950,0.79494,0.77023,0.78670,968.6
2024-01-10 07:00:00,0.78691,0.79489,0.76583,0.78389,1459.3
2024-01-10 13:00:00,0.78742,0.78894,0.75010,0.77373,884.6
2024-01-10 19:00:00,0.77338,0.87249,0.76756,0.84044,1827.2
2024-01-11 01:00:00,0.83934,0.86188,0.82461,0.85013,2181.3
2024-01-11 07:00:00,0.84937,0.89433,0.83535,0.88895,503.4
2024-01-11 13:00:00,0.89068,0.92660,0.85150,0.86755,10013.1
2024-01-11 19:00:00,0.86743,0.88307,0.86158,0.87489,9703.9
2024-01-12 01:00:00,0.87648,0.90637,0.85809,0.87392,9470.3
2024-01-12 07:00:00,0.87409,0.87931,0.83332,0.86490,5952.6
2024-01-12 13:00:00,0.86326,0.87506,0.80150,0.81624,995.5
2024-01-12 19:00:00,0.81774,0.82482,0.78371,0.81351,8120.2
2024-01-13 01:00:00,0.81370,0.81918,0.77861,0.81030,21160.8
2024-01-13 07:00:00,0.80984,0.98658,0.79612,0.80890,28038.0
2024-01-13 13:00:00,0.80867,0.85876,0.62211,0.80974,107034.5
2024-01-13 19:00:00,0.80621,0.81440,0.78880,0.80184,2607.8
2024-01-14 01:00:00,0.79983,0.80325,0.77733,0.79550,7365.9
2024-01-14 07:00:00,0.79519,0.98270,0.76619,0.86529,107762.2
2024-01-14 13:00:00,0.87270,1.22858,0.80441,0.94881,281716.9
2024-01-14 19:00:00,0.94833,0.95994,0.86144,0.89165,16018.8
2024-01-15 01:00:00,0.89211,0.94500,0.86143,0.86940,2967.1
2024-01-15 07:00:00,0.86980,0.89656,0.85210,0.89010,1297.1
2024-01-15 13:00:00,0.88999,0.89609,0.84173,0.86414,10094.4
2024-01-15 19:00:00,0.86414,0.94900,0.78800,0.84982,83817.8
2024-01-16 01:00:00,0.84974,0.87391,0.83902,0.86370,1400.9
2024-01-16 07:00:00,0.86370,0.87471,0.84287,0.85488,1526.7
2024-01-16 13:00:00,0.85488,0.86064,0.83618,0.84698,1885.1
2024-01-16 19:00:00,0.84977,0.87114,0.83994,0.85810,316.9
2024-01-17 01:00:00,0.85989,0.87056,0.84379,0.84663,2598.0
2024-01-17 07:00:00,0.84721,0.85420,0.81850,0.83311,746.6
2024-01-17 13:00:00,0.83673,0.84337,0.81523,0.81987,1227.6
2024-01-17 19:00:00,0.81873,0.82824,0.80863,0.82109,1572.9
2024-01-18 01:00:00,0.82111,0.83478,0.80943,0.82171,273.5
2024-01-18 07:00:00,0.82171,0.84330,0.81944,0.82477,974.1
2024-01-18 13:00:00,0.82487,0.82676,0.79765,0.80099,290.9
2024-01-18 19:00:00,0.80428,0.80428,0.76810,0.77322,1413.5
2024-01-19 01:00:00,0.77325,0.78023,0.76137,0.77304,615.0
2024-01-19 07:00:00,0.77265,0.78991,0.76216,0.78515,826.0
2024-01-19 13:00:00,0.78560,0.79207,0.74010,0.76135,1830.3
2024-01-19 19:00:00,0.76160,0.79867,0.75471,0.79268,3029.6
2024-01-20 01:00:00,0.79281,0.80233,0.78980,0.79599,4557.0
2024-01-20 07:00:00,0.79599,0.80210,0.77897,0.78125,13378.6
2024-01-20 13:00:00,0.78138,0.78806,0.77009,0.77668,80.6
2024-01-20 19:00:00,0.77653,0.79471,0.77036,0.78655,428.9
2024-01-21 01:00:00,0.78734,0.79692,0.77893,0.78744,77.5
2024-01-21 07:00:00,0.78785,0.82312,0.77805,0.81570,1164.9
2024-01-21 13:00:00,0.81513,0.81960,0.80234,0.81527,378.5
2024-01-21 19:00:00,0.81531,0.86844,0.80777,0.81271,989.9
2024-01-22 01:00:00,0.81070,0.81920,0.80070,0.81205,453.1
2024-01-22 07:00:00,0.81200,0.81919,0.76784,0.77795,1058.2
2024-01-22 13:00:00,0.77689,0.78397,0.75501,0.76397,437.0
2024-01-22 19:00:00,0.76370,0.76725,0.73466,0.73930,1180.7
2024-01-23 01:00:00,0.73982,0.75412,0.73450,0.75038,961.9
2024-01-23 07:00:00,0.75047,0.75380,0.68600,0.68838,1862.3
2024-01-23 13:00:00,0.68843,0.70347,0.67080,0.69770,5788.5
2024-01-23 19:00:00,0.69545,0.73493,0.69415,0.73493,687.1
2024-01-24 01:00:00,0.73591,0.73764,0.71470,0.72285,117.1
2024-01-24 07:00:00,0.72248,0.74844,0.71746,0.73970,1102.1
2024-01-24 13:00:00,0.74024,0.78563,0.73409,0.74480,1795.1
2024-01-24 19:00:00,0.74772,0.75301,0.72806,0.73961,1263.3
2024-01-25 01:00:00,0.73974,0.75132,0.72057,0.72361,260.7
2024-01-25 07:00:00,0.72312,0.73639,0.71695,0.72267,3188.5
2024-01-25 13:00:00,0.71934,0.72689,0.70124,0.71151,1184.9
2024-01-25 19:00:00,0.71094,0.72558,0.71094,0.71492,776.6
2024-01-26 01:00:00,0.71527,0.72199,0.70270,0.71537,588.3
2024-01-26 07:00:00,0.71535,0.73887,0.70948,0.73746,1306.3
2024-01-26 13:00:00,0.73543,0.74896,0.72515,0.74534,352.2
2024-01-26 19:00:00,0.74668,0.75465,0.73506,0.74249,5720.1
2024-01-27 01:00:00,0.74254,0.74626,0.72662,0.73588,808.3
2024-01-27 07:00:00,0.73588,0.74271,0.72248,0.74142,423.5
2024-01-27 13:00:00,0.74152,0.93291,0.74002,0.83450,7627.8
2024-01-27 19:00:00,0.83703,0.84406,0.79684,0.80275,4289.7
2024-01-28 01:00:00,0.80275,0.86475,0.79706,0.84567,2998.7
2024-01-28 07:00:00,0.84833,0.84953,0.81171,0.82760,1953.2
2024-01-28 13:00:00,0.82755,0.82755,0.78995,0.80150,2229.7
2024-01-28 19:00:00,0.80152,0.80492,0.76788,0.77720,1043.1
2024-01-29 01:00:00,0.77712,0.78432,0.76980,0.77846,81.7
2024-01-29 07:00:00,0.77846,0.78429,0.76571,0.77526,298.2
2024-01-29 13:00:00,0.77525,0.79115,0.76601,0.78702,220.4
2024-01-29 19:00:00,0.78311,0.80040,0.78088,0.79333,545.8
2024-01-30 01:00:00,0.79332,0.80339,0.78463,0.79654,1494.3
2024-01-30 07:00:00,0.79469,0.80123,0.78162,0.79369,175.0
2024-01-30 13:00:00,0.79551,0.79941,0.77604,0.79677,248.4
2024-01-30 19:00:00,0.78784,0.79775,0.76551,0.77294,6189.2
2024-01-31 01:00:00,0.77377,0.77659,0.75961,0.77400,2178.0
2024-01-31 07:00:00,0.77239,0.77339,0.74513,0.75313,1174.0
2024-01-31 13:00:00,0.75534,0.76505,0.74214,0.75664,1287.1
2024-01-31 19:00:00,0.75477,0.76454,0.73337,0.74327,1382.4
2024-02-01 01:00:00,0.74327,0.75137,0.72623,0.73639,555.7
2024-02-01 07:00:00,0.73638,0.74093,0.72346,0.72981,1398.4
2024-02-01 13:00:00,0.73168,0.80553,0.72800,0.76693,1326.1
2024-02-01 19:00:00,0.76620,0.77303,0.74786,0.76055,396.1
2024-02-02 01:00:00,0.76053,0.77741,0.75643,0.76799,240.2
2024-02-02 07:00:00,0.77158,0.79385,0.76287,0.77860,195.0
2024-02-02 13:00:00,0.77915,0.79735,0.76714,0.76754,496.7
2024-02-02 19:00:00,0.76889,0.77329,0.75076,0.76065,370.2
2024-02-03 01:00:00,0.76050,0.76914,0.74814,0.75415,285.9
2024-02-03 07:00:00,0.75417,0.76698,0.74628,0.75067,341.8
2024-02-03 13:00:00,0.75215,0.76039,0.74441,0.75530,1986.7
2024-02-03 19:00:00,0.75485,0.76078,0.73687,0.74640,1224.4
2024-02-04 01:00:00,0.74635,0.75363,0.73187,0.74015,1397.7
2024-02-04 07:00:00,0.74011,0.75201,0.72922,0.74455,89.8
2024-02-04 13:00:00,0.74455,0.75461,0.73695,0.75215,555.3
2024-02-04 19:00:00,0.75205,0.75900,0.73641,0.74622,4181.2
2024-02-05 01:00:00,0.74385,0.77915,0.73865,0.75245,1488.3
2024-02-05 07:00:00,0.75205,0.76857,0.74484,0.76414,165.2
2024-02-05 13:00:00,0.76440,0.76927,0.74339,0.74980,335.2
2024-02-05 19:00:00,0.74975,0.75968,0.74000,0.74441,104.6
2024-02-06 01:00:00,0.74480,0.75689,0.74001,0.74181,1464.7
2024-02-06 07:00:00,0.74188,0.75250,0.73333,0.73665,123.6
2024-02-06 13:00:00,0.73350,0.74991,0.72194,0.73632,302.9
2024-02-06 19:00:00,0.73606,0.75006,0.72512,0.74124,852.6
2024-02-07 01:00:00,0.74124,0.75353,0.72736,0.73831,129.2
2024-02-07 07:00:00,0.73780,0.75525,0.72710,0.74835,645.1
2024-02-07 13:00:00,0.74960,0.76097,0.74066,0.75640,208.0
2024-02-07 19:00:00,0.76110,0.77495,0.75247,0.76577,628.9
2024-02-08 01:00:00,0.76595,0.77987,0.75608,0.76575,305.1
2024-02-08 07:00:00,0.76580,0.77212,0.74807,0.76150,307.3
2024-02-08 13:00:00,0.76129,0.77147,0.75059,0.75365,376.9
2024-02-08 19:00:00,0.75363,0.76719,0.74567,0.75380,1052.7
2024-02-09 01:00:00,0.75370,0.77803,0.75024,0.76835,1803.1
2024-02-09 07:00:00,0.76835,0.77760,0.75522,0.76997,9745.4
2024-02-09 13:00:00,0.76666,0.77793,0.75439,0.77011,1751.1
2024-02-09 19:00:00,0.76882,0.79403,0.76652,0.78121,420.8
2024-02-10 01:00:00,0.78159,0.80019,0.77086,0.79428,268.7
2024-02-10 07:00:00,0.79508,0.80464,0.77330,0.78045,600.1
2024-02-10 13:00:00,0.78110,0.81522,0.77876,0.78992,1738.4
2024-02-10 19:00:00,0.79136,0.79724,0.77547,0.78916,1347.3
2024-02-11 01:00:00,0.78825,0.79850,0.78227,0.79439,383.7
2024-02-11 07:00:00,0.79436,0.79934,0.78593,0.79447,835.3
2024-02-11 13:00:00,0.79492,0.81193,0.78849,0.80795,943.6
2024-02-11 19:00:00,0.80797,0.85215,0.79220,0.80495,5095.3
2024-02-12 01:00:00,0.80360,0.81644,0.79635,0.80570,2053.4
2024-02-12 07:00:00,0.80625,0.81684,0.78471,0.78901,172.2
2024-02-12 13:00:00,0.78845,0.84525,0.78756,0.83713,1624.2
2024-02-12 19:00:00,0.83605,0.83758,0.82127,0.83207,3267.4
2024-02-13 01:00:00,0.83302,0.83672,0.81403,0.83385,1090.8
2024-02-13 07:00:00,0.83317,0.84189,0.81531,0.82571,1455.6
2024-02-13 13:00:00,0.82515,0.83729,0.80954,0.83376,3084.8
2024-02-13 19:00:00,0.83377,0.86127,0.82691,0.84920,2485.8
2024-02-14 01:00:00,0.84977,0.85946,0.84203,0.85440,1146.6
2024-02-14 07:00:00,0.85433,0.88219,0.84789,0.86564,1367.9
2024-02-14 13:00:00,0.86580,0.87446,0.85160,0.86060,1435.9
2024-02-14 19:00:00,0.86065,0.89481,0.85270,0.88137,1272.4
2024-02-15 01:00:00,0.88148,0.91938,0.87561,0.90140,17457.8
2024-02-15 07:00:00,0.90075,0.90609,0.88391,0.89774,447.6
2024-02-15 13:00:00,0.89773,0.90755,0.85403,0.85804,469.5
2024-02-15 19:00:00,0.85887,0.88102,0.84464,0.87076,2229.9
2024-02-16 01:00:00,0.87060,0.88634,0.85327,0.87229,1709.9
2024-02-16 07:00:00,0.87253,0.88134,0.85386,0.86805,2054.6
2024-02-16 13:00:00,0.86804,0.88177,0.84963,0.85544,1453.5
2024-02-16 19:00:00,0.85554,0.87617,0.84893,0.87084,119.5
2024-02-17 01:00:00,0.87126,0.87729,0.86402,0.87093,79.5
2024-02-17 07:00:00,0.87078,0.87592,0.86095,0.87269,205.9
2024-02-17 13:00:00,0.87236,0.87900,0.85269,0.86934,2237.6
2024-02-17 19:00:00,0.86966,0.89612,0.85745,0.88403,962.9
2024-02-18 01:00:00,0.88409,0.89612,0.87941,0.88692,169.4
2024-02-18 07:00:00,0.88692,0.90914,0.88055,0.90211,200.8
2024-02-18 13:00:00,0.90418,0.91562,0.89479,0.90703,200.8
2024-02-18 19:00:00,0.90713,0.91912,0.89948,0.91424,2868.4
2024-02-19 01:00:00,0.91485,0.92998,0.90531,0.91439,2551.0
2024-02-19 07:00:00,0.91495,0.92239,0.90384,0.91245,2796.3
2024-02-19 13:00:00,0.91300,0.91768,0.90355,0.90881,500.7
2024-02-19 19:00:00,0.90886,0.91951,0.90384,0.91602,513.0
2024-02-20 01:00:00,0.91645,0.92504,0.90287,0.91497,713.4
2024-02-20 07:00:00,0.91645,0.92260,0.89451,0.91574,503.5
2024-02-20 13:00:00,0.91610,0.91999,0.86467,0.87610,1849.1
2024-02-20 19:00:00,0.87485,0.89752,0.87167,0.89120,4763.1
2024-02-21 01:00:00,0.89133,0.89995,0.87917,0.88483,952.6
2024-02-21 07:00:00,0.88475,0.88586,0.85891,0.86905,559.6
2024-02-21 13:00:00,0.87035,0.89225,0.86142,0.88290,1370.4
2024-02-21 19:00:00,0.88265,0.88985,0.87089,0.88940,8423.3
2024-02-22 01:00:00,0.88942,0.88955,0.86299,0.87635,6494.2
2024-02-22 07:00:00,0.87599,0.89522,0.87352,0.89175,201.1
2024-02-22 13:00:00,0.89190,0.89876,0.87711,0.89395,299.7
2024-02-22 19:00:00,0.89415,0.91008,0.88779,0.89942,1628.3
2024-02-23 01:00:00,0.89883,0.90876,0.88886,0.89457,491.1
2024-02-23 07:00:00,0.89450,0.90240,0.88274,0.89550,939.1
2024-02-23 13:00:00,0.89560,0.89798,0.86922,0.87975,4261.5
2024-02-23 19:00:00,0.88105,0.88918,0.87557,0.88534,99.7
2024-02-24 01:00:00,0.88527,0.88925,0.86653,0.88825,170.3
2024-02-24 07:00:00,0.88696,0.91210,0.88312,0.90875,601.9
2024-02-24 13:00:00,0.90855,0.91805,0.90213,0.91203,1220.3
2024-02-24 19:00:00,0.91254,0.91879,0.90407,0.91610,139.4
2024-02-25 01:00:00,0.91644,0.92135,0.90509,0.91429,613.8
2024-02-25 07:00:00,0.91280,0.92184,0.90149,0.90930,202.8
2024-02-25 13:00:00,0.90940,0.92750,0.90911,0.92425,286.2
2024-02-25 19:00:00,0.92442,0.97995,0.91811,0.96945,2928.5
