timestamp,open,high,low,close,volume
2024-02-15 13:00:00,13.3406,13.6602,12.8898,12.9216,876.14
2024-02-15 14:00:00,12.9512,13.2420,12.9392,13.1011,335.73
2024-02-15 15:00:00,13.1031,13.2620,13.0137,13.1599,347.54
2024-02-15 16:00:00,13.1661,13.1897,12.8993,12.9748,250.02
2024-02-15 17:00:00,12.9808,12.9925,12.8403,12.8549,52.55
2024-02-15 18:00:00,12.8604,12.9252,12.8198,12.9009,158.25
2024-02-15 19:00:00,12.9098,13.0224,12.8633,12.9926,24.66
2024-02-15 20:00:00,12.9864,13.0948,12.9517,13.0829,138.66
2024-02-15 21:00:00,13.0782,13.0971,12.9225,13.0014,140.58
2024-02-15 22:00:00,12.9934,13.0285,12.8364,12.8698,158.91
2024-02-15 23:00:00,12.8867,13.0658,12.8774,13.0166,66.29
2024-02-16 00:00:00,13.0166,13.1105,12.9802,13.0741,141.66
2024-02-16 01:00:00,13.0768,13.1116,12.8254,12.8975,150.28
2024-02-16 02:00:00,12.8847,13.0362,12.8293,13.0246,130.41
2024-02-16 03:00:00,13.0169,13.0311,12.9404,12.9844,92.39
2024-02-16 04:00:00,12.9833,13.2040,12.9833,13.0303,112.62
2024-02-16 05:00:00,13.0341,13.3559,13.0000,13.3329,173.53
2024-02-16 06:00:00,13.3327,13.3804,13.1821,13.1864,59.12
2024-02-16 07:00:00,13.1910,13.2493,13.0112,13.0175,46.79
2024-02-16 08:00:00,13.0138,13.0163,12.9058,12.9889,33.54
2024-02-16 09:00:00,12.9952,13.2566,12.9739,13.1731,240.81
2024-02-16 10:00:00,13.1721,13.1924,12.9608,12.9791,41.41
2024-02-16 11:00:00,12.9805,13.1858,12.9292,13.1027,266.11
2024-02-16 12:00:00,13.1079,13.1242,13.0535,13.0794,41.44
2024-02-16 13:00:00,13.0642,13.0997,13.0150,13.0805,84.28
2024-02-16 14:00:00,13.0813,13.2020,13.0278,13.0916,46.67
2024-02-16 15:00:00,13.0916,13.1082,12.7523,12.8373,41.15
2024-02-16 16:00:00,12.8473,12.8822,12.6219,12.8822,58.72
2024-02-16 17:00:00,12.8975,13.0549,12.8622,12.9721,36.49
2024-02-16 18:00:00,12.9751,12.9831,12.8945,12.9199,9.01
2024-02-16 19:00:00,12.9231,12.9978,12.8811,12.9783,20.17
2024-02-16 20:00:00,12.9783,12.9989,12.8798,12.9049,10.63
2024-02-16 21:00:00,12.8988,13.0186,12.8962,13.0042,5.77
2024-02-16 22:00:00,12.9977,13.0290,12.9512,13.0218,1.47
2024-02-16 23:00:00,13.0130,13.0206,12.9650,12.9917,29.74
2024-02-17 00:00:00,12.9931,13.0330,12.9743,12.9809,15.55
2024-02-17 01:00:00,12.9814,12.9995,12.9422,12.9422,29.51
2024-02-17 02:00:00,12.9518,12.9668,12.7488,12.7890,21.53
2024-02-17 03:00:00,12.7817,12.8452,12.7465,12.8207,11.57
2024-02-17 04:00:00,12.8212,12.8891,12.8212,12.8701,12.70
2024-02-17 05:00:00,12.8701,12.8757,12.8258,12.8505,2.50
2024-02-17 06:00:00,12.8605,12.8750,12.7902,12.8220,100.30
2024-02-17 07:00:00,12.8220,12.8445,12.7286,12.7516,24.32
2024-02-17 08:00:00,12.7516,12.8256,12.7429,12.8003,8.48
2024-02-17 09:00:00,12.8069,12.8130,12.6805,12.7400,84.08
2024-02-17 10:00:00,12.7400,12.7537,12.5920,12.6070,295.25
2024-02-17 11:00:00,12.5956,12.6055,12.5235,12.5811,105.27
2024-02-17 12:00:00,12.5875,12.7226,12.5643,12.5870,4.37
2024-02-17 13:00:00,12.5903,12.7310,12.5777,12.6721,52.50
2024-02-17 14:00:00,12.6779,12.7157,12.4402,12.4619,48.72
2024-02-17 15:00:00,12.4636,12.5014,12.2264,12.3105,111.70
2024-02-17 16:00:00,12.3150,12.4396,12.2571,12.4184,12.43
2024-02-17 17:00:00,12.4207,12.5160,12.3916,12.4967,5.54
2024-02-17 18:00:00,12.4942,12.5790,12.4885,12.5663,10.62
2024-02-17 19:00:00,12.5773,12.5860,12.5195,12.5236,22.53
2024-02-17 20:00:00,12.5255,12.6084,12.5136,12.6012,23.79
2024-02-17 21:00:00,12.6064,12.6815,12.5984,12.6721,53.73
2024-02-17 22:00:00,12.6678,12.7320,12.6380,12.7063,63.70
2024-02-17 23:00:00,12.7086,12.7351,12.6601,12.7351,15.73
2024-02-18 00:00:00,12.7293,12.7635,12.7006,12.7146,10.68
2024-02-18 01:00:00,12.7049,12.9082,12.6534,12.7897,111.55
2024-02-18 02:00:00,12.8053,12.8692,12.6884,12.6884,29.78
2024-02-18 03:00:00,12.7236,12.8073,12.6636,12.7676,39.07
2024-02-18 04:00:00,12.7710,12.8403,12.7703,12.8011,16.15
2024-02-18 05:00:00,12.7953,12.8148,12.7483,12.7632,63.42
2024-02-18 06:00:00,12.7655,12.8715,12.7602,12.8548,2.41
2024-02-18 07:00:00,12.8548,12.8919,12.7203,12.7993,33.29
2024-02-18 08:00:00,12.8003,12.8542,12.7253,12.8292,59.52
2024-02-18 09:00:00,12.8310,13.0711,12.8304,12.9814,89.51
2024-02-18 10:00:00,12.9799,13.0305,12.9325,12.9791,106.62
2024-02-18 11:00:00,12.9759,13.0618,12.8728,12.9259,165.96
2024-02-18 12:00:00,12.9239,12.9880,12.9158,12.9672,101.59
2024-02-18 13:00:00,12.9693,12.9944,12.8395,12.8435,45.55
2024-02-18 14:00:00,12.8494,12.8777,12.8298,12.8413,3.56
2024-02-18 15:00:00,12.8479,12.9451,12.8459,12.9137,16.45
2024-02-18 16:00:00,12.9121,12.9458,12.8702,12.9390,626.56
2024-02-18 17:00:00,12.9333,13.0018,12.8938,12.9951,11.53
2024-02-18 18:00:00,12.9847,13.0220,12.9350,12.9467,26.06
2024-02-18 19:00:00,12.9494,13.0459,12.9312,13.0208,90.01
2024-02-18 20:00:00,13.0173,13.0234,12.9710,12.9745,23.82
2024-02-18 21:00:00,12.9721,12.9827,12.8836,12.9391,17.91
2024-02-18 22:00:00,12.9407,12.9768,12.9179,12.9588,22.40
2024-02-18 23:00:00,12.9614,13.0591,12.9498,13.0251,31.76
2024-02-19 00:00:00,13.0349,13.0349,12.8745,12.9025,58.98
2024-02-19 01:00:00,12.9035,12.9690,12.8840,12.9224,29.36
2024-02-19 02:00:00,12.9269,12.9298,12.8195,12.8842,146.10
2024-02-19 03:00:00,12.8819,12.9287,12.8662,12.9269,16.44
2024-02-19 04:00:00,12.9270,12.9424,12.8349,12.8727,11.67
2024-02-19 05:00:00,12.8732,12.9692,12.8335,12.9390,68.24
2024-02-19 06:00:00,12.9457,12.9560,12.8622,12.9279,64.37
2024-02-19 07:00:00,12.9278,13.0519,12.9244,13.0310,100.07
2024-02-19 08:00:00,13.0232,13.0659,13.0035,13.0522,7.16
2024-02-19 09:00:00,13.0451,13.0545,12.8259,12.8460,51.99
2024-02-19 10:00:00,12.8484,12.9598,12.8420,12.8860,259.79
2024-02-19 11:00:00,12.8823,12.9010,12.7787,12.8955,103.14
2024-02-19 12:00:00,12.8948,12.9371,12.8522,12.9200,40.51
2024-02-19 13:00:00,12.9199,12.9486,12.8597,12.8864,70.59
2024-02-19 14:00:00,12.8873,12.9395,12.8267,12.8312,41.52
2024-02-19 15:00:00,12.8365,12.8463,12.7302,12.8210,192.21
2024-02-19 16:00:00,12.8231,12.9005,12.8207,12.8583,35.56
2024-02-19 17:00:00,12.8625,12.8970,12.7359,12.7453,9.01
2024-02-19 18:00:00,12.7457,12.8676,12.6781,12.8535,11.74
2024-02-19 19:00:00,12.8690,12.9143,12.8430,12.8849,47.81
2024-02-19 20:00:00,12.8866,12.9398,12.8815,12.9209,31.35
2024-02-19 21:00:00,12.9215,12.9678,12.8760,12.9199,52.06
2024-02-19 22:00:00,12.9194,12.9731,12.8936,12.9565,9.71
2024-02-19 23:00:00,12.9585,13.0059,12.9343,12.9945,21.92
2024-02-20 00:00:00,12.9960,13.0459,12.8899,12.9503,58.92
2024-02-20 01:00:00,13.0246,13.0461,12.7359,12.7359,26.60
2024-02-20 02:00:00,12.7309,12.8259,12.5749,12.7295,46.51
2024-02-20 03:00:00,12.7237,12.8395,12.7199,12.8282,23.57
2024-02-20 04:00:00,12.8246,12.8296,12.6559,12.6641,17.09
2024-02-20 05:00:00,12.6584,12.8105,12.6154,12.8013,54.14
2024-02-20 06:00:00,12.8063,12.8530,12.7830,12.8494,32.76
2024-02-20 07:00:00,12.8525,12.9222,12.8425,12.8596,48.34
2024-02-20 08:00:00,12.8682,12.8855,12.7905,12.7981,21.52
2024-02-20 09:00:00,12.8156,12.8361,12.6444,12.7319,29.40
2024-02-20 10:00:00,12.7302,12.7445,12.5237,12.6439,2.65
2024-02-20 11:00:00,12.6429,12.7945,12.6410,12.7807,11.34
2024-02-20 12:00:00,12.7799,12.8536,12.7799,12.8351,11.42
2024-02-20 13:00:00,12.8372,12.9150,12.7706,12.7817,31.54
2024-02-20 14:00:00,12.7710,12.9592,12.7465,12.9467,80.37
2024-02-20 15:00:00,12.9482,12.9798,12.5439,12.6497,202.98
2024-02-20 16:00:00,12.6418,12.6473,12.0554,12.3865,126.07
2024-02-20 17:00:00,12.3939,12.4767,12.2797,12.2816,28.98
2024-02-20 18:00:00,12.2902,12.3755,12.1853,12.3670,72.23
