timestamp,open,high,low,close,volume
2023-10-01 01:00:00,0.049848,0.050419,0.049624,0.050164,1404239
2023-10-01 13:00:00,0.050162,0.050969,0.049657,0.050737,1995965
2023-10-02 01:00:00,0.050720,0.051805,0.050628,0.051527,1169096
2023-10-02 13:00:00,0.051475,0.051873,0.049308,0.049890,2341623
2023-10-03 01:00:00,0.049978,0.051858,0.049878,0.050021,925018
2023-10-03 13:00:00,0.050037,0.050077,0.049320,0.049395,631334
2023-10-04 01:00:00,0.049578,0.049619,0.047887,0.048608,940888
2023-10-04 13:00:00,0.048645,0.048919,0.048222,0.048838,829463
2023-10-05 01:00:00,0.048879,0.049045,0.048366,0.048484,585781
2023-10-05 13:00:00,0.048489,0.048546,0.047878,0.048031,944029
2023-10-06 01:00:00,0.048051,0.048522,0.047948,0.048002,795976
2023-10-06 13:00:00,0.047995,0.048564,0.047634,0.048486,939571
2023-10-07 01:00:00,0.048475,0.048660,0.048158,0.048272,627341
2023-10-07 13:00:00,0.048275,0.048470,0.048000,0.048249,758727
2023-10-08 01:00:00,0.048255,0.048342,0.047768,0.047828,784778
2023-10-08 13:00:00,0.047830,0.048259,0.047830,0.048073,647231
2023-10-09 01:00:00,0.048068,0.048168,0.046100,0.046662,1688378
2023-10-09 13:00:00,0.046664,0.046921,0.045676,0.046475,1097023
2023-10-10 01:00:00,0.046476,0.047572,0.046328,0.047022,671146
2023-10-10 13:00:00,0.047022,0.047278,0.046527,0.046937,1114799
2023-10-11 01:00:00,0.046974,0.047162,0.045800,0.046290,1006971
2023-10-11 13:00:00,0.046321,0.046678,0.045554,0.046649,984324
2023-10-12 01:00:00,0.046676,0.046778,0.045797,0.046191,710269
2023-10-12 13:00:00,0.046186,0.046265,0.045001,0.045639,884785
2023-10-13 01:00:00,0.045630,0.046024,0.045472,0.045932,418790
2023-10-13 13:00:00,0.045976,0.047221,0.045843,0.046672,1116970
2023-10-14 01:00:00,0.046675,0.046954,0.046426,0.046827,511146
2023-10-14 13:00:00,0.046815,0.047006,0.046579,0.046820,472528
2023-10-15 01:00:00,0.046820,0.047334,0.046727,0.046864,793675
2023-10-15 13:00:00,0.046864,0.047120,0.046607,0.046790,897609
2023-10-16 01:00:00,0.046777,0.047657,0.046561,0.047580,1346187
2023-10-16 13:00:00,0.047569,0.048884,0.047015,0.047443,1837509
2023-10-17 01:00:00,0.047448,0.047677,0.046824,0.046843,502799
2023-10-17 13:00:00,0.046843,0.046881,0.045649,0.046757,705728
2023-10-18 01:00:00,0.046749,0.048869,0.046582,0.048010,1297874
2023-10-18 13:00:00,0.048011,0.048337,0.047328,0.047400,634990
2023-10-19 01:00:00,0.047505,0.047505,0.046258,0.046639,645118
2023-10-19 13:00:00,0.046656,0.046720,0.045679,0.045801,1067881
2023-10-20 01:00:00,0.045810,0.047756,0.045680,0.047253,1077876
2023-10-20 13:00:00,0.047259,0.047577,0.046929,0.047436,891007
2023-10-21 01:00:00,0.047428,0.048369,0.047347,0.048036,1388244
2023-10-21 13:00:00,0.048023,0.049412,0.047920,0.049072,1690039
