timestamp,open,high,low,close,volume
2024-02-21 19:00:00,0.0050238,0.0050249,0.0049998,0.0050018,125220
2024-02-21 19:30:00,0.0050018,0.0050374,0.0050018,0.0050154,66580
2024-02-21 20:00:00,0.0050123,0.0050467,0.0050053,0.0050185,10660
2024-02-21 20:30:00,0.0050185,0.0050253,0.0049988,0.0050245,17030
2024-02-21 21:00:00,0.0050246,0.0050254,0.0050086,0.0050105,680
2024-02-21 21:30:00,0.0050106,0.0050174,0.0050046,0.0050093,670
2024-02-21 22:00:00,0.0050153,0.0050314,0.0050052,0.0050204,109210
2024-02-21 22:30:00,0.0050204,0.0050308,0.0050203,0.0050308,20630
2024-02-21 23:00:00,0.0050308,0.0050363,0.0050086,0.0050183,650
2024-02-21 23:30:00,0.0050184,0.0050280,0.0050077,0.0050236,20300
2024-02-22 00:00:00,0.0050236,0.0050610,0.0050236,0.0050549,20720
2024-02-22 00:30:00,0.0050549,0.0050778,0.0050509,0.0050752,630
2024-02-22 01:00:00,0.0050752,0.0050923,0.0050694,0.0050864,720
2024-02-22 01:30:00,0.0050863,0.0050919,0.0050545,0.0050572,700
2024-02-22 02:00:00,0.0050572,0.0050980,0.0050503,0.0050785,150610
2024-02-22 02:30:00,0.0050813,0.0050845,0.0050566,0.0050628,730
2024-02-22 03:00:00,0.0050629,0.0051000,0.0050583,0.0050710,21330
2024-02-22 03:30:00,0.0050737,0.0050789,0.0050503,0.0050581,700
2024-02-22 04:00:00,0.0050659,0.0051000,0.0050580,0.0050975,790
2024-02-22 04:30:00,0.0050926,0.0051797,0.0050926,0.0051425,650
2024-02-22 05:00:00,0.0051355,0.0051615,0.0051272,0.0051272,640
2024-02-22 05:30:00,0.0051086,0.0051124,0.0050860,0.0050861,680
2024-02-22 06:00:00,0.0050860,0.0050860,0.0050573,0.0050804,650
2024-02-22 06:30:00,0.0050804,0.0052072,0.0050804,0.0052032,610
2024-02-22 07:00:00,0.0052187,0.0052994,0.0047397,0.0048251,745640
2024-02-22 07:30:00,0.0047911,0.0048776,0.0047243,0.0047402,23900
2024-02-22 08:00:00,0.0047492,0.0047802,0.0045903,0.0047316,650
2024-02-22 08:30:00,0.0047220,0.0048057,0.0046365,0.0048056,222790
2024-02-22 09:00:00,0.0047552,0.0048633,0.0045515,0.0047457,1058420
2024-02-22 09:30:00,0.0047717,0.0047812,0.0045391,0.0045833,321370
2024-02-22 10:00:00,0.0045712,0.0046566,0.0045479,0.0046152,425730
2024-02-22 10:30:00,0.0045961,0.0046680,0.0045558,0.0046255,439640
2024-02-22 11:00:00,0.0046256,0.0047281,0.0045997,0.0046437,129070
2024-02-22 11:30:00,0.0046971,0.0047531,0.0045587,0.0045819,5190010
2024-02-22 12:00:00,0.0045885,0.0046750,0.0045364,0.0045364,238960
