timestamp,open,high,low,close,volume
2024-01-09 01:00:00,0.0054660,0.0054879,0.0052350,0.0052819,1081500
2024-01-09 05:00:00,0.0052880,0.0055123,0.0052698,0.0054205,1121710
2024-01-09 09:00:00,0.0054212,0.0054465,0.0050370,0.0051062,1573210
2024-01-09 13:00:00,0.0051122,0.0051282,0.0048828,0.0049882,1511990
2024-01-09 17:00:00,0.0049758,0.0050283,0.0047645,0.0050254,1927380
2024-01-09 21:00:00,0.0050254,0.0050516,0.0046871,0.0047947,1386960
2024-01-10 01:00:00,0.0048049,0.0051599,0.0047955,0.0050002,1193390
2024-01-10 05:00:00,0.0050059,0.0052045,0.0049241,0.0050028,794210
2024-01-10 09:00:00,0.0050021,0.0050602,0.0048933,0.0049835,465510
2024-01-10 13:00:00,0.0049836,0.0050854,0.0048788,0.0049959,403030
2024-01-10 17:00:00,0.0049904,0.0052141,0.0049325,0.0050538,612350
2024-01-10 21:00:00,0.0050632,0.0053880,0.0049585,0.0053363,876710
2024-01-11 01:00:00,0.0053516,0.0053815,0.0051382,0.0052480,582540
2024-01-11 05:00:00,0.0052412,0.0053057,0.0050196,0.0052656,1482480
2024-01-11 09:00:00,0.0052657,0.0055055,0.0052286,0.0054949,1991760
2024-01-11 13:00:00,0.0054949,0.0056501,0.0053109,0.0056501,3761660
2024-01-11 17:00:00,0.0056363,0.0057659,0.0053534,0.0055068,1090670
2024-01-11 21:00:00,0.0055220,0.0055555,0.0052007,0.0052056,572090
2024-01-12 01:00:00,0.0052154,0.0052679,0.0051580,0.0052407,554610
2024-01-12 05:00:00,0.0052431,0.0053992,0.0052381,0.0053065,328350
2024-01-12 09:00:00,0.0053065,0.0054087,0.0051923,0.0053975,814160
2024-01-12 13:00:00,0.0053972,0.0054082,0.0051424,0.0051690,509170
2024-01-12 17:00:00,0.0051596,0.0051997,0.0050071,0.0050961,3149240
2024-01-12 21:00:00,0.0050891,0.0051698,0.0050009,0.0050664,468380
2024-01-13 01:00:00,0.0050700,0.0051279,0.0050019,0.0050248,351860
2024-01-13 05:00:00,0.0050289,0.0053098,0.0050023,0.0052231,513610
2024-01-13 09:00:00,0.0052231,0.0052610,0.0050372,0.0051243,742580
2024-01-13 13:00:00,0.0051244,0.0051818,0.0050918,0.0051491,753480
2024-01-13 17:00:00,0.0051446,0.0053286,0.0050929,0.0051222,1975780
2024-01-13 21:00:00,0.0051222,0.0051477,0.0050457,0.0050727,1924050
2024-01-14 01:00:00,0.0050693,0.0051547,0.0050637,0.0051052,359420
2024-01-14 05:00:00,0.0051052,0.0051324,0.0050033,0.0050969,2260540
2024-01-14 09:00:00,0.0050969,0.0053744,0.0050142,0.0053172,516180
2024-01-14 13:00:00,0.0053174,0.0055608,0.0052455,0.0055318,1078860
2024-01-14 17:00:00,0.0055318,0.0055369,0.0053165,0.0053787,454310
2024-01-14 21:00:00,0.0053786,0.0056692,0.0052512,0.0052818,733950
2024-01-15 01:00:00,0.0052817,0.0059318,0.0052751,0.0056607,3284530
2024-01-15 05:00:00,0.0056607,0.0059498,0.0055391,0.0059317,3010120
2024-01-15 09:00:00,0.0059426,0.0066885,0.0059426,0.0063081,11717660
2024-01-15 13:00:00,0.0062504,0.0064016,0.0058482,0.0058818,5478260
2024-01-15 17:00:00,0.0058706,0.0062799,0.0058510,0.0061325,3408940
2024-01-15 21:00:00,0.0061253,0.0063139,0.0059220,0.0060732,2640660
2024-01-16 01:00:00,0.0060733,0.0062273,0.0060154,0.0060539,1287420
2024-01-16 05:00:00,0.0060539,0.0061089,0.0058431,0.0058431,690370
2024-01-16 09:00:00,0.0058433,0.0060562,0.0058321,0.0059652,1672720
2024-01-16 13:00:00,0.0059652,0.0059984,0.0056683,0.0058497,1278190
2024-01-16 17:00:00,0.0058168,0.0059952,0.0057511,0.0058192,858800
2024-01-16 21:00:00,0.0058221,0.0058551,0.0057584,0.0057743,2936230
2024-01-17 01:00:00,0.0057743,0.0057901,0.0056993,0.0057368,1084020
2024-01-17 05:00:00,0.0057494,0.0059442,0.0056994,0.0058210,977700
2024-01-17 09:00:00,0.0058313,0.0060106,0.0058174,0.0060032,1250940
2024-01-17 13:00:00,0.0060031,0.0061430,0.0058220,0.0058240,2386180
2024-01-17 17:00:00,0.0058342,0.0058479,0.0057022,0.0058057,787760
2024-01-17 21:00:00,0.0058057,0.0058204,0.0056004,0.0057146,4793510
2024-01-18 01:00:00,0.0057146,0.0057715,0.0056112,0.0057310,2071540
2024-01-18 05:00:00,0.0057088,0.0059959,0.0056787,0.0057943,1877090
2024-01-18 09:00:00,0.0057943,0.0060905,0.0057542,0.0059187,2490300
2024-01-18 13:00:00,0.0059224,0.0059309,0.0057504,0.0057868,1042280
2024-01-18 17:00:00,0.0057867,0.0057868,0.0054843,0.0054999,1325510
2024-01-18 21:00:00,0.0055004,0.0055527,0.0054359,0.0055409,796730
2024-01-19 01:00:00,0.0055410,0.0055536,0.0052656,0.0054320,627560
2024-01-19 05:00:00,0.0054309,0.0056573,0.0053915,0.0055183,1152100
2024-01-19 09:00:00,0.0055286,0.0056904,0.0054799,0.0056904,868060
2024-01-19 13:00:00,0.0056944,0.0056944,0.0054166,0.0055279,892380
2024-01-19 17:00:00,0.0055190,0.0055190,0.0051001,0.0052090,2571130
2024-01-19 21:00:00,0.0052139,0.0052983,0.0052138,0.0052630,869030
2024-01-20 01:00:00,0.0052674,0.0052741,0.0051686,0.0052050,367570
2024-01-20 05:00:00,0.0052051,0.0052116,0.0051348,0.0051644,574870
2024-01-20 09:00:00,0.0051620,0.0051953,0.0050933,0.0051117,3057960
2024-01-20 13:00:00,0.0051117,0.0052050,0.0050315,0.0051637,2477020
2024-01-20 17:00:00,0.0051637,0.0051781,0.0049957,0.0050435,321250
2024-01-20 21:00:00,0.0050450,0.0052900,0.0050130,0.0052657,362570
2024-01-21 01:00:00,0.0052642,0.0054024,0.0052423,0.0054024,825300
2024-01-21 05:00:00,0.0054057,0.0054626,0.0052967,0.0053223,367630
2024-01-21 09:00:00,0.0053188,0.0054217,0.0052991,0.0053906,461500
2024-01-21 13:00:00,0.0053919,0.0054241,0.0052074,0.0052193,2990990
2024-01-21 17:00:00,0.0052193,0.0052828,0.0051373,0.0051695,812410
2024-01-21 21:00:00,0.0051694,0.0051881,0.0050228,0.0050637,556010
2024-01-22 01:00:00,0.0050600,0.0050873,0.0049929,0.0050222,393540
2024-01-22 05:00:00,0.0050222,0.0051436,0.0050027,0.0050995,507900
2024-01-22 09:00:00,0.0050995,0.0051060,0.0048520,0.0048948,1080980
2024-01-22 13:00:00,0.0048949,0.0049542,0.0047234,0.0048058,1334540
2024-01-22 17:00:00,0.0048058,0.0048329,0.0044418,0.0045856,2079000
2024-01-22 21:00:00,0.0045798,0.0046536,0.0045047,0.0045251,970340
2024-01-23 01:00:00,0.0045122,0.0047408,0.0045035,0.0047228,549210
2024-01-23 05:00:00,0.0047148,0.0047195,0.0045826,0.0045842,462440
2024-01-23 09:00:00,0.0045843,0.0046047,0.0041990,0.0043102,1407290
2024-01-23 13:00:00,0.0043102,0.0046128,0.0041822,0.0045124,935300
2024-01-23 17:00:00,0.0045156,0.0045668,0.0043585,0.0043998,859170
2024-01-23 21:00:00,0.0043998,0.0045992,0.0043946,0.0045655,1338590
2024-01-24 01:00:00,0.0045656,0.0049097,0.0045239,0.0045269,698020
2024-01-24 05:00:00,0.0045231,0.0046391,0.0045203,0.0045905,508770
2024-01-24 09:00:00,0.0046036,0.0048544,0.0045476,0.0047619,900460
2024-01-24 13:00:00,0.0047745,0.0048024,0.0046095,0.0046937,783430
2024-01-24 17:00:00,0.0046938,0.0047640,0.0045975,0.0046527,848600
2024-01-24 21:00:00,0.0046569,0.0046889,0.0045167,0.0045973,567090
2024-01-25 01:00:00,0.0045973,0.0052970,0.0045890,0.0046388,2000050
2024-01-25 05:00:00,0.0046521,0.0047184,0.0045534,0.0045760,302930
2024-01-25 09:00:00,0.0045830,0.0046797,0.0045725,0.0046599,631450
2024-01-25 13:00:00,0.0046599,0.0046994,0.0044579,0.0044667,196070
2024-01-25 17:00:00,0.0044680,0.0045635,0.0043745,0.0043900,2661750
2024-01-25 21:00:00,0.0043781,0.0045124,0.0043781,0.0044548,730490
2024-01-26 01:00:00,0.0044548,0.0045734,0.0043976,0.0045154,292120
2024-01-26 05:00:00,0.0045104,0.0045410,0.0044000,0.0044000,263860
2024-01-26 09:00:00,0.0044103,0.0047134,0.0044103,0.0047040,457570
2024-01-26 13:00:00,0.0047126,0.0047126,0.0045918,0.0046294,541700
2024-01-26 17:00:00,0.0046291,0.0047938,0.0045994,0.0046735,1065620
2024-01-26 21:00:00,0.0046735,0.0047110,0.0045994,0.0046378,374650
2024-01-27 01:00:00,0.0046437,0.0047103,0.0045970,0.0046919,99720
2024-01-27 05:00:00,0.0047010,0.0047020,0.0045807,0.0046120,478560
2024-01-27 09:00:00,0.0046119,0.0046555,0.0045625,0.0045760,475330
2024-01-27 13:00:00,0.0045687,0.0046403,0.0045154,0.0045263,182730
2024-01-27 17:00:00,0.0045254,0.0045466,0.0044839,0.0045143,1426730
2024-01-27 21:00:00,0.0045210,0.0045686,0.0044922,0.0045431,188600
2024-01-28 01:00:00,0.0045430,0.0046153,0.0045358,0.0046094,46860
2024-01-28 05:00:00,0.0046080,0.0046467,0.0045587,0.0045646,78960
2024-01-28 09:00:00,0.0045648,0.0046514,0.0045541,0.0045830,491000
2024-01-28 13:00:00,0.0045831,0.0047208,0.0045524,0.0046962,795960
2024-01-28 17:00:00,0.0046962,0.0047181,0.0045396,0.0045727,1052990
2024-01-28 21:00:00,0.0045781,0.0047038,0.0045140,0.0046633,837450
2024-01-29 01:00:00,0.0046801,0.0047101,0.0046148,0.0046810,200160
2024-01-29 05:00:00,0.0046498,0.0046799,0.0045572,0.0045657,43010
2024-01-29 09:00:00,0.0045660,0.0046049,0.0045120,0.0045753,147380
