timestamp,open,high,low,close,volume
2024-02-21 19:00:00,50886.51,51050.41,50774.09,50799.25,0.00079
2024-02-21 19:30:00,50777.74,50918.24,50777.74,50831.94,0.00071
2024-02-21 20:00:00,50774.95,50964.64,50624.41,50881.90,0.00076
2024-02-21 20:30:00,50880.66,50988.84,50837.65,50979.04,0.00071
2024-02-21 21:00:00,50997.86,51071.08,50935.09,50998.36,0.00095
2024-02-21 21:30:00,50998.36,51057.43,50810.01,50921.31,0.01550
2024-02-21 22:00:00,50914.44,51238.87,50899.09,51238.87,0.00070
2024-02-21 22:30:00,51283.89,51334.80,51192.83,51324.98,0.00068
2024-02-21 23:00:00,51327.69,51357.51,51175.63,51329.08,0.00068
2024-02-21 23:30:00,51307.07,51468.60,51283.85,51468.60,0.00059
2024-02-22 00:00:00,51463.07,51678.36,51463.07,51575.84,0.00093
2024-02-22 00:30:00,51575.84,51872.26,51520.45,51809.88,0.00068
2024-02-22 01:00:00,51803.08,51803.08,51604.38,51604.38,0.00070
2024-02-22 01:30:00,51600.07,51623.03,51465.53,51490.14,0.00077
2024-02-22 02:00:00,51492.63,51573.49,51389.80,51522.38,0.00077
2024-02-22 02:30:00,51517.98,51522.58,51102.62,51183.11,0.00080
2024-02-22 03:00:00,51183.11,51396.81,51175.58,51366.71,0.00075
2024-02-22 03:30:00,51398.46,51417.89,51304.82,51365.68,0.00071
2024-02-22 04:00:00,51365.68,51523.45,51330.84,51504.59,0.00075
2024-02-22 04:30:00,51504.59,51603.22,51443.24,51539.82,0.00072
2024-02-22 05:00:00,51535.46,51586.01,51486.75,51520.73,0.00074
2024-02-22 05:30:00,51520.14,51521.53,51325.38,51381.59,0.00071
2024-02-22 06:00:00,51380.51,51575.84,51379.31,51557.50,0.00062
2024-02-22 06:30:00,51566.57,51620.32,51423.44,51463.27,0.00075
2024-02-22 07:00:00,51472.91,51598.02,51472.91,51562.99,0.00069
2024-02-22 07:30:00,51562.99,51752.53,51562.98,51723.52,0.00074
2024-02-22 08:00:00,51702.96,51806.67,51607.81,51800.34,0.00074
2024-02-22 08:30:00,51800.33,51858.27,51734.82,51760.88,0.00076
2024-02-22 09:00:00,51759.56,51868.72,51656.75,51665.69,0.02795
2024-02-22 09:30:00,51704.37,51869.22,51608.28,51844.42,0.00377
2024-02-22 10:00:00,51843.89,51843.89,51689.76,51691.03,0.07768
2024-02-22 10:30:00,51718.65,51983.33,51660.92,51903.74,0.00263
2024-02-22 11:00:00,51903.74,51903.74,51791.07,51833.31,0.00078
2024-02-22 11:30:00,51854.06,51862.18,51566.77,51633.36,0.02032
2024-02-22 12:00:00,51628.08,51651.65,51539.27,51590.84,0.00154
2024-02-22 12:30:00,51586.03,51627.61,51480.92,51577.41,0.01472
2024-02-22 13:00:00,51577.40,51677.40,51522.80,51585.80,0.10187
2024-02-22 13:30:00,51606.45,51606.45,51360.56,51475.21,0.00284
2024-02-22 14:00:00,51470.32,51482.46,51091.55,51201.31,0.00085
2024-02-22 14:30:00,51196.74,51288.60,50913.14,51114.98,0.03077
2024-02-22 15:00:00,51097.02,51222.63,51018.31,51047.14,0.00078
2024-02-22 15:30:00,51063.54,51353.95,51011.85,51333.09,0.00079
2024-02-22 16:00:00,51331.82,51400.06,51238.41,51349.26,0.00082
2024-02-22 16:30:00,51329.24,51596.62,51314.32,51560.60,0.00083
2024-02-22 17:00:00,51546.76,51685.11,51345.93,51398.23,0.00066
2024-02-22 17:30:00,51390.90,51520.29,51368.12,51399.01,0.00085
2024-02-22 18:00:00,51413.74,51581.11,51406.27,51533.23,0.00069
2024-02-22 18:30:00,51541.05,51680.48,51526.08,51648.21,0.00067
2024-02-22 19:00:00,51626.12,51632.86,51532.08,51551.31,0.00060
2024-02-22 19:30:00,51530.69,51661.51,51457.64,51661.51,0.00080
2024-02-22 20:00:00,51661.50,51661.50,51475.42,51578.62,0.14041
2024-02-22 20:30:00,51557.69,51564.13,51426.94,51465.40,0.00078
2024-02-22 21:00:00,51465.40,51863.27,51424.53,51863.27,0.00069
2024-02-22 21:30:00,51901.48,51976.09,51710.28,51909.24,0.00077
2024-02-22 22:00:00,51931.18,51931.18,51582.57,51683.90,0.00083
2024-02-22 22:30:00,51673.56,51673.56,51507.52,51627.86,0.00071
2024-02-22 23:00:00,51636.57,51671.12,51170.18,51187.45,0.00426
2024-02-22 23:30:00,51162.68,51467.68,51162.68,51430.81,0.00131
2024-02-23 00:00:00,51414.98,51443.49,51190.26,51287.70,0.00067
2024-02-23 00:30:00,51285.10,51347.63,51250.20,51259.88,0.00072
2024-02-23 01:00:00,51249.67,51341.92,51235.40,51329.88,0.00115
2024-02-23 01:30:00,51340.15,51430.11,51307.92,51422.00,0.00073
2024-02-23 02:00:00,51414.88,51448.44,51350.53,51388.84,0.00077
2024-02-23 02:30:00,51388.84,51503.39,51272.46,51273.83,0.00078
2024-02-23 03:00:00,51270.27,51375.20,51233.25,51233.25,0.00076
2024-02-23 03:30:00,51246.97,51376.10,51017.30,51017.30,0.00068
2024-02-23 04:00:00,51056.25,51102.83,50942.29,50994.27,0.00088
2024-02-23 04:30:00,51014.63,51079.16,50962.64,51058.34,0.00077
2024-02-23 05:00:00,51058.34,51195.18,50966.58,51195.18,0.00070
2024-02-23 05:30:00,51195.87,51277.10,51144.35,51175.25,0.00068
2024-02-23 06:00:00,51175.25,51187.45,51108.30,51168.28,0.00075
2024-02-23 06:30:00,51168.28,51196.68,51079.34,51196.68,0.00071
2024-02-23 07:00:00,51199.24,51259.64,51166.59,51177.35,0.00070
2024-02-23 07:30:00,51177.35,51271.68,51177.35,51260.31,0.00061
2024-02-23 08:00:00,51260.31,51267.38,51081.86,51085.79,0.00078
2024-02-23 08:30:00,51095.35,51103.12,50890.46,50890.73,0.00073
2024-02-23 09:00:00,50890.73,51109.35,50890.47,51011.50,0.00066
2024-02-23 09:30:00,51011.50,51012.08,50834.75,50926.63,0.00091
2024-02-23 10:00:00,50917.03,51023.79,50835.92,50942.47,0.00116
2024-02-23 10:30:00,50937.40,51018.59,50839.54,50967.49,0.00066
2024-02-23 11:00:00,50965.42,51094.72,50926.74,51094.72,0.00078
2024-02-23 11:30:00,51083.86,51131.24,51036.94,51130.40,0.00075
2024-02-23 12:00:00,51130.40,51199.78,51107.23,51112.32,0.00069
2024-02-23 12:30:00,51112.33,51213.43,51112.33,51186.39,0.00064
2024-02-23 13:00:00,51179.51,51181.74,50901.20,50901.20,0.01059
2024-02-23 13:30:00,50909.12,50978.92,50898.12,50953.68,0.00119
2024-02-23 14:00:00,50953.68,51020.33,50885.24,50963.07,0.00062
2024-02-23 14:30:00,50965.19,51053.14,50920.43,51022.34,0.00074
2024-02-23 15:00:00,51022.33,51256.09,50880.88,51163.85,0.00121
2024-02-23 15:30:00,51163.68,51241.52,50778.13,51070.74,0.00075
2024-02-23 16:00:00,51070.74,51070.74,50808.30,50842.07,0.00073
