timestamp,open,high,low,close,volume
2024-02-21 18:30:00,0.99749,0.99761,0.99642,0.99761,57.6
2024-02-21 19:00:00,0.99770,0.99862,0.99672,0.99790,106.2
2024-02-21 19:30:00,0.99790,0.99897,0.99752,0.99763,7.0
2024-02-21 20:00:00,0.99762,0.99817,0.99732,0.99797,6.9
2024-02-21 20:30:00,0.99797,0.99842,0.99787,0.99787,84.9
2024-02-21 21:00:00,0.99797,0.99797,0.99747,0.99757,7.3
2024-02-21 21:30:00,0.99757,0.99772,0.99752,0.99768,6.5
2024-02-21 22:00:00,0.99769,0.99774,0.99763,0.99769,7.2
2024-02-21 22:30:00,0.99769,0.99769,0.99758,0.99768,161.3
2024-02-21 23:00:00,0.99773,0.99779,0.99768,0.99779,6.5
2024-02-21 23:30:00,0.99778,0.99783,0.99774,0.99779,6.3
2024-02-22 00:00:00,0.99779,0.99903,0.99778,0.99813,6.8
2024-02-22 00:30:00,0.99813,0.99862,0.99758,0.99857,6.3
2024-02-22 01:00:00,0.99757,0.99825,0.99756,0.99774,6.6
2024-02-22 01:30:00,0.99773,0.99776,0.99766,0.99774,6.9
2024-02-22 02:00:00,0.99773,0.99778,0.99744,0.99749,6.4
2024-02-22 02:30:00,0.99749,0.99749,0.99733,0.99738,7.4
2024-02-22 03:00:00,0.99738,0.99763,0.99738,0.99758,7.7
2024-02-22 03:30:00,0.99758,0.99763,0.99753,0.99759,7.1
2024-02-22 04:00:00,0.99758,0.99764,0.99753,0.99759,7.7
2024-02-22 04:30:00,0.99758,0.99768,0.99753,0.99768,6.9
2024-02-22 05:00:00,0.99774,0.99789,0.99764,0.99789,6.7
2024-02-22 05:30:00,0.99788,0.99793,0.99779,0.99784,7.7
2024-02-22 06:00:00,0.99784,0.99794,0.99779,0.99789,6.1
2024-02-22 06:30:00,0.99789,0.99795,0.99784,0.99785,6.2
2024-02-22 07:00:00,0.99774,0.99779,0.99765,0.99770,7.0
2024-02-22 07:30:00,0.99769,0.99823,0.99764,0.99784,6.7
2024-02-22 08:00:00,0.99789,0.99800,0.99779,0.99789,6.6
2024-02-22 08:30:00,0.99794,0.99795,0.99749,0.99771,539.0
2024-02-22 09:00:00,0.99770,0.99808,0.99770,0.99791,31.1
