timestamp,open,high,low,close,volume
2024-02-27 19:23:00,0.88196,0.88196,0.88090,0.88090,0.2000
2024-02-27 19:24:00,0.88043,0.88120,0.88043,0.88120,0.3000
2024-02-27 19:25:00,0.88094,0.88103,0.88094,0.88103,0.2000
2024-02-27 19:26:00,0.88086,0.88119,0.88060,0.88119,0.3000
2024-02-27 19:27:00,0.88085,0.88170,0.88085,0.88170,0.3000
2024-02-27 19:28:00,0.88145,0.88145,0.88145,0.88145,0.1000
2024-02-27 19:29:00,0.88221,0.88298,0.88196,0.88298,0.3000
2024-02-27 19:30:00,0.88350,0.88350,0.88332,0.88332,0.2000
2024-02-27 19:31:00,0.88264,0.88264,0.88094,0.88094,0.2000
2024-02-27 19:32:00,0.88077,0.88077,0.88009,0.88009,0.3000
2024-02-27 19:33:00,0.87924,0.88026,0.87924,0.88026,0.2000
2024-02-27 19:34:00,0.88009,0.88026,0.88009,0.88026,0.3000
2024-02-27 19:35:00,0.87975,0.88332,0.87975,0.88332,579.5000
2024-02-27 19:36:00,0.88298,0.88298,0.88196,0.88196,332.8000
2024-02-27 19:37:00,0.88366,0.88366,0.88324,0.88324,0.3000
2024-02-27 19:38:00,0.88306,0.88366,0.88298,0.88366,0.3000
2024-02-27 19:39:00,0.88451,0.88519,0.88451,0.88519,0.2000
2024-02-27 19:40:00,0.88349,0.88349,0.88315,0.88315,0.2000
2024-02-27 19:41:00,0.88349,0.88349,0.88247,0.88247,0.2000
2024-02-27 19:42:00,0.88366,0.88410,0.88366,0.88384,188.7000
2024-02-27 19:43:00,0.88468,0.88468,0.88417,0.88417,0.2000
2024-02-27 19:44:00,0.88451,0.88468,0.88451,0.88468,0.2000
2024-02-27 19:45:00,0.88383,0.88502,0.88383,0.88502,0.3000
2024-02-27 19:46:00,0.88417,0.88417,0.88299,0.88299,0.2000
2024-02-27 19:47:00,0.88383,0.88383,0.88383,0.88383,0.2000
2024-02-27 19:48:00,0.88561,0.88581,0.88561,0.88581,0.2000
2024-02-27 19:49:00,0.88485,0.88577,0.88468,0.88468,0.3000
2024-02-27 19:50:00,0.88485,0.88619,0.88485,0.88587,0.3000
2024-02-27 19:51:00,0.88604,0.88604,0.88604,0.88604,0.2000
2024-02-27 19:52:00,0.88570,0.88672,0.88570,0.88612,0.3000
