timestamp,open,high,low,close,volume
2024-02-21 18:30:00,0.33984,0.33984,0.33668,0.33678,807
2024-02-21 19:00:00,0.33660,0.33800,0.33338,0.33343,145
2024-02-21 19:30:00,0.33370,0.33635,0.33370,0.33597,70
2024-02-21 20:00:00,0.33650,0.33877,0.33535,0.33763,73
2024-02-21 20:30:00,0.33779,0.33882,0.33667,0.33882,74
2024-02-21 21:00:00,0.33885,0.33907,0.33790,0.33821,72
2024-02-21 21:30:00,0.33821,0.33903,0.33719,0.33787,69
2024-02-21 22:00:00,0.33810,0.34125,0.33810,0.34102,79
2024-02-21 22:30:00,0.34170,0.34491,0.34138,0.34449,72
2024-02-21 23:00:00,0.34430,0.34591,0.34288,0.34591,66
2024-02-21 23:30:00,0.34565,0.34757,0.34565,0.34757,61
2024-02-22 00:00:00,0.34758,0.34949,0.34747,0.34845,70
2024-02-22 00:30:00,0.34891,0.35165,0.34884,0.35126,65
2024-02-22 01:00:00,0.35163,0.35209,0.34809,0.34809,266
2024-02-22 01:30:00,0.34821,0.34877,0.34685,0.34802,73
2024-02-22 02:00:00,0.34795,0.34974,0.34657,0.34695,70
2024-02-22 02:30:00,0.34648,0.34655,0.34153,0.34254,72
2024-02-22 03:00:00,0.34216,0.34539,0.34216,0.34401,83
2024-02-22 03:30:00,0.34417,0.34417,0.34228,0.34274,2350
2024-02-22 04:00:00,0.34280,0.34552,0.34179,0.34470,1108
2024-02-22 04:30:00,0.34469,0.34516,0.34300,0.34466,67
2024-02-22 05:00:00,0.34440,0.34539,0.34393,0.34437,70
2024-02-22 05:30:00,0.34438,0.34493,0.34339,0.34417,71
2024-02-22 06:00:00,0.34432,0.34741,0.34432,0.34739,89
2024-02-22 06:30:00,0.34733,0.35039,0.34712,0.34854,340
2024-02-22 07:00:00,0.34859,0.35290,0.34848,0.35279,65
2024-02-22 07:30:00,0.35296,0.35631,0.35296,0.35619,799
2024-02-22 08:00:00,0.35627,0.35698,0.35474,0.35661,73
2024-02-22 08:30:00,0.35669,0.35806,0.35598,0.35668,62
2024-02-22 09:00:00,0.35627,0.35988,0.35586,0.35817,434
2024-02-22 09:30:00,0.35864,0.35970,0.35684,0.35962,236
2024-02-22 10:00:00,0.35998,0.36126,0.35981,0.36031,68
2024-02-22 10:30:00,0.36075,0.36222,0.35924,0.36169,69
2024-02-22 11:00:00,0.36192,0.36196,0.36047,0.36070,139
2024-02-22 11:30:00,0.36070,0.36127,0.35644,0.35891,64
2024-02-22 12:00:00,0.35888,0.35926,0.35648,0.35910,821
2024-02-22 12:30:00,0.35909,0.36012,0.35751,0.35930,274
2024-02-22 13:00:00,0.35943,0.36141,0.35827,0.35949,73
2024-02-22 13:30:00,0.35935,0.35942,0.35651,0.35674,76
2024-02-22 14:00:00,0.35722,0.35760,0.35305,0.35521,969
2024-02-22 14:30:00,0.35528,0.35578,0.35178,0.35402,75
2024-02-22 15:00:00,0.35430,0.35664,0.35393,0.35545,7324
2024-02-22 15:30:00,0.35566,0.35705,0.35445,0.35685,70
2024-02-22 16:00:00,0.35635,0.35708,0.35505,0.35595,72
2024-02-22 16:30:00,0.35585,0.35795,0.35557,0.35718,76
2024-02-22 17:00:00,0.35723,0.35810,0.35405,0.35503,3197
2024-02-22 17:30:00,0.35475,0.35645,0.35475,0.35611,3360
2024-02-22 18:00:00,0.35612,0.35915,0.35612,0.35839,877
2024-02-22 18:30:00,0.35845,0.35957,0.35772,0.35942,69
2024-02-22 19:00:00,0.35958,0.35999,0.35839,0.35964,219
2024-02-22 19:30:00,0.35964,0.36084,0.35906,0.36035,62
2024-02-22 20:00:00,0.36035,0.36038,0.35747,0.35859,68
2024-02-22 20:30:00,0.35852,0.35857,0.35717,0.35748,70
2024-02-22 21:00:00,0.35748,0.35956,0.35676,0.35956,63
2024-02-22 21:30:00,0.35998,0.36013,0.35782,0.35910,75
2024-02-22 22:00:00,0.35932,0.35953,0.35778,0.35864,73
2024-02-22 22:30:00,0.35859,0.35861,0.35558,0.35703,366
2024-02-22 23:00:00,0.35704,0.35784,0.35317,0.35317,169
2024-02-22 23:30:00,0.35327,0.35676,0.35310,0.35586,76
2024-02-23 00:00:00,0.35586,0.35660,0.35300,0.35369,67
2024-02-23 00:30:00,0.35329,0.35440,0.35167,0.35258,1052
2024-02-23 01:00:00,0.35252,0.35578,0.35204,0.35552,94
2024-02-23 01:30:00,0.35548,0.35698,0.35545,0.35698,68
2024-02-23 02:00:00,0.35703,0.35823,0.35616,0.35621,91
2024-02-23 02:30:00,0.35634,0.35706,0.35362,0.35387,71
2024-02-23 03:00:00,0.35378,0.35604,0.35350,0.35350,73
2024-02-23 03:30:00,0.35342,0.35465,0.34911,0.34923,1363
2024-02-23 04:00:00,0.34957,0.35007,0.34580,0.34702,78
2024-02-23 04:30:00,0.34703,0.34848,0.34666,0.34841,76
2024-02-23 05:00:00,0.34842,0.34881,0.34445,0.34881,70
