timestamp,open,high,low,close,volume
2023-12-15 01:00:00,1.07780,1.07851,1.02059,1.02427,7440
2023-12-15 07:00:00,1.02463,1.04979,1.01510,1.01840,12422
2023-12-15 13:00:00,1.01841,1.03573,0.98370,0.98625,13870
2023-12-15 19:00:00,0.98596,1.00572,0.97697,0.97954,6023
2023-12-16 01:00:00,0.98123,1.05572,0.96577,1.05147,11068
2023-12-16 07:00:00,1.05158,1.06274,1.03178,1.04778,5307
2023-12-16 13:00:00,1.04793,1.06000,1.01792,1.04547,8225
2023-12-16 19:00:00,1.04555,1.04555,1.00258,1.01082,3469
2023-12-17 01:00:00,1.01050,1.04704,1.00264,1.01458,10724
2023-12-17 07:00:00,1.01369,1.07049,1.01265,1.04476,5440
2023-12-17 13:00:00,1.04456,1.04636,0.99400,1.02990,11014
2023-12-17 19:00:00,1.02995,1.07060,1.01867,1.05540,17984
2023-12-18 01:00:00,1.05607,1.13202,1.04690,1.12297,24994
2023-12-18 07:00:00,1.11626,1.18597,1.05779,1.10535,28925
2023-12-18 13:00:00,1.10437,1.17547,1.08490,1.17053,28811
2023-12-18 19:00:00,1.17013,1.27057,1.15981,1.26520,36138
2023-12-19 01:00:00,1.26212,1.29137,1.20845,1.22055,58959
2023-12-19 07:00:00,1.22057,1.23060,1.18042,1.18109,10367
2023-12-19 13:00:00,1.18187,1.20996,1.16046,1.18440,21796
2023-12-19 19:00:00,1.18223,1.19394,1.16036,1.17550,15696
2023-12-20 01:00:00,1.17643,1.40685,1.17573,1.39207,34661
2023-12-20 07:00:00,1.38998,1.46980,1.37286,1.45915,35846
2023-12-20 13:00:00,1.45678,1.55985,1.41074,1.55276,74150
2023-12-20 19:00:00,1.55584,1.55967,1.44113,1.45687,25097
2023-12-21 01:00:00,1.45809,1.48587,1.43050,1.44474,15745
2023-12-21 07:00:00,1.44337,1.53878,1.43426,1.47909,16809
2023-12-21 13:00:00,1.48155,1.53516,1.42095,1.42360,29230
