timestamp,open,high,low,close,volume
2024-02-26 23:30:00,2.88758,2.89830,2.88758,2.89614,11
2024-02-26 23:35:00,2.89800,2.90611,2.88825,2.90611,195
2024-02-26 23:40:00,2.90780,2.90831,2.86730,2.88550,1093
2024-02-26 23:45:00,2.88496,2.89025,2.88496,2.89025,59
2024-02-26 23:50:00,2.89313,2.90174,2.89313,2.89714,71
2024-02-26 23:55:00,2.89443,2.89974,2.89443,2.89848,10
2024-02-27 00:00:00,2.89573,2.90723,2.88530,2.89107,354
2024-02-27 00:05:00,2.89320,2.89593,2.89320,2.89325,11
2024-02-27 00:10:00,2.88961,2.90469,2.88866,2.90458,12
2024-02-27 00:15:00,2.90154,2.90154,2.88701,2.88701,11
2024-02-27 00:20:00,2.88713,2.88904,2.88229,2.88633,254
2024-02-27 00:25:00,2.88376,2.88376,2.87222,2.87300,978
2024-02-27 00:30:00,2.87339,2.88269,2.87339,2.88193,34
2024-02-27 00:35:00,2.88273,2.88273,2.87596,2.88040,9
2024-02-27 00:40:00,2.88264,2.89113,2.86707,2.88565,3860
2024-02-27 00:45:00,2.88569,2.89608,2.88518,2.88558,2294
2024-02-27 00:50:00,2.88524,2.90647,2.88524,2.90647,121
2024-02-27 00:55:00,2.90866,2.91279,2.90390,2.90792,1377
2024-02-27 01:00:00,2.90847,2.91283,2.90190,2.91155,78.0000
2024-02-27 01:05:00,2.91276,2.95757,2.91276,2.95757,851.0000
2024-02-27 01:10:00,2.95819,2.99350,2.95197,2.99350,1867.0000
2024-02-27 01:15:00,2.98840,2.98840,2.93651,2.93798,2022.0000
2024-02-27 01:20:00,2.93675,2.94253,2.91672,2.93360,171.0000
2024-02-27 01:25:00,2.94106,2.97730,2.94106,2.97495,544.0000
2024-02-27 01:30:00,2.97799,2.97799,2.94870,2.95327,780.0000
2024-02-27 01:35:00,2.94896,2.96380,2.94651,2.96380,253.0000
2024-02-27 01:40:00,2.96103,2.96705,2.95030,2.95164,40.0000
2024-02-27 01:45:00,2.94782,2.95582,2.94576,2.94576,12.0000
2024-02-27 01:50:00,2.94908,2.95209,2.93795,2.93959,12.0000
2024-02-27 01:55:00,2.94548,2.94910,2.93798,2.94878,189.0000
2024-02-27 02:00:00,2.95261,2.95790,2.92282,2.92563,461.0000
2024-02-27 02:05:00,2.92888,2.94363,2.92342,2.94363,317.0000
2024-02-27 02:10:00,2.94641,2.95246,2.93810,2.94320,161.0000
2024-02-27 02:15:00,2.94147,2.95430,2.93589,2.93589,338.0000
2024-02-27 02:20:00,2.93046,2.93695,2.92647,2.93636,166.0000
2024-02-27 02:25:00,2.93592,2.93878,2.93484,2.93767,103.0000
2024-02-27 02:30:00,2.93816,2.94680,2.93816,2.94570,443.0000
2024-02-27 02:35:00,2.94614,2.97789,2.94608,2.97607,17.0000
2024-02-27 02:40:00,2.97557,2.98830,2.97439,2.98830,14.0000
2024-02-27 02:45:00,2.99350,3.03378,2.98139,3.03378,1575.0000
2024-02-27 02:50:00,3.03239,3.05908,3.01362,3.05908,575.0000
2024-02-27 02:55:00,3.05742,3.06762,3.05271,3.05271,629.0000
2024-02-27 03:00:00,3.06072,3.14039,3.05868,3.11750,1387.0000
2024-02-27 03:05:00,3.11254,3.16111,3.10952,3.15242,691.0000
2024-02-27 03:10:00,3.15211,3.15776,3.06030,3.08601,2578.0000
2024-02-27 03:15:00,3.08766,3.11672,3.07710,3.07710,999.0000
2024-02-27 03:20:00,3.07871,3.08667,3.06201,3.07069,1495.0000
2024-02-27 03:25:00,3.06958,3.06958,3.05053,3.06573,526.0000
2024-02-27 03:30:00,3.06877,3.08974,3.05576,3.08974,2485.0000
2024-02-27 03:35:00,3.10110,3.10169,3.08427,3.08427,777.0000
2024-02-27 03:40:00,3.08082,3.08971,3.08062,3.08345,34.0000
2024-02-27 03:45:00,3.08041,3.08780,3.05995,3.06214,996.0000
2024-02-27 03:50:00,3.06506,3.08012,3.06506,3.07118,162.0000
2024-02-27 03:55:00,3.06610,3.08330,3.06463,3.07486,571.0000
2024-02-27 04:00:00,3.07486,3.09474,3.06397,3.09474,1679.0000
2024-02-27 04:05:00,3.10360,3.13952,3.10360,3.13012,275.0000
2024-02-27 04:10:00,3.12758,3.13017,3.11976,3.12431,382.0000
2024-02-27 04:15:00,3.11816,3.12148,3.10245,3.11986,720.0000
2024-02-27 04:20:00,3.11692,3.13518,3.10885,3.13142,525.0000
2024-02-27 04:25:00,3.13352,3.18189,3.13352,3.15494,451.0000
2024-02-27 04:30:00,3.14656,3.15546,3.11148,3.11957,922.0000
2024-02-27 04:35:00,3.12052,3.12809,3.11255,3.11639,207.0000
2024-02-27 04:40:00,3.11596,3.11843,3.10425,3.11832,277.0000
2024-02-27 04:45:00,3.11518,3.11847,3.08248,3.08248,264.0000
2024-02-27 04:50:00,3.08117,3.08428,3.04388,3.07558,427.0000
2024-02-27 04:55:00,3.07874,3.07939,3.05309,3.05707,1349.0000
2024-02-27 05:00:00,3.06282,3.09679,3.06080,3.09679,1487.0000
2024-02-27 05:05:00,3.09285,3.09372,3.07029,3.08011,831.0000
2024-02-27 05:10:00,3.07963,3.11178,3.07570,3.10293,688.0000
2024-02-27 05:15:00,3.09364,3.09855,3.07441,3.08365,1820.0000
2024-02-27 05:20:00,3.07972,3.09822,3.07299,3.09822,56.0000
2024-02-27 05:25:00,3.09721,3.11010,3.09419,3.10274,108.0000
2024-02-27 05:30:00,3.10670,3.11374,3.10171,3.10295,253.0000
2024-02-27 05:35:00,3.10260,3.10291,3.09090,3.09090,4964.0000
2024-02-27 05:40:00,3.09500,3.10741,3.09155,3.10741,308.0000
2024-02-27 05:45:00,3.10624,3.10896,3.09486,3.10367,137.0000
2024-02-27 05:50:00,3.10530,3.10799,3.09258,3.09663,210.0000
2024-02-27 05:55:00,3.09175,3.09444,3.08118,3.08966,393.0000
2024-02-27 06:00:00,3.08787,3.09738,3.08642,3.09494,501.0000
2024-02-27 06:05:00,3.09493,3.10547,3.08462,3.10547,116.0000
2024-02-27 06:10:00,3.10103,3.10379,3.09760,3.09760,218.0000
2024-02-27 06:15:00,3.09615,3.10359,3.08666,3.10359,35.0000
2024-02-27 06:20:00,3.10187,3.10187,3.08259,3.09742,201.0000
2024-02-27 06:25:00,3.09904,3.10134,3.09454,3.09587,400.0000
2024-02-27 06:30:00,3.09414,3.09414,3.08384,3.08414,77.0000
2024-02-27 06:35:00,3.08433,3.11250,3.07546,3.10034,154.0000
2024-02-27 06:40:00,3.10285,3.11641,3.10155,3.11420,650.0000
2024-02-27 06:45:00,3.11246,3.12496,3.11175,3.12370,109.0000
2024-02-27 06:50:00,3.12497,3.13174,3.12470,3.12647,338.0000
2024-02-27 06:55:00,3.12597,3.12597,3.10040,3.10762,691.0000
2024-02-27 07:00:00,3.11424,3.12711,3.11424,3.12711,926.0000
2024-02-27 07:05:00,3.12147,3.12569,3.11451,3.11455,753.0000
2024-02-27 07:10:00,3.11718,3.11819,3.11009,3.11312,57.0000
2024-02-27 07:15:00,3.11292,3.11292,3.08859,3.09232,381.0000
