timestamp,open,high,low,close,volume
2024-01-09 01:00:00,7755.92,7778.55,7579.87,7722.31,1.61162
2024-01-09 05:00:00,7722.31,7810.33,7687.80,7764.33,0.31396
2024-01-09 09:00:00,7764.33,7766.41,7554.58,7634.11,0.27899
2024-01-09 13:00:00,7629.11,7641.62,7349.37,7437.54,0.79072
2024-01-09 17:00:00,7430.54,7557.63,7306.73,7473.49,1.15872
2024-01-09 21:00:00,7468.88,7626.19,7343.32,7613.57,1.47625
2024-01-10 01:00:00,7606.57,7694.12,7541.06,7579.46,0.10884
2024-01-10 05:00:00,7574.96,7622.34,7459.56,7491.30,0.93519
2024-01-10 09:00:00,7489.30,7690.76,7441.40,7664.84,0.20725
2024-01-10 13:00:00,7676.13,7715.67,7350.65,7546.13,0.52480
2024-01-10 17:00:00,7547.62,7685.27,7504.63,7673.13,0.64407
2024-01-10 21:00:00,7665.98,8203.45,7479.27,8010.10,4.45671
2024-01-11 01:00:00,8009.60,8177.60,7925.61,8175.09,1.34723
2024-01-11 05:00:00,8174.42,8205.57,7998.77,8119.15,0.40209
2024-01-11 09:00:00,8121.65,8305.16,8111.09,8302.26,1.07531
2024-01-11 13:00:00,8286.96,8418.42,8052.32,8143.06,1.80060
2024-01-11 17:00:00,8149.82,8238.63,7982.75,8233.13,1.15344
2024-01-11 21:00:00,8234.13,8269.73,8113.09,8160.37,0.65387
2024-01-12 01:00:00,8166.21,8319.08,8089.71,8273.65,0.14006
2024-01-12 05:00:00,8270.14,8367.05,8239.83,8303.35,0.88357
2024-01-12 09:00:00,8301.13,8393.32,8149.07,8285.11,0.45722
2024-01-12 13:00:00,8291.71,8396.07,8082.63,8122.26,0.97916
2024-01-12 17:00:00,8113.71,8191.33,7789.00,7983.36,1.11384
2024-01-12 21:00:00,7980.88,8041.43,7558.02,7852.34,1.30241
2024-01-13 01:00:00,7860.02,7901.26,7645.15,7799.25,0.22450
2024-01-13 05:00:00,7806.39,7946.41,7801.45,7909.25,0.28227
2024-01-13 09:00:00,7914.25,7950.13,7836.55,7867.57,0.16248
2024-01-13 13:00:00,7863.88,7968.39,7812.51,7959.66,0.50941
2024-01-13 17:00:00,7962.39,8187.89,7916.62,8173.68,0.21726
2024-01-13 21:00:00,8165.75,8179.01,8044.29,8076.81,0.16241
