timestamp,open,high,low,close,volume
2024-02-24 21:30:00,10.403,10.403,10.367,10.377,32.82
2024-02-24 21:45:00,10.384,10.410,10.379,10.408,63.60
2024-02-24 22:00:00,10.407,10.407,10.363,10.381,141.29
2024-02-24 22:15:00,10.377,10.430,10.377,10.427,262.00
2024-02-24 22:30:00,10.427,10.440,10.392,10.404,116.28
2024-02-24 22:45:00,10.402,10.448,10.395,10.441,276.74
2024-02-24 23:00:00,10.437,10.455,10.425,10.436,321.21
2024-02-24 23:15:00,10.433,10.434,10.395,10.396,311.47
2024-02-24 23:30:00,10.393,10.404,10.376,10.385,12.78
2024-02-24 23:45:00,10.376,10.390,10.372,10.389,32.53
2024-02-25 00:00:00,10.389,10.399,10.375,10.393,119.22
2024-02-25 00:15:00,10.393,10.393,10.366,10.375,187.69
2024-02-25 00:30:00,10.371,10.422,10.363,10.418,432.00
2024-02-25 00:45:00,10.413,10.426,10.406,10.417,209.48
2024-02-25 01:00:00,10.417,10.417,10.380,10.390,99.42
2024-02-25 01:15:00,10.389,10.398,10.358,10.388,756.90
2024-02-25 01:30:00,10.387,10.396,10.375,10.383,74.37
2024-02-25 01:45:00,10.381,10.425,10.381,10.425,292.71
2024-02-25 02:00:00,10.423,10.432,10.372,10.383,48.04
2024-02-25 02:15:00,10.382,10.396,10.373,10.396,34.89
2024-02-25 02:30:00,10.392,10.392,10.353,10.381,214.16
2024-02-25 02:45:00,10.381,10.418,10.377,10.415,298.05
2024-02-25 03:00:00,10.412,10.442,10.406,10.428,165.22
2024-02-25 03:15:00,10.428,10.429,10.389,10.401,90.03
2024-02-25 03:30:00,10.397,10.400,10.346,10.366,184.24
2024-02-25 03:45:00,10.365,10.365,10.322,10.333,122.56
2024-02-25 04:00:00,10.334,10.334,10.274,10.312,68.28
2024-02-25 04:15:00,10.309,10.313,10.256,10.282,43.63
2024-02-25 04:30:00,10.288,10.315,10.287,10.307,249.22
2024-02-25 04:45:00,10.306,10.332,10.306,10.329,51.54
2024-02-25 05:00:00,10.328,10.333,10.321,10.327,22.27
2024-02-25 05:15:00,10.323,10.338,10.277,10.283,14.73
2024-02-25 05:30:00,10.279,10.293,10.266,10.281,52.12
2024-02-25 05:45:00,10.285,10.306,10.281,10.301,23.37
2024-02-25 06:00:00,10.301,10.301,10.272,10.272,63.01
2024-02-25 06:15:00,10.273,10.294,10.264,10.277,100.79
2024-02-25 06:30:00,10.276,10.288,10.262,10.273,23.23
2024-02-25 06:45:00,10.273,10.286,10.266,10.279,10.81
2024-02-25 07:00:00,10.284,10.294,10.252,10.287,13.87
2024-02-25 07:15:00,10.281,10.350,10.276,10.348,86.35
2024-02-25 07:30:00,10.342,10.342,10.307,10.328,181.38
2024-02-25 07:45:00,10.327,10.327,10.290,10.293,256.08
2024-02-25 08:00:00,10.300,10.319,10.284,10.291,396.83
2024-02-25 08:15:00,10.293,10.300,10.279,10.285,0.60
2024-02-25 08:30:00,10.287,10.311,10.279,10.311,11.37
2024-02-25 08:45:00,10.313,10.320,10.285,10.290,13.39
2024-02-25 09:00:00,10.300,10.300,10.282,10.295,9.96
2024-02-25 09:15:00,10.295,10.311,10.288,10.290,5.26
2024-02-25 09:30:00,10.288,10.314,10.282,10.282,35.08
2024-02-25 09:45:00,10.280,10.283,10.237,10.257,118.08
2024-02-25 10:00:00,10.256,10.259,10.218,10.239,34.77
2024-02-25 10:15:00,10.239,10.246,10.220,10.240,40.76
2024-02-25 10:30:00,10.244,10.260,10.239,10.255,73.17
2024-02-25 10:45:00,10.253,10.261,10.246,10.258,21.79
2024-02-25 11:00:00,10.258,10.265,10.250,10.253,126.67
2024-02-25 11:15:00,10.250,10.259,10.224,10.227,116.61
2024-02-25 11:30:00,10.231,10.274,10.221,10.259,166.65
2024-02-25 11:45:00,10.264,10.270,10.249,10.252,29.43
2024-02-25 12:00:00,10.256,10.258,10.240,10.244,39.92
2024-02-25 12:15:00,10.244,10.262,10.244,10.249,26.63
2024-02-25 12:30:00,10.247,10.281,10.242,10.281,731.01
