timestamp,open,high,low,close,volume
2023-12-15 01:00:00,9.2251,9.2281,8.8425,8.8530,247.06
2023-12-15 07:00:00,8.8514,8.9657,8.8111,8.8690,8.42
2023-12-15 13:00:00,8.8705,8.9923,8.6306,8.6306,181.69
2023-12-15 19:00:00,8.6262,8.7614,8.5644,8.5925,407.05
2023-12-16 01:00:00,8.5865,8.7017,8.5161,8.6820,423.15
2023-12-16 07:00:00,8.6940,8.8006,8.6063,8.7991,164.65
2023-12-16 13:00:00,8.8110,9.0032,8.7695,8.9056,67.72
2023-12-16 19:00:00,8.9298,9.0014,8.7962,8.8414,486.01
2023-12-17 01:00:00,8.8409,8.9157,8.6963,8.7251,250.49
2023-12-17 07:00:00,8.7259,8.9566,8.6091,8.9038,174.32
2023-12-17 13:00:00,8.9038,8.9115,8.6011,8.7442,58.02
2023-12-17 19:00:00,8.7319,8.8104,8.5311,8.5495,215.19
2023-12-18 01:00:00,8.5510,8.6098,8.2195,8.2761,743.74
2023-12-18 07:00:00,8.2655,8.9166,8.0000,8.1823,293.57
2023-12-18 13:00:00,8.1859,8.5042,8.0942,8.4221,1307.31
2023-12-18 19:00:00,8.4221,8.6211,8.3676,8.5958,394.88
2023-12-19 01:00:00,8.5796,8.6870,8.4670,8.6802,117.06
2023-12-19 07:00:00,8.6696,8.7667,8.5971,8.6531,307.92
2023-12-19 13:00:00,8.6525,8.6825,8.1709,8.1749,91.48
2023-12-19 19:00:00,8.1828,8.3019,8.1100,8.1351,160.42
2023-12-20 01:00:00,8.1286,8.3917,8.1049,8.3699,11.95
2023-12-20 07:00:00,8.3739,8.4943,8.2332,8.4776,62.91
2023-12-20 13:00:00,8.4798,8.6450,8.4017,8.4240,142.30
2023-12-20 19:00:00,8.4250,8.4402,8.1291,8.2550,199.46
2023-12-21 01:00:00,8.2620,8.4122,8.1400,8.2597,295.18
2023-12-21 07:00:00,8.2744,8.4307,8.2298,8.4245,149.80
2023-12-21 13:00:00,8.4245,8.6071,8.4048,8.4685,324.88
2023-12-21 19:00:00,8.4695,8.5825,8.4564,8.5497,40.02
2023-12-22 01:00:00,8.5970,8.6499,8.4610,8.5730,84.04
2023-12-22 07:00:00,8.5795,9.0665,8.4536,9.0301,510.72
2023-12-22 13:00:00,9.0299,9.2611,8.9461,9.2188,333.69
2023-12-22 19:00:00,9.2374,9.2893,9.0814,9.1351,89.99
2023-12-23 01:00:00,9.1351,9.1590,8.7142,8.8045,707.49
2023-12-23 07:00:00,8.8035,8.8303,8.7184,8.7910,197.24
2023-12-23 13:00:00,8.7758,8.8923,8.6603,8.8668,706.83
2023-12-23 19:00:00,8.8655,8.8978,8.7497,8.8005,302.66
2023-12-24 01:00:00,8.7980,8.9134,8.6501,8.7394,476.39
2023-12-24 07:00:00,8.7429,8.9037,8.6722,8.8049,113.07
2023-12-24 13:00:00,8.8035,8.8722,8.6645,8.7685,851.86
2023-12-24 19:00:00,8.7685,8.8010,8.4698,8.5756,29.23
2023-12-25 01:00:00,8.5750,8.7447,8.5238,8.7255,247.21
2023-12-25 07:00:00,8.7260,8.7444,8.4649,8.5621,540.79
2023-12-25 13:00:00,8.5611,8.6745,8.5056,8.6042,950.04
2023-12-25 19:00:00,8.6036,8.6351,8.4400,8.4450,261.51
2023-12-26 01:00:00,8.4624,8.6137,8.3185,8.4261,86.76
2023-12-26 07:00:00,8.4269,8.5855,8.2933,8.5485,322.49
2023-12-26 13:00:00,8.5535,8.7433,8.1163,8.3298,283.49
2023-12-26 19:00:00,8.3297,8.6106,8.2360,8.5560,332.27
2023-12-27 01:00:00,8.5586,8.5992,8.2971,8.4303,223.01
2023-12-27 07:00:00,8.4180,8.8620,8.4043,8.8106,545.21
2023-12-27 13:00:00,8.7861,9.4886,8.7848,9.3993,560.57
2023-12-27 19:00:00,9.4054,9.4408,9.2276,9.2885,293.13
2023-12-28 01:00:00,9.2881,9.8240,9.2565,9.6171,411.95
2023-12-28 07:00:00,9.6113,9.6113,9.2301,9.2508,245.45
2023-12-28 13:00:00,9.2438,9.2491,8.8415,9.0556,413.62
2023-12-28 19:00:00,9.0583,9.2708,9.0557,9.1084,103.98
2023-12-29 01:00:00,9.1042,9.2552,8.9464,9.1384,118.07
2023-12-29 07:00:00,9.1176,9.2904,9.0203,9.2476,8.10
2023-12-29 13:00:00,9.2483,9.2845,8.8389,8.8724,386.59
2023-12-29 19:00:00,8.8699,9.1786,8.8499,9.0793,51.31
2023-12-30 01:00:00,9.0817,9.3027,9.0042,9.1700,43.30
2023-12-30 07:00:00,9.1797,9.1995,8.8633,8.9220,19.55
2023-12-30 13:00:00,8.9228,9.0533,8.8394,8.9312,34.92
2023-12-30 19:00:00,8.9312,8.9994,8.8618,8.8985,41.48
2023-12-31 01:00:00,8.8963,8.9736,8.8427,8.8644,181.64
2023-12-31 07:00:00,8.8785,8.9587,8.8504,8.8623,175.03
2023-12-31 13:00:00,8.8622,8.9395,8.7605,8.7921,102.85
2023-12-31 19:00:00,8.7996,8.8194,8.5158,8.5848,41.88
2024-01-01 01:00:00,8.5862,8.7115,8.4949,8.5532,13.85
2024-01-01 07:00:00,8.5529,8.6654,8.5375,8.6471,2955.99
2024-01-01 13:00:00,8.6543,8.9203,8.6388,8.8041,185.45
2024-01-01 19:00:00,8.8041,9.0511,8.7964,9.0408,8.19
2024-01-02 01:00:00,9.0408,9.4192,8.9750,9.2735,11.22
2024-01-02 07:00:00,9.2728,9.6540,9.2547,9.4861,136.84
2024-01-02 13:00:00,9.4952,9.5390,9.0945,9.2387,52.56
2024-01-02 19:00:00,9.2383,9.2831,9.0913,9.1312,38.44
2024-01-03 01:00:00,9.1299,9.3542,9.1237,9.3011,261.04
