timestamp,open,high,low,close,volume
2024-02-21 18:30:00,0.54070,0.54084,0.53796,0.53967,173727
2024-02-21 19:00:00,0.53956,0.54045,0.53524,0.53654,28330
2024-02-21 19:30:00,0.53691,0.53917,0.53691,0.53917,13628
2024-02-21 20:00:00,0.53895,0.54186,0.53787,0.54068,27031
2024-02-21 20:30:00,0.54070,0.54245,0.54041,0.54231,14318
2024-02-21 21:00:00,0.54237,0.54263,0.54114,0.54120,32763
2024-02-21 21:30:00,0.54114,0.54308,0.54076,0.54296,39358
2024-02-21 22:00:00,0.54304,0.54518,0.54224,0.54516,86301
2024-02-21 22:30:00,0.54551,0.54659,0.54423,0.54629,37100
2024-02-21 23:00:00,0.54620,0.54650,0.54460,0.54552,16572
2024-02-21 23:30:00,0.54536,0.54765,0.54524,0.54759,18150
2024-02-22 00:00:00,0.54774,0.54868,0.54750,0.54803,42725
2024-02-22 00:30:00,0.54807,0.54931,0.54739,0.54898,81783
2024-02-22 01:00:00,0.54893,0.54899,0.54618,0.54631,29427
2024-02-22 01:30:00,0.54641,0.54699,0.54523,0.54562,22440
2024-02-22 02:00:00,0.54554,0.54621,0.54403,0.54425,83727
2024-02-22 02:30:00,0.54444,0.54455,0.53882,0.53946,26853
2024-02-22 03:00:00,0.53935,0.54343,0.53935,0.54310,28275
2024-02-22 03:30:00,0.54336,0.54339,0.54111,0.54156,15250
2024-02-22 04:00:00,0.54156,0.54336,0.54143,0.54306,37640
2024-02-22 04:30:00,0.54319,0.54369,0.54218,0.54300,9874
2024-02-22 05:00:00,0.54310,0.54421,0.54251,0.54277,29969
2024-02-22 05:30:00,0.54298,0.54303,0.54010,0.54093,40453
2024-02-22 06:00:00,0.54083,0.54237,0.54028,0.54200,4522
2024-02-22 06:30:00,0.54197,0.54264,0.54124,0.54155,24522
2024-02-22 07:00:00,0.54167,0.54277,0.54140,0.54221,22736
2024-02-22 07:30:00,0.54234,0.54444,0.54198,0.54435,178492
2024-02-22 08:00:00,0.54437,0.54614,0.54289,0.54518,116059
2024-02-22 08:30:00,0.54509,0.54764,0.54492,0.54589,93236
2024-02-22 09:00:00,0.54563,0.54788,0.54522,0.54612,43399
2024-02-22 09:30:00,0.54603,0.54703,0.54474,0.54667,15452
2024-02-22 10:00:00,0.54666,0.54913,0.54626,0.54884,80479
2024-02-22 10:30:00,0.54875,0.55025,0.54746,0.54965,46454
2024-02-22 11:00:00,0.54943,0.54952,0.54717,0.54845,53443
2024-02-22 11:30:00,0.54824,0.54824,0.54535,0.54657,60476
2024-02-22 12:00:00,0.54613,0.54613,0.54470,0.54539,28469
2024-02-22 12:30:00,0.54539,0.54626,0.54474,0.54531,23710
2024-02-22 13:00:00,0.54534,0.54637,0.54534,0.54589,18238
2024-02-22 13:30:00,0.54589,0.54602,0.54325,0.54433,8215
2024-02-22 14:00:00,0.54431,0.54458,0.53956,0.54065,26151
