timestamp,open,high,low,close,volume
2024-02-21 18:30:00,0.54172,0.54172,0.53837,0.54049,90
2024-02-21 19:00:00,0.54046,0.54109,0.53581,0.53697,78
2024-02-21 19:30:00,0.53717,0.53985,0.53708,0.53972,72
2024-02-21 20:00:00,0.53985,0.54272,0.53846,0.54131,71
2024-02-21 20:30:00,0.54141,0.54314,0.54049,0.54305,71
2024-02-21 21:00:00,0.54248,0.54330,0.54113,0.54193,72
2024-02-21 21:30:00,0.54196,0.54415,0.54065,0.54302,73
2024-02-21 22:00:00,0.54365,0.54573,0.54178,0.54573,80
2024-02-21 22:30:00,0.54479,0.54697,0.54393,0.54574,69
2024-02-21 23:00:00,0.54627,0.54676,0.54419,0.54513,68
2024-02-21 23:30:00,0.54607,0.54795,0.54481,0.54726,64
2024-02-22 00:00:00,0.54841,0.54932,0.54760,0.54870,72
2024-02-22 00:30:00,0.54907,0.55008,0.54755,0.54978,65
2024-02-22 01:00:00,0.54975,0.54975,0.54576,0.54576,68
2024-02-22 01:30:00,0.54582,0.54786,0.54528,0.54583,67
2024-02-22 02:00:00,0.54573,0.54674,0.54363,0.54508,73
2024-02-22 02:30:00,0.54519,0.54533,0.53935,0.54049,79
2024-02-22 03:00:00,0.54011,0.54409,0.53993,0.54390,71
2024-02-22 03:30:00,0.54417,0.54418,0.54066,0.54066,77
2024-02-22 04:00:00,0.54094,0.54392,0.54084,0.54392,73
2024-02-22 04:30:00,0.54391,0.54446,0.54233,0.54352,64
2024-02-22 05:00:00,0.54247,0.54506,0.54216,0.54216,64
2024-02-22 05:30:00,0.54265,0.54321,0.54005,0.54091,75
2024-02-22 06:00:00,0.54117,0.54314,0.53979,0.54281,88
2024-02-22 06:30:00,0.54224,0.54317,0.54109,0.54244,66
2024-02-22 07:00:00,0.54252,0.54357,0.54171,0.54305,71
2024-02-22 07:30:00,0.54315,0.54511,0.54099,0.54445,65
2024-02-22 08:00:00,0.54423,0.54683,0.53978,0.54052,71
2024-02-22 08:30:00,0.54041,0.54920,0.54037,0.54631,127
2024-02-22 09:00:00,0.54130,0.54807,0.54074,0.54135,75
2024-02-22 09:30:00,0.54159,0.54719,0.54020,0.54617,72
2024-02-22 10:00:00,0.54738,0.54827,0.54611,0.54827,69
2024-02-22 10:30:00,0.54734,0.55171,0.54665,0.55049,75
2024-02-22 11:00:00,0.54987,0.55042,0.54759,0.54956,68
2024-02-22 11:30:00,0.54948,0.54948,0.54530,0.54668,68
2024-02-22 12:00:00,0.54725,0.54730,0.54525,0.54620,70
2024-02-22 12:30:00,0.54624,0.54702,0.54525,0.54616,73
2024-02-22 13:00:00,0.54619,0.54737,0.54612,0.54682,72
2024-02-22 13:30:00,0.54680,0.54700,0.54360,0.54519,72
2024-02-22 14:00:00,0.54460,0.54525,0.54044,0.54169,83
2024-02-22 14:30:00,0.54179,0.54218,0.53752,0.53962,75
2024-02-22 15:00:00,0.54029,0.54233,0.53942,0.53993,74
2024-02-22 15:30:00,0.54003,0.54441,0.53919,0.54421,77
2024-02-22 16:00:00,0.54421,0.54452,0.54099,0.54231,75
2024-02-22 16:30:00,0.54214,0.54481,0.54214,0.54432,74
2024-02-22 17:00:00,0.54348,0.54499,0.54096,0.54125,63
2024-02-22 17:30:00,0.54263,0.54346,0.54045,0.54190,74
2024-02-22 18:00:00,0.54193,0.54381,0.54131,0.54278,67
2024-02-22 18:30:00,0.54224,0.54428,0.54145,0.54390,73
2024-02-22 19:00:00,0.54384,0.54845,0.54273,0.54638,70
2024-02-22 19:30:00,0.54638,0.55140,0.54564,0.54836,76
2024-02-22 20:00:00,0.54834,0.54911,0.54599,0.54674,74
2024-02-22 20:30:00,0.54797,0.54902,0.54604,0.54740,68
2024-02-22 21:00:00,0.54740,0.55036,0.54655,0.54938,75
2024-02-22 21:30:00,0.54945,0.55197,0.54932,0.55152,77
2024-02-22 22:00:00,0.55145,0.55201,0.54772,0.54923,69
2024-02-22 22:30:00,0.54918,0.54918,0.54341,0.54659,76
