timestamp,open,high,low,close,volume
2024-01-09 01:00:00,0.026499,0.026616,0.025799,0.025952,256240
2024-01-09 05:00:00,0.025948,0.026466,0.025828,0.025897,145479
2024-01-09 09:00:00,0.025890,0.026199,0.025196,0.025640,555761
2024-01-09 13:00:00,0.025625,0.025706,0.024274,0.024538,664775
2024-01-09 17:00:00,0.024550,0.024679,0.023893,0.024177,169502
2024-01-09 21:00:00,0.024174,0.024885,0.023716,0.024668,2131591
2024-01-10 01:00:00,0.024667,0.025156,0.024510,0.024933,464623
2024-01-10 05:00:00,0.024934,0.025032,0.024543,0.024575,509135
2024-01-10 09:00:00,0.024592,0.025614,0.024368,0.025346,510528
2024-01-10 13:00:00,0.025280,0.025280,0.024150,0.024974,425991
2024-01-10 17:00:00,0.024980,0.025759,0.024749,0.025538,665112
2024-01-10 21:00:00,0.025530,0.028011,0.024736,0.027317,1286010
2024-01-11 01:00:00,0.027388,0.027674,0.027129,0.027674,163984
2024-01-11 05:00:00,0.027668,0.027835,0.026529,0.027181,388089
2024-01-11 09:00:00,0.027170,0.028480,0.027089,0.028428,1021855
2024-01-11 13:00:00,0.028421,0.029205,0.027199,0.027806,1044211
2024-01-11 17:00:00,0.027781,0.028230,0.027105,0.028124,364928
2024-01-11 21:00:00,0.028102,0.028286,0.027458,0.027966,271304
2024-01-12 01:00:00,0.027980,0.028140,0.027476,0.027760,528265
2024-01-12 05:00:00,0.027721,0.028366,0.027579,0.027688,317240
2024-01-12 09:00:00,0.027666,0.028214,0.027221,0.027986,279368
2024-01-12 13:00:00,0.027979,0.028344,0.026871,0.027013,1054983
2024-01-12 17:00:00,0.027014,0.027335,0.025739,0.026471,1169338
2024-01-12 21:00:00,0.026453,0.026801,0.024968,0.025967,256498
2024-01-13 01:00:00,0.025971,0.026108,0.025108,0.025826,65783
2024-01-13 05:00:00,0.025813,0.026364,0.025755,0.026124,86159
2024-01-13 09:00:00,0.026129,0.026638,0.026113,0.026528,446204
2024-01-13 13:00:00,0.026518,0.027021,0.026429,0.027011,524500
2024-01-13 17:00:00,0.026985,0.026985,0.026386,0.026801,100410
2024-01-13 21:00:00,0.026801,0.027037,0.026678,0.026756,117303
2024-01-14 01:00:00,0.026755,0.026881,0.026317,0.026705,472939
2024-01-14 05:00:00,0.026738,0.027090,0.026411,0.026895,71793
2024-01-14 09:00:00,0.026885,0.026906,0.026252,0.026323,151082
2024-01-14 13:00:00,0.026308,0.026474,0.026092,0.026368,161118
2024-01-14 17:00:00,0.026364,0.026433,0.025489,0.025505,196774
2024-01-14 21:00:00,0.025503,0.026043,0.025150,0.025256,163518
2024-01-15 01:00:00,0.025259,0.026176,0.025219,0.026035,200714
2024-01-15 05:00:00,0.026047,0.026228,0.025689,0.025834,335487
2024-01-15 09:00:00,0.025826,0.026093,0.025695,0.025897,88093
2024-01-15 13:00:00,0.025912,0.026092,0.025089,0.025216,155851
2024-01-15 17:00:00,0.025197,0.025931,0.025179,0.025556,430411
2024-01-15 21:00:00,0.025566,0.025706,0.025036,0.025242,118762
2024-01-16 01:00:00,0.025239,0.026165,0.025214,0.025800,496197
2024-01-16 05:00:00,0.025796,0.025803,0.025312,0.025510,37158
2024-01-16 09:00:00,0.025497,0.025804,0.025390,0.025569,282244
2024-01-16 13:00:00,0.025548,0.025999,0.024900,0.025676,388741
2024-01-16 17:00:00,0.025673,0.026004,0.025464,0.025710,760734
2024-01-16 21:00:00,0.025708,0.026061,0.025668,0.025864,279934
2024-01-17 01:00:00,0.025869,0.026273,0.025853,0.026140,271289
2024-01-17 05:00:00,0.026128,0.026175,0.025203,0.025216,465444
2024-01-17 09:00:00,0.025235,0.025708,0.025139,0.025509,434123
2024-01-17 13:00:00,0.025509,0.025884,0.025250,0.025348,490903
