timestamp,open,high,low,close,volume
2024-02-24 21:30:00,7.3561,7.3959,7.3404,7.3584,2938.4
2024-02-24 21:45:00,7.3680,7.3722,7.3161,7.3246,2205.9
2024-02-24 22:00:00,7.3243,7.3252,7.2870,7.2893,966.5
2024-02-24 22:15:00,7.2857,7.3454,7.2808,7.3257,1515.4
2024-02-24 22:30:00,7.3251,7.3251,7.2587,7.2618,166.0
2024-02-24 22:45:00,7.2577,7.3090,7.2577,7.2898,1819.0
2024-02-24 23:00:00,7.2896,7.3074,7.2702,7.2913,52.8
2024-02-24 23:15:00,7.2909,7.3017,7.2459,7.2693,1254.6
2024-02-24 23:30:00,7.2654,7.2654,7.2000,7.2070,7537.1
2024-02-24 23:45:00,7.2001,7.2214,7.1709,7.2134,595.4
2024-02-25 00:00:00,7.2090,7.2388,7.2083,7.2267,37.5
2024-02-25 00:15:00,7.2260,7.2260,7.1894,7.1922,2484.1
2024-02-25 00:30:00,7.1881,7.2272,7.1776,7.2085,960.0
2024-02-25 00:45:00,7.2058,7.2470,7.2027,7.2257,2958.2
2024-02-25 01:00:00,7.2261,7.2643,7.1966,7.2568,1994.8
2024-02-25 01:15:00,7.2521,7.3221,7.2173,7.3219,2357.6
2024-02-25 01:30:00,7.3117,7.3804,7.3091,7.3493,1924.2
2024-02-25 01:45:00,7.3535,7.3832,7.3283,7.3343,10383.6
2024-02-25 02:00:00,7.3299,7.4331,7.3120,7.3983,7946.8
2024-02-25 02:15:00,7.4037,7.4740,7.4000,7.4692,3318.2
2024-02-25 02:30:00,7.4454,7.4871,7.4000,7.4799,4823.7
2024-02-25 02:45:00,7.4893,7.5857,7.4693,7.5850,8980.7
2024-02-25 03:00:00,7.5928,7.6092,7.5097,7.5101,8620.3
2024-02-25 03:15:00,7.5079,7.5120,7.4121,7.4535,15690.2
2024-02-25 03:30:00,7.4623,7.6247,7.4541,7.5551,14749.6
2024-02-25 03:45:00,7.5611,7.5611,7.4536,7.5139,6109.9
2024-02-25 04:00:00,7.5139,7.5167,7.4484,7.4818,2526.4
2024-02-25 04:15:00,7.4719,7.5141,7.3896,7.4587,22283.7
2024-02-25 04:30:00,7.4618,7.4893,7.4247,7.4373,11666.3
2024-02-25 04:45:00,7.4436,7.5463,7.4430,7.5381,10622.9
2024-02-25 05:00:00,7.5497,7.5613,7.4988,7.5381,2625.4
2024-02-25 05:15:00,7.5339,7.5596,7.4781,7.5088,2406.2
2024-02-25 05:30:00,7.5305,7.5305,7.4651,7.5088,3145.7
2024-02-25 05:45:00,7.5230,7.5733,7.4986,7.5733,4573.6
2024-02-25 06:00:00,7.5733,7.6603,7.5477,7.6596,9326.4
2024-02-25 06:15:00,7.6667,7.7004,7.6075,7.6975,31773.6
2024-02-25 06:30:00,7.6885,7.6986,7.6023,7.6174,3220.2
2024-02-25 06:45:00,7.6157,7.6613,7.6142,7.6257,1262.4
2024-02-25 07:00:00,7.6252,7.6381,7.5582,7.6377,1466.3
2024-02-25 07:15:00,7.6478,7.6643,7.5406,7.5763,1259.3
2024-02-25 07:30:00,7.5785,7.5785,7.5286,7.5721,269.8
2024-02-25 07:45:00,7.5657,7.5657,7.5053,7.5090,1164.5
2024-02-25 08:00:00,7.5067,7.5662,7.4784,7.5662,1080.4
2024-02-25 08:15:00,7.5694,7.6039,7.5579,7.5974,470.0
2024-02-25 08:30:00,7.5978,7.6916,7.5978,7.6916,6280.9
2024-02-25 08:45:00,7.6908,7.6943,7.6106,7.6234,6927.0
2024-02-25 09:00:00,7.6304,7.6304,7.5802,7.5802,1329.5
2024-02-25 09:15:00,7.5771,7.6396,7.5751,7.6260,1558.2
2024-02-25 09:30:00,7.6308,7.7454,7.6246,7.7130,7798.8
2024-02-25 09:45:00,7.7151,7.7294,7.6368,7.6559,6216.8
2024-02-25 10:00:00,7.6546,7.6866,7.5606,7.6046,10259.3
2024-02-25 10:15:00,7.6337,7.6496,7.5501,7.5538,2442.3
2024-02-25 10:30:00,7.5622,7.6090,7.5420,7.5584,6691.7
2024-02-25 10:45:00,7.5636,7.5825,7.4955,7.5610,4236.5
2024-02-25 11:00:00,7.5645,7.5861,7.5202,7.5245,347.6
2024-02-25 11:15:00,7.5194,7.5459,7.4856,7.5459,2611.1
2024-02-25 11:30:00,7.5480,7.5539,7.4781,7.5248,1063.1
2024-02-25 11:45:00,7.5317,7.5804,7.4935,7.5013,4033.4
2024-02-25 12:00:00,7.5034,7.5446,7.5007,7.5135,2178.2
2024-02-25 12:15:00,7.5161,7.5541,7.4761,7.5011,7546.7
2024-02-25 12:30:00,7.5049,7.5049,7.4675,7.4829,1404.0
2024-02-25 12:45:00,7.4859,7.4859,7.4101,7.4148,4090.4
2024-02-25 13:00:00,7.4169,7.4610,7.4169,7.4575,2275.7
2024-02-25 13:15:00,7.4586,7.4874,7.4560,7.4853,2198.7
2024-02-25 13:30:00,7.4880,7.5277,7.4606,7.5058,6534.5
2024-02-25 13:45:00,7.5077,7.5743,7.5077,7.5475,588.7
2024-02-25 14:00:00,7.5376,7.5450,7.4670,7.4670,1364.0
2024-02-25 14:15:00,7.4660,7.4775,7.4178,7.4178,2799.0
