timestamp,open,high,low,close,volume
2024-01-09 01:00:00,4.0588,4.1032,3.9580,4.0193,41117.0
2024-01-09 05:00:00,4.0164,4.1498,3.9965,4.0815,58382.0
2024-01-09 09:00:00,4.0782,4.1860,3.9476,3.9591,77596.7
2024-01-09 13:00:00,3.9612,3.9936,3.7640,3.8038,104061.6
2024-01-09 17:00:00,3.8068,3.9296,3.7910,3.8365,52414.5
2024-01-09 21:00:00,3.8380,3.9291,3.7420,3.8628,69743.4
2024-01-10 01:00:00,3.8599,3.9890,3.8360,3.9447,43267.8
2024-01-10 05:00:00,3.9425,3.9607,3.8214,3.8405,11490.3
2024-01-10 09:00:00,3.8416,3.9281,3.7860,3.8459,24095.3
2024-01-10 13:00:00,3.8472,3.8566,3.6600,3.7609,103947.8
2024-01-10 17:00:00,3.7608,4.0534,3.7515,3.9703,114950.7
2024-01-10 21:00:00,3.9722,4.3637,3.8723,4.2335,130932.7
2024-01-11 01:00:00,4.2376,4.2456,4.1411,4.2116,39763.9
2024-01-11 05:00:00,4.2114,4.2273,4.1015,4.1659,29586.2
2024-01-11 09:00:00,4.1659,4.3877,4.1538,4.3440,52682.0
2024-01-11 13:00:00,4.3413,4.3984,4.0903,4.1567,75875.0
2024-01-11 17:00:00,4.1563,4.1789,4.0174,4.1556,52161.1
2024-01-11 21:00:00,4.1563,4.1615,4.0237,4.0694,27237.7
2024-01-12 01:00:00,4.0699,4.0824,3.9057,3.9483,17937.9
2024-01-12 05:00:00,3.9476,4.0583,3.9153,4.0063,24955.4
2024-01-12 09:00:00,4.0049,4.0628,3.9610,4.0391,12466.5
2024-01-12 13:00:00,4.0377,4.0400,3.8574,3.8864,51578.7
2024-01-12 17:00:00,3.8841,3.9424,3.7419,3.8776,64047.9
2024-01-12 21:00:00,3.8774,3.9018,3.6686,3.8275,32783.5
2024-01-13 01:00:00,3.8264,3.8419,3.6871,3.7960,10637.9
2024-01-13 05:00:00,3.7941,3.9298,3.7882,3.8991,9927.4
2024-01-13 09:00:00,3.8982,3.9238,3.8558,3.8696,6883.7
2024-01-13 13:00:00,3.8686,3.9142,3.8056,3.8999,8276.2
2024-01-13 17:00:00,3.8960,3.9162,3.8403,3.9047,11173.5
2024-01-13 21:00:00,3.9032,3.9282,3.8624,3.8893,10004.3
2024-01-14 01:00:00,3.8920,3.8983,3.8074,3.8499,21261.8
2024-01-14 05:00:00,3.8482,3.8983,3.8238,3.8937,6539.0
2024-01-14 09:00:00,3.8937,3.9350,3.8738,3.8843,9574.4
2024-01-14 13:00:00,3.8861,3.9202,3.8392,3.9098,10483.6
2024-01-14 17:00:00,3.9099,3.9383,3.7919,3.8000,18382.7
2024-01-14 21:00:00,3.8025,3.8754,3.7597,3.7608,13784.1
2024-01-15 01:00:00,3.7616,3.8996,3.7547,3.8869,15235.0
2024-01-15 05:00:00,3.8876,3.8977,3.8365,3.8562,10314.5
2024-01-15 09:00:00,3.8587,3.8669,3.8295,3.8537,4329.1
2024-01-15 13:00:00,3.8543,3.8768,3.7409,3.7474,7475.4
2024-01-15 17:00:00,3.7489,3.8557,3.7432,3.8061,6686.0
2024-01-15 21:00:00,3.8081,3.8381,3.7121,3.7635,13321.3
2024-01-16 01:00:00,3.7640,3.8147,3.7466,3.8147,11354.6
2024-01-16 05:00:00,3.8158,3.8732,3.7918,3.8245,11164.2
2024-01-16 09:00:00,3.8265,3.8624,3.7846,3.8059,10367.0
2024-01-16 13:00:00,3.8071,3.8624,3.7121,3.8502,25707.2
