timestamp,open,high,low,close,volume
2024-02-27 19:22:00,1.49175,1.49175,1.49080,1.49100,4.0000
2024-02-27 19:23:00,1.48851,1.48851,1.48787,1.48787,2.0000
2024-02-27 19:24:00,1.48893,1.48893,1.48674,1.48674,3.0000
2024-02-27 19:25:00,1.48901,1.49249,1.48901,1.49249,3.0000
2024-02-27 19:26:00,1.49250,1.49635,1.49250,1.49635,2.0000
2024-02-27 19:27:00,1.49517,1.49549,1.49450,1.49450,3.0000
2024-02-27 19:28:00,1.49449,1.49549,1.49449,1.49549,2.0000
2024-02-27 19:29:00,1.49398,1.49398,1.49346,1.49346,2.0000
2024-02-27 19:30:00,1.49374,1.49374,1.49249,1.49249,2.0000
2024-02-27 19:31:00,1.49075,1.49242,1.49075,1.49242,2.0000
2024-02-27 19:32:00,1.49150,1.49175,1.49150,1.49175,2.0000
2024-02-27 19:33:00,1.49050,1.49150,1.49050,1.49150,3.0000
2024-02-27 19:34:00,1.49225,1.49225,1.49031,1.49200,3.0000
2024-02-27 19:35:00,1.49200,1.49200,1.49200,1.49200,1.0000
2024-02-27 19:36:00,1.49250,1.49250,1.49100,1.49100,3.0000
2024-02-27 19:37:00,1.49050,1.49156,1.49050,1.49156,2.0000
2024-02-27 19:38:00,1.49050,1.49075,1.49050,1.49075,3.0000
2024-02-27 19:39:00,1.49175,1.49175,1.49150,1.49150,2.0000
2024-02-27 19:40:00,1.49175,1.49175,1.49075,1.49075,2.0000
2024-02-27 19:41:00,1.49025,1.49025,1.48800,1.48800,3.0000
2024-02-27 19:42:00,1.48925,1.48925,1.48925,1.48925,2.0000
2024-02-27 19:43:00,1.48901,1.49500,1.48901,1.49161,5.0000
2024-02-27 19:44:00,1.49161,1.49350,1.49161,1.49350,8.0000
2024-02-27 19:45:00,1.49300,1.49375,1.49300,1.49375,2.0000
2024-02-27 19:46:00,1.49550,1.49550,1.49500,1.49500,2.0000
2024-02-27 19:47:00,1.49400,1.49600,1.49400,1.49600,2.0000
2024-02-27 19:48:00,1.49400,1.49500,1.49400,1.49500,2.0000
2024-02-27 19:49:00,1.49550,1.49550,1.49400,1.49400,3.0000
2024-02-27 19:50:00,1.49399,1.49550,1.49399,1.49525,3.0000
2024-02-27 19:51:00,1.49250,1.49350,1.49250,1.49350,2.0000
2024-02-27 19:52:00,1.49375,1.49401,1.49300,1.49401,3.0000
2024-02-27 19:53:00,1.49400,1.49450,1.49400,1.49450,2.0000
2024-02-27 19:54:00,1.49500,1.49732,1.49500,1.49732,2.0000
2024-02-27 19:55:00,1.49700,1.49700,1.49700,1.49700,2.0000
2024-02-27 19:56:00,1.49650,1.49650,1.49625,1.49625,4.0000
2024-02-27 19:57:00,1.49625,1.49650,1.49625,1.49650,2.0000
2024-02-27 19:58:00,1.49650,1.49650,1.49336,1.49625,4.0000
2024-02-27 19:59:00,1.49599,1.49599,1.49467,1.49467,2.0000
2024-02-27 20:00:00,1.49599,1.49599,1.49443,1.49511,3.0000
2024-02-27 20:01:00,1.49460,1.49550,1.49460,1.49550,3.0000
2024-02-27 20:02:00,1.49550,1.49550,1.49549,1.49549,2.0000
2024-02-27 20:03:00,1.49449,1.49449,1.49449,1.49449,2.0000
2024-02-27 20:04:00,1.49399,1.49399,1.49350,1.49399,3.0000
2024-02-27 20:05:00,1.49650,1.49700,1.49650,1.49700,2.0000
2024-02-27 20:06:00,1.49674,1.49692,1.49674,1.49692,3.0000
