timestamp,open,high,low,close,volume
2024-02-27 19:22:00,0.50460,0.50460,0.50434,0.50434,0.4000
2024-02-27 19:23:00,0.50450,0.50450,0.50408,0.50408,0.2000
2024-02-27 19:24:00,0.50373,0.50375,0.50348,0.50375,0.3000
2024-02-27 19:25:00,0.50436,0.50459,0.50433,0.50459,0.3000
2024-02-27 19:26:00,0.50413,0.50413,0.50405,0.50405,0.2000
2024-02-27 19:27:00,0.50443,0.50448,0.50443,0.50443,0.3000
2024-02-27 19:28:00,0.50433,0.50444,0.50433,0.50444,0.2000
2024-02-27 19:29:00,0.50415,0.50415,0.50414,0.50414,0.2000
2024-02-27 19:30:00,0.50414,0.50420,0.50395,0.50395,0.4000
2024-02-27 19:31:00,0.50395,0.50395,0.50250,0.50250,0.3000
2024-02-27 19:32:00,0.50267,0.50270,0.50267,0.50270,0.2000
2024-02-27 19:33:00,0.50270,0.50270,0.50260,0.50260,0.2000
2024-02-27 19:34:00,0.50260,0.50260,0.50260,0.50260,0.2000
2024-02-27 19:35:00,0.50284,0.50284,0.50260,0.50260,0.2000
2024-02-27 19:36:00,0.50280,0.50280,0.50280,0.50280,0.3000
2024-02-27 19:37:00,0.50265,0.50265,0.50215,0.50215,0.3000
2024-02-27 19:38:00,0.50215,0.50215,0.50204,0.50204,0.2000
2024-02-27 19:39:00,0.50214,0.50300,0.50214,0.50300,0.4000
2024-02-27 19:40:00,0.50307,0.50307,0.50307,0.50307,0.1000
2024-02-27 19:41:00,0.50360,0.50360,0.50310,0.50310,0.3000
2024-02-27 19:42:00,0.50309,0.50309,0.50293,0.50293,0.2000
2024-02-27 19:43:00,0.50295,0.50295,0.50290,0.50290,0.2000
2024-02-27 19:44:00,0.50325,0.50345,0.50325,0.50345,0.2000
2024-02-27 19:45:00,0.50370,0.50380,0.50370,0.50380,0.2000
2024-02-27 19:46:00,0.50345,0.50345,0.50329,0.50329,0.2000
2024-02-27 19:47:00,0.50338,0.50384,0.50338,0.50384,0.2000
2024-02-27 19:48:00,0.50384,0.50390,0.50384,0.50390,0.2000
2024-02-27 19:49:00,0.50385,0.50385,0.50340,0.50340,0.3000
2024-02-27 19:50:00,0.50330,0.50330,0.50330,0.50330,0.1000
2024-02-27 19:51:00,0.50350,0.50350,0.50335,0.50345,0.3000
2024-02-27 19:52:00,0.50320,0.50320,0.50305,0.50305,0.2000
2024-02-27 19:53:00,0.50330,0.50330,0.50275,0.50275,0.3000
2024-02-27 19:54:00,0.50290,0.50290,0.50290,0.50290,0.1000
2024-02-27 19:55:00,0.50290,0.50295,0.50290,0.50295,0.2000
2024-02-27 19:56:00,0.50280,0.50280,0.50255,0.50255,0.3000
2024-02-27 19:57:00,0.50265,0.50265,0.50265,0.50265,0.2000
2024-02-27 19:58:00,0.50290,0.50290,0.50289,0.50289,0.2000
2024-02-27 19:59:00,0.50285,0.50309,0.50285,0.50309,0.3000
2024-02-27 20:00:00,0.50309,0.50344,0.50309,0.50344,0.2000
2024-02-27 20:01:00,0.50345,0.50377,0.50345,0.50375,0.3000
2024-02-27 20:02:00,0.50385,0.50465,0.50385,0.50465,0.3000
2024-02-27 20:03:00,0.50455,0.50455,0.50430,0.50430,0.2000
2024-02-27 20:04:00,0.50441,0.50441,0.50441,0.50441,0.1000
2024-02-27 20:05:00,0.50332,0.50347,0.50332,0.50347,0.3000
2024-02-27 20:06:00,0.50375,0.50442,0.50375,0.50442,0.2000
2024-02-27 20:07:00,0.50487,0.50487,0.50487,0.50487,0.1000
2024-02-27 20:08:00,0.50507,0.50520,0.50507,0.50520,0.2000
2024-02-27 20:09:00,0.50555,0.50555,0.50535,0.50535,0.2000
2024-02-27 20:10:00,0.50535,0.50647,0.50535,0.50647,0.3000
2024-02-27 20:11:00,0.50642,0.50642,0.50642,0.50642,0.1000
2024-02-27 20:12:00,0.50650,0.50650,0.50599,0.50599,0.3000
2024-02-27 20:13:00,0.50574,0.50578,0.50574,0.50578,0.2000
2024-02-27 20:14:00,0.50578,0.50584,0.50578,0.50580,0.3000
2024-02-27 20:15:00,0.50580,0.50680,0.50570,0.50570,490.4000
2024-02-27 20:16:00,0.50595,0.50596,0.50595,0.50596,0.2000
2024-02-27 20:17:00,0.50665,0.50665,0.50665,0.50665,0.1000
2024-02-27 20:18:00,0.50650,0.50650,0.50620,0.50620,0.3000
2024-02-27 20:19:00,0.50605,0.50605,0.50605,0.50605,0.1000
2024-02-27 20:20:00,0.50590,0.50605,0.50590,0.50605,0.3000
2024-02-27 20:21:00,0.50568,0.50610,0.50568,0.50610,0.2000
2024-02-27 20:22:00,0.50600,0.50645,0.50599,0.50645,0.3000
2024-02-27 20:23:00,0.50655,0.50655,0.50655,0.50655,0.2000
2024-02-27 20:24:00,0.50655,0.50660,0.50655,0.50660,0.2000
2024-02-27 20:25:00,0.50660,0.50660,0.50645,0.50645,0.2000
2024-02-27 20:26:00,0.50619,0.50619,0.50454,0.50474,0.3000
2024-02-27 20:27:00,0.50470,0.50487,0.50470,0.50487,0.2000
2024-02-27 20:28:00,0.50476,0.50482,0.50476,0.50482,0.2000
2024-02-27 20:29:00,0.50500,0.50500,0.50465,0.50465,0.2000
2024-02-27 20:30:00,0.50480,0.50505,0.50480,0.50505,0.2000
2024-02-27 20:31:00,0.50523,0.50523,0.50480,0.50480,0.2000
