timestamp,open,high,low,close,volume
2024-02-21 18:30:00,0.99900,1.00016,0.99900,1.00000,6.5
2024-02-21 19:00:00,1.00000,1.00124,0.99901,1.00001,6.9
2024-02-21 19:30:00,1.00001,1.00100,0.99901,1.00000,6.6
2024-02-21 20:00:00,1.00002,1.00124,0.99902,1.00005,6.9
2024-02-21 20:30:00,1.00004,1.00056,0.99903,1.00048,7.0
2024-02-21 21:00:00,1.00048,1.00125,0.99900,0.99974,7.0
2024-02-21 21:30:00,0.99975,1.00055,0.99927,0.99972,6.6
2024-02-21 22:00:00,1.00046,1.00052,0.99924,1.00051,6.8
2024-02-21 22:30:00,0.99978,1.00119,0.99923,0.99972,6.7
2024-02-21 23:00:00,1.00048,1.00117,0.99925,1.00041,6.4
2024-02-21 23:30:00,1.00042,1.00128,0.99966,1.00052,6.2
2024-02-22 00:00:00,1.00039,1.00199,0.99900,1.00000,35.6
2024-02-22 00:30:00,1.00000,1.00099,0.99900,1.00000,6.2
2024-02-22 01:00:00,0.99996,0.99996,0.99859,0.99926,6.9
2024-02-22 01:30:00,0.99921,0.99990,0.99858,0.99933,7.0
2024-02-22 02:00:00,0.99936,1.00017,0.99864,0.99922,7.3
2024-02-22 02:30:00,0.99922,1.00002,0.99862,0.99862,7.9
2024-02-22 03:00:00,0.99862,1.00099,0.99860,0.99925,26.5
2024-02-22 03:30:00,0.99922,1.00025,0.99858,1.00025,6.7
2024-02-22 04:00:00,0.99989,1.00100,0.99857,0.99951,27.4
2024-02-22 04:30:00,0.99951,1.00042,0.99867,0.99952,6.9
2024-02-22 05:00:00,1.00026,1.00026,0.99877,0.99951,6.9
2024-02-22 05:30:00,0.99950,1.00006,0.99876,0.99986,6.7
2024-02-22 06:00:00,1.00006,1.00042,0.99938,1.00001,6.5
2024-02-22 06:30:00,1.00003,1.00003,0.99874,0.99951,6.1
2024-02-22 07:00:00,0.99949,1.00100,0.99922,1.00100,16.2
2024-02-22 07:30:00,1.00100,1.00100,0.99939,0.99964,20.9
2024-02-22 08:00:00,0.99947,1.00030,0.99901,0.99967,6.9
2024-02-22 08:30:00,0.99973,1.00057,0.99952,1.00014,6.8
2024-02-22 09:00:00,1.00014,1.00033,0.99890,0.99985,26.8
2024-02-22 09:30:00,0.99996,1.00058,0.99921,1.00058,7.2
2024-02-22 10:00:00,0.99974,1.00054,0.99900,1.00020,6.7
2024-02-22 10:30:00,1.00002,1.00055,0.99964,1.00005,6.6
2024-02-22 11:00:00,0.99953,1.00100,0.99951,1.00001,35.6
2024-02-22 11:30:00,1.00000,1.00050,0.99951,1.00000,6.6
2024-02-22 12:00:00,1.00001,1.00050,0.99901,1.00000,26.9
2024-02-22 12:30:00,1.00000,1.00050,0.99950,1.00000,7.0
2024-02-22 13:00:00,1.00000,1.00050,0.99950,1.00000,7.2
2024-02-22 13:30:00,0.99975,1.00050,0.99920,1.00050,7.5
2024-02-22 14:00:00,1.00000,1.00050,0.99901,1.00000,47.5
2024-02-22 14:30:00,1.00000,1.00074,0.99950,1.00000,7.1
2024-02-22 15:00:00,1.00000,1.00000,0.99950,1.00000,6.6
2024-02-22 15:30:00,1.00000,1.00050,0.99926,1.00000,7.0
2024-02-22 16:00:00,1.00000,1.00055,0.99901,1.00014,17.2
2024-02-22 16:30:00,1.00014,1.00026,0.99965,0.99965,7.1
2024-02-22 17:00:00,1.00010,1.00099,0.99962,0.99999,35.9
2024-02-22 17:30:00,0.99999,1.00048,0.99950,0.99999,7.0
2024-02-22 18:00:00,0.99999,1.00099,0.99935,1.00000,30.8
2024-02-22 18:30:00,1.00000,1.00050,0.99901,1.00000,7.8
2024-02-22 19:00:00,1.00000,1.00100,0.99927,1.00001,34.8
2024-02-22 19:30:00,1.00001,1.00052,0.99938,1.00003,7.2
2024-02-22 20:00:00,1.00004,1.00053,0.99982,1.00007,7.2
2024-02-22 20:30:00,0.99960,1.00007,0.99955,1.00006,6.1
2024-02-22 21:00:00,1.00006,1.00100,0.99954,1.00100,18.3
2024-02-22 21:30:00,1.00003,1.00100,0.99943,1.00001,23.1
2024-02-22 22:00:00,1.00001,1.00099,0.99900,1.00099,1514.7
2024-02-22 22:30:00,1.00099,1.00099,0.99950,1.00000,30.7
2024-02-22 23:00:00,1.00000,1.00099,0.99900,1.00000,111.4
2024-02-22 23:30:00,1.00000,1.00050,0.99900,1.00000,260.3
2024-02-23 00:00:00,1.00000,1.00050,0.99950,1.00000,6.9
2024-02-23 00:30:00,1.00000,1.00076,0.99961,1.00019,7.3
2024-02-23 01:00:00,1.00000,1.00052,0.99959,1.00006,6.9
2024-02-23 01:30:00,1.00006,1.00053,1.00000,1.00009,6.7
2024-02-23 02:00:00,1.00009,1.00050,0.99950,1.00000,6.7
2024-02-23 02:30:00,1.00000,1.00052,0.99952,1.00000,6.9
2024-02-23 03:00:00,1.00000,1.00099,0.99950,1.00000,35.3
2024-02-23 03:30:00,1.00000,1.00050,0.99901,1.00000,18.3
2024-02-23 04:00:00,1.00000,1.00049,0.99901,1.00000,10.7
2024-02-23 04:30:00,1.00000,1.00099,0.99950,1.00000,36.1
2024-02-23 05:00:00,1.00000,1.00050,0.99947,1.00000,6.8
2024-02-23 05:30:00,1.00001,1.00050,0.99927,1.00000,6.7
2024-02-23 06:00:00,0.99951,1.00000,0.99951,1.00000,6.7
2024-02-23 06:30:00,1.00000,1.00050,0.99950,1.00000,6.1
2024-02-23 07:00:00,1.00000,1.00007,0.99951,1.00007,6.1
2024-02-23 07:30:00,1.00005,1.00050,0.99950,1.00000,6.5
2024-02-23 08:00:00,1.00000,1.00099,0.99950,1.00001,25.9
2024-02-23 08:30:00,1.00002,1.00050,0.99901,1.00000,9.6
2024-02-23 09:00:00,1.00000,1.00050,0.99950,1.00000,6.3
2024-02-23 09:30:00,1.00099,1.00099,0.99901,1.00000,66.3
2024-02-23 10:00:00,1.00000,1.00000,0.99951,1.00000,6.2
2024-02-23 10:30:00,1.00000,1.00050,0.99950,1.00000,6.3
2024-02-23 11:00:00,1.00000,1.00099,0.99950,1.00000,36.2
2024-02-23 11:30:00,1.00000,1.00099,0.99926,1.00000,40.9
2024-02-23 12:00:00,1.00000,1.00050,0.99951,1.00000,6.8
2024-02-23 12:30:00,1.00000,1.00050,0.99950,1.00000,7.1
2024-02-23 13:00:00,1.00000,1.00099,0.99950,1.00000,21.2
2024-02-23 13:30:00,1.00000,1.00049,0.99951,1.00000,6.9
2024-02-23 14:00:00,1.00000,1.00050,0.99926,1.00000,6.0
2024-02-23 14:30:00,0.99951,1.00050,0.99951,1.00000,7.5
2024-02-23 15:00:00,1.00000,1.00050,0.99950,1.00000,7.0
2024-02-23 15:30:00,0.99950,1.00050,0.99950,1.00002,7.1
2024-02-23 16:00:00,1.00002,1.00049,0.99901,1.00000,12.7
2024-02-23 16:30:00,1.00000,1.00050,0.99901,1.00000,102.0
