timestamp,open,high,low,close,volume
2024-02-21 19:00:00,0.0000022004,0.0000022025,0.0000021759,0.0000021834,72
2024-02-21 19:30:00,0.0000021925,0.0000021970,0.0000021778,0.0000021897,68
2024-02-21 20:00:00,0.0000021897,0.0000022074,0.0000021838,0.0000021973,70
2024-02-21 20:30:00,0.0000021973,0.0000022035,0.0000021872,0.0000022035,71
2024-02-21 21:00:00,0.0000021953,0.0000022074,0.0000021861,0.0000021975,73
2024-02-21 21:30:00,0.0000021975,0.0000022094,0.0000021959,0.0000022028,67
2024-02-21 22:00:00,0.0000022092,0.0000022194,0.0000021975,0.0000022059,70
2024-02-21 22:30:00,0.0000022060,0.0000022143,0.0000021979,0.0000022078,64
2024-02-21 23:00:00,0.0000022078,0.0000022152,0.0000022042,0.0000022137,63
2024-02-21 23:30:00,0.0000022137,0.0000022255,0.0000022036,0.0000022120,64
2024-02-22 00:00:00,0.0000022120,0.0000022221,0.0000022055,0.0000022139,69
2024-02-22 00:30:00,0.0000022139,0.0000022222,0.0000022047,0.0000022113,66
2024-02-22 01:00:00,0.0000022113,0.0000022188,0.0000022074,0.0000022128,71
2024-02-22 01:30:00,0.0000022128,0.0000022343,0.0000022127,0.0000022343,68
2024-02-22 02:00:00,0.0000022199,0.0000022347,0.0000022147,0.0000022226,72
2024-02-22 02:30:00,0.0000022149,0.0000022238,0.0000022010,0.0000022149,73
2024-02-22 03:00:00,0.0000022149,0.0000022154,0.0000022072,0.0000022074,72
2024-02-22 03:30:00,0.0000022074,0.0000022158,0.0000022051,0.0000022154,68
2024-02-22 04:00:00,0.0000022155,0.0000022196,0.0000022100,0.0000022194,77
2024-02-22 04:30:00,0.0000022194,0.0000022204,0.0000022157,0.0000022202,67
2024-02-22 05:00:00,0.0000022202,0.0000022233,0.0000022164,0.0000022170,69
2024-02-22 05:30:00,0.0000022170,0.0000022170,0.0000022060,0.0000022161,71
2024-02-22 06:00:00,0.0000022163,0.0000022357,0.0000022160,0.0000022174,85
2024-02-22 06:30:00,0.0000022174,0.0000022288,0.0000022174,0.0000022288,66
2024-02-22 07:00:00,0.0000022288,0.0000022318,0.0000022253,0.0000022318,70
2024-02-22 07:30:00,0.0000022319,0.0000022435,0.0000022305,0.0000022435,65
2024-02-22 08:00:00,0.0000022435,0.0000022435,0.0000022326,0.0000022329,69
2024-02-22 08:30:00,0.0000022330,0.0000022419,0.0000022329,0.0000022354,70
2024-02-22 09:00:00,0.0000022356,0.0000022620,0.0000022356,0.0000022619,848
2024-02-22 09:30:00,0.0000022620,0.0000022730,0.0000022515,0.0000022604,76
2024-02-22 10:00:00,0.0000022604,0.0000022776,0.0000022512,0.0000022670,67
2024-02-22 10:30:00,0.0000022670,0.0000022770,0.0000022584,0.0000022593,121
2024-02-22 11:00:00,0.0000022494,0.0000022596,0.0000022479,0.0000022564,65
2024-02-22 11:30:00,0.0000022564,0.0000022703,0.0000022469,0.0000022547,73
2024-02-22 12:00:00,0.0000022546,0.0000022570,0.0000022455,0.0000022540,68
2024-02-22 12:30:00,0.0000022540,0.0000022586,0.0000022461,0.0000022476,162
2024-02-22 13:00:00,0.0000022477,0.0000022538,0.0000022476,0.0000022480,74
2024-02-22 13:30:00,0.0000022480,0.0000022572,0.0000022466,0.0000022488,77
2024-02-22 14:00:00,0.0000022488,0.0000022723,0.0000022488,0.0000022582,233
2024-02-22 14:30:00,0.0000022582,0.0000022624,0.0000022534,0.0000022541,69
2024-02-22 15:00:00,0.0000022539,0.0000022702,0.0000022535,0.0000022583,67
2024-02-22 15:30:00,0.0000022582,0.0000022659,0.0000022534,0.0000022628,72
2024-02-22 16:00:00,0.0000022626,0.0000022628,0.0000022535,0.0000022617,72
2024-02-22 16:30:00,0.0000022617,0.0000022623,0.0000022515,0.0000022564,86
2024-02-22 17:00:00,0.0000022564,0.0000022564,0.0000022424,0.0000022441,626
2024-02-22 17:30:00,0.0000022440,0.0000022530,0.0000022351,0.0000022440,68
2024-02-22 18:00:00,0.0000022440,0.0000022484,0.0000022350,0.0000022428,67
2024-02-22 18:30:00,0.0000022428,0.0000022428,0.0000022353,0.0000022403,72
2024-02-22 19:00:00,0.0000022403,0.0000022484,0.0000022387,0.0000022484,65
2024-02-22 19:30:00,0.0000022484,0.0000022645,0.0000022483,0.0000022642,571
2024-02-22 20:00:00,0.0000022643,0.0000022643,0.0000022445,0.0000022539,68
2024-02-22 20:30:00,0.0000022539,0.0000022539,0.0000022445,0.0000022539,68
2024-02-22 21:00:00,0.0000022539,0.0000022566,0.0000022436,0.0000022436,66
2024-02-22 21:30:00,0.0000022535,0.0000022627,0.0000022432,0.0000022532,73
2024-02-22 22:00:00,0.0000022538,0.0000022586,0.0000022438,0.0000022534,70
2024-02-22 22:30:00,0.0000022533,0.0000022552,0.0000022487,0.0000022548,69
2024-02-22 23:00:00,0.0000022549,0.0000022610,0.0000022388,0.0000022481,81
2024-02-22 23:30:00,0.0000022510,0.0000022676,0.0000022305,0.0000022492,284
2024-02-23 00:00:00,0.0000022492,0.0000022583,0.0000022410,0.0000022499,75
2024-02-23 00:30:00,0.0000022499,0.0000022499,0.0000022409,0.0000022493,64
2024-02-23 01:00:00,0.0000022493,0.0000022578,0.0000022406,0.0000022496,73
2024-02-23 01:30:00,0.0000022497,0.0000022602,0.0000022435,0.0000022538,64
2024-02-23 02:00:00,0.0000022538,0.0000022601,0.0000022536,0.0000022538,70
2024-02-23 02:30:00,0.0000022538,0.0000022553,0.0000022477,0.0000022477,71
2024-02-23 03:00:00,0.0000022534,0.0000022554,0.0000022454,0.0000022553,70
2024-02-23 03:30:00,0.0000022553,0.0000022553,0.0000022389,0.0000022474,74
2024-02-23 04:00:00,0.0000022474,0.0000022512,0.0000022396,0.0000022507,77
2024-02-23 04:30:00,0.0000022508,0.0000022513,0.0000022450,0.0000022512,74
2024-02-23 05:00:00,0.0000022512,0.0000022512,0.0000022362,0.0000022423,82
2024-02-23 05:30:00,0.0000022424,0.0000022443,0.0000022371,0.0000022440,65
2024-02-23 06:00:00,0.0000022440,0.0000022527,0.0000022398,0.0000022480,85
2024-02-23 06:30:00,0.0000022480,0.0000022612,0.0000022456,0.0000022612,73
2024-02-23 07:00:00,0.0000022608,0.0000022613,0.0000022452,0.0000022522,65
2024-02-23 07:30:00,0.0000022523,0.0000022614,0.0000022433,0.0000022526,65
2024-02-23 08:00:00,0.0000022526,0.0000022571,0.0000022349,0.0000022468,1773
2024-02-23 08:30:00,0.0000022468,0.0000022554,0.0000022468,0.0000022526,70
2024-02-23 09:00:00,0.0000022469,0.0000022646,0.0000022433,0.0000022644,66
2024-02-23 09:30:00,0.0000022538,0.0000022635,0.0000022320,0.0000022455,150
2024-02-23 10:00:00,0.0000022455,0.0000022533,0.0000022391,0.0000022480,62
2024-02-23 10:30:00,0.0000022480,0.0000022487,0.0000022419,0.0000022485,63
2024-02-23 11:00:00,0.0000022485,0.0000022586,0.0000022391,0.0000022429,5311
2024-02-23 11:30:00,0.0000022480,0.0000022570,0.0000022335,0.0000022461,1054
2024-02-23 12:00:00,0.0000022461,0.0000022480,0.0000022418,0.0000022478,67
2024-02-23 12:30:00,0.0000022478,0.0000022485,0.0000022434,0.0000022442,68
