timestamp,open,high,low,close,volume
2023-12-15 01:00:00,0.13746,0.13792,0.13436,0.13456,2811
2023-12-15 07:00:00,0.13451,0.13777,0.13441,0.13542,4345
2023-12-15 13:00:00,0.13547,0.13680,0.13351,0.13480,2948
2023-12-15 19:00:00,0.13482,0.15781,0.13464,0.14337,140797
2023-12-16 01:00:00,0.14323,0.15385,0.14281,0.15303,34756
2023-12-16 07:00:00,0.15283,0.15402,0.14861,0.14998,33313
2023-12-16 13:00:00,0.14998,0.16491,0.14937,0.15544,73104
2023-12-16 19:00:00,0.15547,0.15554,0.14765,0.14952,30864
2023-12-17 01:00:00,0.14946,0.15142,0.14547,0.14612,6130
2023-12-17 07:00:00,0.14626,0.14736,0.14067,0.14117,6703
2023-12-17 13:00:00,0.14117,0.14237,0.13817,0.14110,27733
2023-12-17 19:00:00,0.14119,0.14139,0.13550,0.13596,14795
2023-12-18 01:00:00,0.13587,0.13855,0.13351,0.13611,8334
2023-12-18 07:00:00,0.13630,0.13966,0.12953,0.13523,34258
2023-12-18 13:00:00,0.13526,0.13836,0.13364,0.13535,6918
2023-12-18 19:00:00,0.13537,0.13901,0.13469,0.13827,1995
2023-12-19 01:00:00,0.13829,0.14300,0.13761,0.14105,17084
2023-12-19 07:00:00,0.14105,0.14119,0.13875,0.13970,9501
2023-12-19 13:00:00,0.13960,0.14009,0.13487,0.13510,4255
2023-12-19 19:00:00,0.13504,0.13769,0.13491,0.13564,1852
2023-12-20 01:00:00,0.13569,0.13908,0.13432,0.13800,2588
2023-12-20 07:00:00,0.13800,0.14193,0.13678,0.14046,8680
2023-12-20 13:00:00,0.14057,0.15495,0.14028,0.14836,26359
2023-12-20 19:00:00,0.14846,0.14879,0.14438,0.14715,9648
2023-12-21 01:00:00,0.14735,0.14801,0.14188,0.14188,5694
2023-12-21 07:00:00,0.14210,0.14557,0.14187,0.14415,5795
2023-12-21 13:00:00,0.14428,0.14531,0.14163,0.14380,1917
2023-12-21 19:00:00,0.14388,0.14626,0.14360,0.14564,4997
2023-12-22 01:00:00,0.14586,0.14858,0.14517,0.14745,3022
2023-12-22 07:00:00,0.14755,0.14861,0.14469,0.14759,6095
2023-12-22 13:00:00,0.14764,0.14872,0.14522,0.14607,3826
