timestamp,open,high,low,close,volume
2024-02-24 21:30:00,3.8999,3.9004,3.8881,3.8897,15.4
2024-02-24 21:45:00,3.8899,3.8962,3.8863,3.8888,3.6
2024-02-24 22:00:00,3.8873,3.8906,3.8748,3.8780,3.4
2024-02-24 22:15:00,3.8785,3.9103,3.8785,3.9038,84.7
2024-02-24 22:30:00,3.9043,3.9320,3.9043,3.9155,279.6
2024-02-24 22:45:00,3.9132,3.9395,3.9013,3.9339,1977.2
2024-02-24 23:00:00,3.9336,3.9473,3.9256,3.9423,13.7
2024-02-24 23:15:00,3.9432,3.9780,3.9426,3.9733,1051.6
2024-02-24 23:30:00,3.9702,3.9787,3.9518,3.9787,32.4
2024-02-24 23:45:00,3.9772,3.9772,3.9517,3.9571,48.2
2024-02-25 00:00:00,3.9571,3.9583,3.9327,3.9540,18.0
2024-02-25 00:15:00,3.9560,4.0080,3.9560,3.9873,298.7
2024-02-25 00:30:00,3.9841,3.9864,3.9578,3.9732,25.3
2024-02-25 00:45:00,3.9714,3.9827,3.9630,3.9662,555.5
2024-02-25 01:00:00,3.9664,3.9699,3.9498,3.9653,157.2
2024-02-25 01:15:00,3.9610,3.9708,3.9395,3.9652,99.6
2024-02-25 01:30:00,3.9729,3.9729,3.9435,3.9627,295.2
2024-02-25 01:45:00,3.9615,3.9664,3.9473,3.9602,309.4
2024-02-25 02:00:00,3.9648,3.9805,3.9519,3.9754,95.7
2024-02-25 02:15:00,3.9734,4.0196,3.9649,4.0195,167.3
2024-02-25 02:30:00,4.0226,4.0550,3.9852,4.0364,200.4
2024-02-25 02:45:00,4.0368,4.0965,4.0176,4.0965,247.7
2024-02-25 03:00:00,4.0992,4.0992,4.0441,4.0663,218.7
2024-02-25 03:15:00,4.0688,4.0743,4.0520,4.0583,24.9
2024-02-25 03:30:00,4.0559,4.0559,4.0015,4.0294,6.1
2024-02-25 03:45:00,4.0220,4.0278,4.0103,4.0170,38.6
2024-02-25 04:00:00,4.0169,4.0265,4.0016,4.0117,50.8
2024-02-25 04:15:00,4.0127,4.0127,3.9647,3.9779,27.0
2024-02-25 04:30:00,3.9799,3.9912,3.9657,3.9775,5.2
2024-02-25 04:45:00,3.9796,3.9993,3.9796,3.9911,3.2
2024-02-25 05:00:00,3.9922,3.9946,3.9610,3.9767,16.4
2024-02-25 05:15:00,3.9796,3.9870,3.9410,3.9418,77.1
2024-02-25 05:30:00,3.9482,3.9482,3.9094,3.9115,172.6
2024-02-25 05:45:00,3.9088,3.9218,3.9027,3.9029,36.4
2024-02-25 06:00:00,3.8996,3.9081,3.8966,3.9072,79.1
2024-02-25 06:15:00,3.9094,3.9384,3.9094,3.9363,133.3
2024-02-25 06:30:00,3.9305,3.9310,3.9112,3.9251,11.1
2024-02-25 06:45:00,3.9249,3.9266,3.9103,3.9170,140.3
2024-02-25 07:00:00,3.9159,3.9259,3.9056,3.9259,3.9
2024-02-25 07:15:00,3.9284,3.9427,3.9284,3.9386,18.3
2024-02-25 07:30:00,3.9361,3.9369,3.9215,3.9276,3.0
2024-02-25 07:45:00,3.9271,3.9455,3.9249,3.9370,411.2
2024-02-25 08:00:00,3.9350,3.9350,3.9119,3.9129,61.8
2024-02-25 08:15:00,3.9145,3.9170,3.8898,3.9133,1147.5
2024-02-25 08:30:00,3.9135,3.9208,3.9051,3.9172,3.7
2024-02-25 08:45:00,3.9172,3.9208,3.9041,3.9069,96.2
2024-02-25 09:00:00,3.9073,3.9112,3.8954,3.9097,332.7
2024-02-25 09:15:00,3.9104,3.9275,3.9098,3.9189,156.7
2024-02-25 09:30:00,3.9185,3.9185,3.8842,3.9019,528.7
2024-02-25 09:45:00,3.9031,3.9065,3.8722,3.8788,216.5
2024-02-25 10:00:00,3.8811,3.9166,3.8793,3.9147,196.7
2024-02-25 10:15:00,3.9131,3.9283,3.9089,3.9283,20.1
2024-02-25 10:30:00,3.9267,3.9519,3.9244,3.9474,6.6
2024-02-25 10:45:00,3.9478,3.9643,3.9462,3.9534,5.4
2024-02-25 11:00:00,3.9550,3.9747,3.9498,3.9602,72.0
2024-02-25 11:15:00,3.9589,3.9589,3.8962,3.9027,564.1
2024-02-25 11:30:00,3.9090,3.9194,3.8982,3.8982,322.8
2024-02-25 11:45:00,3.8976,3.9004,3.8893,3.8893,393.0
2024-02-25 12:00:00,3.8906,3.9048,3.8898,3.8963,116.1
2024-02-25 12:15:00,3.8957,3.8957,3.8745,3.8788,108.8
2024-02-25 12:30:00,3.8779,3.8911,3.8691,3.8906,3.4
2024-02-25 12:45:00,3.8901,3.8901,3.8720,3.8744,3.3
2024-02-25 13:00:00,3.8744,3.8753,3.8650,3.8737,3.3
2024-02-25 13:15:00,3.8738,3.8818,3.8672,3.8689,3.1
2024-02-25 13:30:00,3.8729,3.8729,3.8533,3.8614,3.2
2024-02-25 13:45:00,3.8615,3.8736,3.8584,3.8699,746.7
2024-02-25 14:00:00,3.8740,3.8911,3.8559,3.8559,7.6
2024-02-25 14:15:00,3.8585,3.8585,3.8192,3.8372,212.8
2024-02-25 14:30:00,3.8378,3.8462,3.8315,3.8399,37.6
2024-02-25 14:45:00,3.8402,3.8516,3.8282,3.8516,4.3
2024-02-25 15:00:00,3.8452,3.8606,3.8452,3.8541,13.5
2024-02-25 15:15:00,3.8598,3.8620,3.8515,3.8620,3.0
2024-02-25 15:30:00,3.8590,3.8768,3.8505,3.8639,225.8
2024-02-25 15:45:00,3.8621,3.8704,3.8544,3.8704,3.5
2024-02-25 16:00:00,3.8694,3.8969,3.8653,3.8932,32.8
2024-02-25 16:15:00,3.8908,3.8908,3.8635,3.8635,3.5
2024-02-25 16:30:00,3.8636,3.8688,3.8506,3.8627,12.8
2024-02-25 16:45:00,3.8634,3.8637,3.8403,3.8537,3.9
2024-02-25 17:00:00,3.8553,3.8712,3.8446,3.8712,10.3
2024-02-25 17:15:00,3.8717,3.8805,3.8611,3.8769,142.0
2024-02-25 17:30:00,3.8786,3.8894,3.8585,3.8664,3.7
2024-02-25 17:45:00,3.8702,3.8742,3.8600,3.8729,3.3
2024-02-25 18:00:00,3.8758,3.8792,3.8615,3.8750,12.0
2024-02-25 18:15:00,3.8729,3.8841,3.8707,3.8764,3.3
2024-02-25 18:30:00,3.8764,3.8950,3.8757,3.8819,78.2
2024-02-25 18:45:00,3.8794,3.9147,3.8743,3.9093,3.9
2024-02-25 19:00:00,3.9078,3.9170,3.8899,3.8934,83.4
