timestamp,open,high,low,close,volume
2024-02-15 13:00:00,0.0000016394,0.0000016485,0.0000016375,0.0000016420,79945
2024-02-15 14:00:00,0.0000016420,0.0000016548,0.0000016400,0.0000016510,80542
2024-02-15 15:00:00,0.0000016515,0.0000016542,0.0000016429,0.0000016474,37549
2024-02-15 16:00:00,0.0000016482,0.0000016637,0.0000016317,0.0000016365,81225
2024-02-15 17:00:00,0.0000016373,0.0000016381,0.0000016216,0.0000016250,809786
2024-02-15 18:00:00,0.0000016255,0.0000016325,0.0000016236,0.0000016280,30105
2024-02-15 19:00:00,0.0000016285,0.0000016428,0.0000016279,0.0000016396,21208
2024-02-15 20:00:00,0.0000016443,0.0000016473,0.0000016326,0.0000016430,45305
2024-02-15 21:00:00,0.0000016425,0.0000016461,0.0000016419,0.0000016433,74946
2024-02-15 22:00:00,0.0000016425,0.0000016554,0.0000016425,0.0000016493,48261
2024-02-15 23:00:00,0.0000016495,0.0000016526,0.0000016414,0.0000016416,2004
2024-02-16 00:00:00,0.0000016417,0.0000016452,0.0000016416,0.0000016451,41826
2024-02-16 01:00:00,0.0000016440,0.0000016476,0.0000016400,0.0000016467,19648
2024-02-16 02:00:00,0.0000016475,0.0000016525,0.0000016455,0.0000016525,21374
2024-02-16 03:00:00,0.0000016525,0.0000016561,0.0000016500,0.0000016556,43341
2024-02-16 04:00:00,0.0000016556,0.0000016570,0.0000016496,0.0000016511,71714
2024-02-16 05:00:00,0.0000016518,0.0000016574,0.0000016516,0.0000016555,29482
2024-02-16 06:00:00,0.0000016550,0.0000016656,0.0000016507,0.0000016630,55073
2024-02-16 07:00:00,0.0000016605,0.0000016630,0.0000016558,0.0000016558,28054
2024-02-16 08:00:00,0.0000016565,0.0000016570,0.0000016451,0.0000016465,16881
2024-02-16 09:00:00,0.0000016465,0.0000016539,0.0000016440,0.0000016465,20594
2024-02-16 10:00:00,0.0000016465,0.0000016480,0.0000016425,0.0000016469,19554
2024-02-16 11:00:00,0.0000016460,0.0000016549,0.0000016455,0.0000016543,1057
2024-02-16 12:00:00,0.0000016517,0.0000016575,0.0000016485,0.0000016489,19179
2024-02-16 13:00:00,0.0000016490,0.0000016794,0.0000016490,0.0000016701,69500
2024-02-16 14:00:00,0.0000016685,0.0000016730,0.0000016530,0.0000016530,372133
2024-02-16 15:00:00,0.0000016538,0.0000016641,0.0000016329,0.0000016365,81299
2024-02-16 16:00:00,0.0000016409,0.0000016465,0.0000016304,0.0000016464,134
2024-02-16 17:00:00,0.0000016464,0.0000016515,0.0000016375,0.0000016419,26765
2024-02-16 18:00:00,0.0000016419,0.0000016430,0.0000016360,0.0000016394,46748
2024-02-16 19:00:00,0.0000016394,0.0000016421,0.0000016366,0.0000016407,101235
2024-02-16 20:00:00,0.0000016407,0.0000016456,0.0000016380,0.0000016425,52932
2024-02-16 21:00:00,0.0000016420,0.0000016445,0.0000016394,0.0000016445,50940
2024-02-16 22:00:00,0.0000016450,0.0000016481,0.0000016427,0.0000016471,6455
2024-02-16 23:00:00,0.0000016480,0.0000016484,0.0000016429,0.0000016454,8474
2024-02-17 00:00:00,0.0000016455,0.0000016492,0.0000016451,0.0000016480,22038
2024-02-17 01:00:00,0.0000016480,0.0000016549,0.0000016461,0.0000016495,11835
2024-02-17 02:00:00,0.0000016495,0.0000016495,0.0000016291,0.0000016307,66378
2024-02-17 03:00:00,0.0000016315,0.0000016343,0.0000016249,0.0000016320,94644
2024-02-17 04:00:00,0.0000016320,0.0000016375,0.0000016318,0.0000016375,16635
2024-02-17 05:00:00,0.0000016375,0.0000016395,0.0000016339,0.0000016355,6916
2024-02-17 06:00:00,0.0000016355,0.0000016376,0.0000016318,0.0000016326,22624
2024-02-17 07:00:00,0.0000016331,0.0000016370,0.0000016315,0.0000016361,1454
2024-02-17 08:00:00,0.0000016360,0.0000016419,0.0000016345,0.0000016405,145600
2024-02-17 09:00:00,0.0000016405,0.0000016427,0.0000016307,0.0000016345,15781
2024-02-17 10:00:00,0.0000016345,0.0000016379,0.0000016314,0.0000016339,4372
2024-02-17 11:00:00,0.0000016314,0.0000016354,0.0000016301,0.0000016339,57744
2024-02-17 12:00:00,0.0000016339,0.0000016399,0.0000016325,0.0000016359,5462
2024-02-17 13:00:00,0.0000016362,0.0000016382,0.0000016329,0.0000016360,19585
2024-02-17 14:00:00,0.0000016349,0.0000016380,0.0000016245,0.0000016265,70674
2024-02-17 15:00:00,0.0000016270,0.0000016289,0.0000016146,0.0000016226,87072
2024-02-17 16:00:00,0.0000016227,0.0000016285,0.0000016202,0.0000016274,21515
2024-02-17 17:00:00,0.0000016275,0.0000016319,0.0000016267,0.0000016314,80455
2024-02-17 18:00:00,0.0000016315,0.0000016315,0.0000016250,0.0000016250,58749
2024-02-17 19:00:00,0.0000016250,0.0000016256,0.0000016172,0.0000016179,27721
2024-02-17 20:00:00,0.0000016190,0.0000016215,0.0000016169,0.0000016215,26796
2024-02-17 21:00:00,0.0000016215,0.0000016252,0.0000016208,0.0000016215,7955
2024-02-17 22:00:00,0.0000016215,0.0000016221,0.0000016147,0.0000016180,36702
2024-02-17 23:00:00,0.0000016180,0.0000016219,0.0000016160,0.0000016213,135
2024-02-18 00:00:00,0.0000016213,0.0000016219,0.0000016168,0.0000016175,135
2024-02-18 01:00:00,0.0000016182,0.0000016195,0.0000016143,0.0000016160,133
2024-02-18 02:00:00,0.0000016160,0.0000016209,0.0000016102,0.0000016125,91553
2024-02-18 03:00:00,0.0000016120,0.0000016240,0.0000016104,0.0000016220,13627
2024-02-18 04:00:00,0.0000016220,0.0000016248,0.0000016188,0.0000016225,6692
2024-02-18 05:00:00,0.0000016225,0.0000016237,0.0000016174,0.0000016231,63685
2024-02-18 06:00:00,0.0000016231,0.0000016276,0.0000016217,0.0000016255,208486
2024-02-18 07:00:00,0.0000016255,0.0000016273,0.0000016180,0.0000016220,27735
2024-02-18 08:00:00,0.0000016220,0.0000016225,0.0000016169,0.0000016215,7292
2024-02-18 09:00:00,0.0000016220,0.0000016245,0.0000016205,0.0000016230,5804
2024-02-18 10:00:00,0.0000016230,0.0000016246,0.0000016179,0.0000016190,78112
2024-02-18 11:00:00,0.0000016194,0.0000016223,0.0000016184,0.0000016202,48542
2024-02-18 12:00:00,0.0000016210,0.0000016225,0.0000016191,0.0000016200,29254
2024-02-18 13:00:00,0.0000016204,0.0000016233,0.0000016172,0.0000016195,16026
2024-02-18 14:00:00,0.0000016205,0.0000016221,0.0000016129,0.0000016140,37466
2024-02-18 15:00:00,0.0000016140,0.0000016188,0.0000016135,0.0000016160,527
2024-02-18 16:00:00,0.0000016160,0.0000016215,0.0000016160,0.0000016205,137
2024-02-18 17:00:00,0.0000016205,0.0000016212,0.0000016170,0.0000016195,121
2024-02-18 18:00:00,0.0000016195,0.0000016390,0.0000016191,0.0000016361,23176
2024-02-18 19:00:00,0.0000016389,0.0000016476,0.0000016343,0.0000016467,30961
2024-02-18 20:00:00,0.0000016471,0.0000016482,0.0000016410,0.0000016410,32196
2024-02-18 21:00:00,0.0000016409,0.0000016422,0.0000016376,0.0000016400,6004
2024-02-18 22:00:00,0.0000016390,0.0000016444,0.0000016307,0.0000016440,35541
2024-02-18 23:00:00,0.0000016440,0.0000016456,0.0000016352,0.0000016380,39076
2024-02-19 00:00:00,0.0000016369,0.0000016405,0.0000016328,0.0000016350,10121
2024-02-19 01:00:00,0.0000016340,0.0000016393,0.0000016300,0.0000016393,18698
2024-02-19 02:00:00,0.0000016393,0.0000016406,0.0000016337,0.0000016395,97328
2024-02-19 03:00:00,0.0000016389,0.0000016555,0.0000016380,0.0000016465,15543
2024-02-19 04:00:00,0.0000016460,0.0000016589,0.0000016460,0.0000016545,25099
2024-02-19 05:00:00,0.0000016545,0.0000016545,0.0000016454,0.0000016481,6639
2024-02-19 06:00:00,0.0000016470,0.0000016520,0.0000016437,0.0000016520,8560
2024-02-19 07:00:00,0.0000016520,0.0000016530,0.0000016442,0.0000016456,20879
2024-02-19 08:00:00,0.0000016451,0.0000016569,0.0000016450,0.0000016530,27538
2024-02-19 09:00:00,0.0000016530,0.0000016605,0.0000016459,0.0000016484,32989
2024-02-19 10:00:00,0.0000016487,0.0000016575,0.0000016475,0.0000016525,19089
2024-02-19 11:00:00,0.0000016525,0.0000016542,0.0000016450,0.0000016530,19051
2024-02-19 12:00:00,0.0000016530,0.0000016595,0.0000016529,0.0000016536,4356
2024-02-19 13:00:00,0.0000016545,0.0000016545,0.0000016482,0.0000016495,8324
2024-02-19 14:00:00,0.0000016494,0.0000016552,0.0000016466,0.0000016485,7561
2024-02-19 15:00:00,0.0000016485,0.0000016586,0.0000016434,0.0000016520,9082
2024-02-19 16:00:00,0.0000016520,0.0000016869,0.0000016509,0.0000016801,31021
2024-02-19 17:00:00,0.0000016786,0.0000016957,0.0000016786,0.0000016863,104364
2024-02-19 18:00:00,0.0000016834,0.0000017010,0.0000016771,0.0000016975,52703
2024-02-19 19:00:00,0.0000016974,0.0000016985,0.0000016866,0.0000016904,31434
2024-02-19 20:00:00,0.0000016910,0.0000017234,0.0000016906,0.0000017206,61992
2024-02-19 21:00:00,0.0000017175,0.0000017299,0.0000017094,0.0000017283,37022
2024-02-19 22:00:00,0.0000017267,0.0000017323,0.0000017158,0.0000017295,44082
2024-02-19 23:00:00,0.0000017287,0.0000017350,0.0000017203,0.0000017253,556561
2024-02-20 00:00:00,0.0000017253,0.0000017498,0.0000017177,0.0000017257,76741
2024-02-20 01:00:00,0.0000017275,0.0000017609,0.0000017191,0.0000017342,84236
2024-02-20 02:00:00,0.0000017347,0.0000017489,0.0000017206,0.0000017242,22548
2024-02-20 03:00:00,0.0000017237,0.0000017295,0.0000017131,0.0000017258,43489
2024-02-20 04:00:00,0.0000017258,0.0000017259,0.0000017029,0.0000017038,30168
2024-02-20 05:00:00,0.0000017038,0.0000017106,0.0000016987,0.0000017078,11101
2024-02-20 06:00:00,0.0000017083,0.0000017097,0.0000016960,0.0000017097,51330
2024-02-20 07:00:00,0.0000017062,0.0000017078,0.0000016928,0.0000016948,33597
2024-02-20 08:00:00,0.0000016955,0.0000016984,0.0000016789,0.0000016874,118187
2024-02-20 09:00:00,0.0000016879,0.0000016879,0.0000016731,0.0000016782,31851
2024-02-20 10:00:00,0.0000016776,0.0000016785,0.0000016560,0.0000016646,13192
2024-02-20 11:00:00,0.0000016651,0.0000016763,0.0000016617,0.0000016689,28881
2024-02-20 12:00:00,0.0000016688,0.0000016714,0.0000016641,0.0000016712,16972
2024-02-20 13:00:00,0.0000016712,0.0000016739,0.0000016611,0.0000016611,1942
2024-02-20 14:00:00,0.0000016651,0.0000016714,0.0000016548,0.0000016678,40413
2024-02-20 15:00:00,0.0000016665,0.0000016688,0.0000016491,0.0000016552,175439
2024-02-20 16:00:00,0.0000016552,0.0000016553,0.0000016080,0.0000016371,197952
2024-02-20 17:00:00,0.0000016371,0.0000016400,0.0000016226,0.0000016318,28882
2024-02-20 18:00:00,0.0000016325,0.0000016467,0.0000016325,0.0000016420,41455
2024-02-20 19:00:00,0.0000016425,0.0000016456,0.0000016414,0.0000016431,125
2024-02-20 20:00:00,0.0000016435,0.0000016442,0.0000016301,0.0000016365,40139
2024-02-20 21:00:00,0.0000016364,0.0000016425,0.0000016356,0.0000016420,49744
2024-02-20 22:00:00,0.0000016420,0.0000016456,0.0000016407,0.0000016440,16396
2024-02-20 23:00:00,0.0000016435,0.0000016470,0.0000016405,0.0000016470,678
2024-02-21 00:00:00,0.0000016461,0.0000016534,0.0000016412,0.0000016480,25869
