timestamp,open,high,low,close,volume
2024-02-27 19:31:00,1.5833,1.5833,1.5801,1.5801,0.2000
2024-02-27 19:32:00,1.5806,1.5858,1.5806,1.5858,0.2000
2024-02-27 19:33:00,1.5827,1.5838,1.5827,1.5838,0.3000
2024-02-27 19:34:00,1.5834,1.5834,1.5834,1.5834,0.2000
2024-02-27 19:35:00,1.5824,1.5859,1.5824,1.5859,0.3000
2024-02-27 19:36:00,1.5860,1.5860,1.5855,1.5855,0.2000
2024-02-27 19:37:00,1.5835,1.5840,1.5835,1.5840,0.5000
2024-02-27 19:38:00,1.5828,1.5828,1.5806,1.5806,0.2000
2024-02-27 19:39:00,1.5829,1.5833,1.5829,1.5833,0.2000
2024-02-27 19:40:00,1.5779,1.5779,1.5779,1.5779,0.2000
2024-02-27 19:41:00,1.5779,1.5819,1.5779,1.5819,0.2000
2024-02-27 19:42:00,1.5816,1.5816,1.5816,1.5816,0.1000
2024-02-27 19:43:00,1.5816,1.5825,1.5816,1.5825,0.3000
2024-02-27 19:44:00,1.5825,1.5825,1.5815,1.5815,0.2000
2024-02-27 19:45:00,1.5812,1.5812,1.5812,1.5812,0.1000
2024-02-27 19:46:00,1.5816,1.5816,1.5809,1.5809,0.4000
2024-02-27 19:47:00,1.5824,1.5828,1.5824,1.5828,0.2000
2024-02-27 19:48:00,1.5823,1.5827,1.5823,1.5827,0.2000
2024-02-27 19:49:00,1.5812,1.5812,1.5812,1.5812,0.1000
2024-02-27 19:50:00,1.5798,1.5798,1.5798,1.5798,0.2000
2024-02-27 19:51:00,1.5798,1.5803,1.5798,1.5803,0.3000
2024-02-27 19:52:00,1.5799,1.5805,1.5799,1.5805,0.3000
2024-02-27 19:53:00,1.5842,1.5842,1.5833,1.5842,0.3000
2024-02-27 19:54:00,1.5870,1.5870,1.5842,1.5849,0.3000
2024-02-27 19:55:00,1.5848,1.5848,1.5848,1.5848,0.2000
2024-02-27 19:56:00,1.5851,1.5879,1.5851,1.5879,0.2000
2024-02-27 19:57:00,1.5880,1.5881,1.5880,1.5881,0.2000
2024-02-27 19:58:00,1.5878,1.5878,1.5877,1.5877,0.2000
2024-02-27 19:59:00,1.5875,1.5875,1.5875,1.5875,0.2000
2024-02-27 20:00:00,1.5875,1.5877,1.5875,1.5877,0.4000
2024-02-27 20:01:00,1.5838,1.5886,1.5838,1.5886,0.3000
2024-02-27 20:02:00,1.5897,1.5932,1.5897,1.5932,0.2000
2024-02-27 20:03:00,1.5907,1.5908,1.5907,1.5908,0.2000
2024-02-27 20:04:00,1.5918,1.5918,1.5896,1.5896,0.2000
2024-02-27 20:05:00,1.5889,1.5899,1.5889,1.5899,0.2000
