timestamp,open,high,low,close,volume
2024-02-26 23:20:00,0.0145236,0.0145236,0.0143853,0.0144378,134800
2024-02-26 23:25:00,0.0144212,0.0144749,0.0143596,0.0143827,77200
2024-02-26 23:30:00,0.0143828,0.0144079,0.0143492,0.0143986,24800
2024-02-26 23:35:00,0.0143934,0.0144183,0.0143480,0.0144075,38900
2024-02-26 23:40:00,0.0144045,0.0144056,0.0143573,0.0143840,34100
2024-02-26 23:45:00,0.0143851,0.0143851,0.0143233,0.0143440,29700
2024-02-26 23:50:00,0.0143690,0.0143690,0.0143343,0.0143395,36100
2024-02-26 23:55:00,0.0143507,0.0143624,0.0143348,0.0143584,34000
2024-02-27 00:00:00,0.0144073,0.0144073,0.0142912,0.0143271,73800
2024-02-27 00:05:00,0.0143415,0.0143440,0.0143036,0.0143200,1000
2024-02-27 00:10:00,0.0143353,0.0143452,0.0141942,0.0142474,538300
2024-02-27 00:15:00,0.0142474,0.0142818,0.0142262,0.0142537,37800
2024-02-27 00:20:00,0.0142695,0.0143103,0.0142206,0.0142714,114200
2024-02-27 00:25:00,0.0143039,0.0143116,0.0142625,0.0142926,13400
2024-02-27 00:30:00,0.0142856,0.0143414,0.0142835,0.0143306,45700
2024-02-27 00:35:00,0.0143250,0.0143455,0.0142630,0.0143429,205500
2024-02-27 00:40:00,0.0143397,0.0143527,0.0143081,0.0143346,61500
2024-02-27 00:45:00,0.0143446,0.0143447,0.0143012,0.0143189,330900
2024-02-27 00:50:00,0.0143099,0.0143393,0.0143099,0.0143393,1100
2024-02-27 00:55:00,0.0143647,0.0144386,0.0143647,0.0144386,97500
2024-02-27 01:00:00,0.0144303,0.0144303,0.0143600,0.0143802,28800.0000
2024-02-27 01:05:00,0.0143780,0.0144296,0.0143681,0.0144140,398200.0000
2024-02-27 01:10:00,0.0144174,0.0145633,0.0144174,0.0145633,28800.0000
2024-02-27 01:15:00,0.0145840,0.0147294,0.0145840,0.0147168,80700.0000
2024-02-27 01:20:00,0.0147349,0.0147349,0.0145070,0.0145452,144700.0000
2024-02-27 01:25:00,0.0145463,0.0145463,0.0145133,0.0145382,23700.0000
2024-02-27 01:30:00,0.0145495,0.0147552,0.0145495,0.0146799,177200.0000
2024-02-27 01:35:00,0.0146960,0.0148799,0.0146960,0.0148048,168700.0000
2024-02-27 01:40:00,0.0147600,0.0148676,0.0146997,0.0148676,294800.0000
2024-02-27 01:45:00,0.0149531,0.0151004,0.0148821,0.0149874,248800.0000
2024-02-27 01:50:00,0.0150145,0.0150646,0.0149368,0.0149368,98700.0000
2024-02-27 01:55:00,0.0149798,0.0150733,0.0149581,0.0150077,497800.0000
2024-02-27 02:00:00,0.0150204,0.0150312,0.0148400,0.0148731,872100.0000
2024-02-27 02:05:00,0.0149810,0.0149810,0.0149292,0.0149648,71600.0000
2024-02-27 02:10:00,0.0150155,0.0151006,0.0149963,0.0151006,179900.0000
2024-02-27 02:15:00,0.0150950,0.0151803,0.0150935,0.0151462,231600.0000
2024-02-27 02:20:00,0.0151354,0.0151354,0.0150111,0.0150258,194700.0000
2024-02-27 02:25:00,0.0150194,0.0150716,0.0149298,0.0149392,201300.0000
2024-02-27 02:30:00,0.0149436,0.0149754,0.0148081,0.0148342,653500.0000
2024-02-27 02:35:00,0.0148458,0.0149407,0.0148458,0.0148902,192300.0000
2024-02-27 02:40:00,0.0148903,0.0149423,0.0148652,0.0148667,103400.0000
2024-02-27 02:45:00,0.0148744,0.0149647,0.0148539,0.0149379,291200.0000
2024-02-27 02:50:00,0.0149386,0.0150716,0.0149113,0.0150545,399300.0000
2024-02-27 02:55:00,0.0151540,0.0151540,0.0149970,0.0149985,26000.0000
2024-02-27 03:00:00,0.0150590,0.0150744,0.0148467,0.0148467,14400.0000
2024-02-27 03:05:00,0.0148270,0.0150171,0.0148015,0.0150171,137000.0000
2024-02-27 03:10:00,0.0150452,0.0150499,0.0149558,0.0150403,135100.0000
2024-02-27 03:15:00,0.0150559,0.0152724,0.0150021,0.0152724,150100.0000
2024-02-27 03:20:00,0.0153336,0.0155551,0.0153310,0.0154768,116500.0000
2024-02-27 03:25:00,0.0153995,0.0155629,0.0152164,0.0155629,145000.0000
2024-02-27 03:30:00,0.0155441,0.0155536,0.0153583,0.0153622,644400.0000
2024-02-27 03:35:00,0.0153464,0.0153853,0.0152605,0.0152830,78700.0000
2024-02-27 03:40:00,0.0153492,0.0153914,0.0153143,0.0153603,17700.0000
2024-02-27 03:45:00,0.0153049,0.0153049,0.0150182,0.0150374,490300.0000
2024-02-27 03:50:00,0.0150402,0.0150667,0.0150075,0.0150470,67600.0000
2024-02-27 03:55:00,0.0150589,0.0150975,0.0149341,0.0149341,54900.0000
2024-02-27 04:00:00,0.0149341,0.0149341,0.0146597,0.0146928,256400.0000
2024-02-27 04:05:00,0.0146929,0.0147588,0.0146543,0.0147381,147200.0000
2024-02-27 04:10:00,0.0147245,0.0147535,0.0145212,0.0147352,187500.0000
2024-02-27 04:15:00,0.0147561,0.0148294,0.0146725,0.0146814,10400.0000
2024-02-27 04:20:00,0.0146804,0.0147061,0.0146552,0.0147061,29800.0000
2024-02-27 04:25:00,0.0147038,0.0147658,0.0146929,0.0147502,133500.0000
2024-02-27 04:30:00,0.0147611,0.0147645,0.0147140,0.0147608,26000.0000
2024-02-27 04:35:00,0.0147979,0.0148656,0.0147560,0.0148643,305000.0000
2024-02-27 04:40:00,0.0148777,0.0148920,0.0148539,0.0148906,108800.0000
2024-02-27 04:45:00,0.0148917,0.0149292,0.0148176,0.0149292,195500.0000
2024-02-27 04:50:00,0.0149532,0.0150590,0.0149321,0.0150425,58000.0000
2024-02-27 04:55:00,0.0151803,0.0152182,0.0150585,0.0151123,45700.0000
2024-02-27 05:00:00,0.0151257,0.0152403,0.0150802,0.0151959,371300.0000
2024-02-27 05:05:00,0.0152196,0.0154521,0.0152196,0.0154217,288400.0000
2024-02-27 05:10:00,0.0154079,0.0154079,0.0153078,0.0153200,62200.0000
2024-02-27 05:15:00,0.0152981,0.0152981,0.0151395,0.0152278,57100.0000
2024-02-27 05:20:00,0.0152278,0.0154215,0.0152278,0.0153829,50000.0000
2024-02-27 05:25:00,0.0154069,0.0154217,0.0153173,0.0153198,60500.0000
2024-02-27 05:30:00,0.0152967,0.0153230,0.0151607,0.0152663,328500.0000
2024-02-27 05:35:00,0.0152075,0.0155613,0.0152075,0.0155128,36200.0000
2024-02-27 05:40:00,0.0155264,0.0155298,0.0153952,0.0154141,167800.0000
2024-02-27 05:45:00,0.0154024,0.0154293,0.0153326,0.0153701,126200.0000
2024-02-27 05:50:00,0.0153698,0.0154602,0.0153580,0.0154525,117900.0000
2024-02-27 05:55:00,0.0154513,0.0156796,0.0154105,0.0156520,152900.0000
2024-02-27 06:00:00,0.0156540,0.0170000,0.0156076,0.0163044,1771800.0000
2024-02-27 06:05:00,0.0162641,0.0164981,0.0158619,0.0163132,560300.0000
2024-02-27 06:10:00,0.0163236,0.0167410,0.0162304,0.0164725,346200.0000
2024-02-27 06:15:00,0.0164247,0.0168330,0.0164247,0.0168330,128900.0000
2024-02-27 06:20:00,0.0167292,0.0167323,0.0165370,0.0165754,197200.0000
2024-02-27 06:25:00,0.0165962,0.0166112,0.0164010,0.0165274,304900.0000
2024-02-27 06:30:00,0.0165429,0.0171540,0.0165429,0.0170248,720900.0000
2024-02-27 06:35:00,0.0169852,0.0172070,0.0169309,0.0170462,872500.0000
2024-02-27 06:40:00,0.0170431,0.0171114,0.0168238,0.0170663,403400.0000
2024-02-27 06:45:00,0.0170792,0.0173266,0.0169418,0.0173266,277200.0000
2024-02-27 06:50:00,0.0173389,0.0178109,0.0171916,0.0177758,735500.0000
2024-02-27 06:55:00,0.0178289,0.0179862,0.0177057,0.0179378,339200.0000
2024-02-27 07:00:00,0.0179377,0.0179377,0.0175908,0.0176543,258200.0000
2024-02-27 07:05:00,0.0176277,0.0179175,0.0175614,0.0177777,284700.0000
2024-02-27 07:10:00,0.0177690,0.0177690,0.0173186,0.0175207,405600.0000
2024-02-27 07:15:00,0.0175301,0.0175301,0.0172277,0.0172901,449600.0000
2024-02-27 07:20:00,0.0172798,0.0172798,0.0170166,0.0171799,444300.0000
2024-02-27 07:25:00,0.0171478,0.0171478,0.0169155,0.0170983,1034200.0000
2024-02-27 07:30:00,0.0170486,0.0172610,0.0170379,0.0170682,229000.0000
2024-02-27 07:35:00,0.0169561,0.0171706,0.0168761,0.0171501,193900.0000
2024-02-27 07:40:00,0.0171522,0.0173699,0.0171522,0.0172427,147400.0000
2024-02-27 07:45:00,0.0171914,0.0175383,0.0171914,0.0173399,186500.0000
2024-02-27 07:50:00,0.0173395,0.0174607,0.0173325,0.0173702,183800.0000
2024-02-27 07:55:00,0.0173913,0.0174529,0.0172756,0.0172756,93700.0000
2024-02-27 08:00:00,0.0173310,0.0174381,0.0172898,0.0173301,447400.0000
2024-02-27 08:05:00,0.0172690,0.0173573,0.0171033,0.0171700,306400.0000
2024-02-27 08:10:00,0.0171343,0.0172102,0.0170595,0.0171962,117000.0000
2024-02-27 08:15:00,0.0172640,0.0173855,0.0172547,0.0172966,93600.0000
2024-02-27 08:20:00,0.0173510,0.0173511,0.0172633,0.0172633,64500.0000
2024-02-27 08:25:00,0.0172476,0.0172650,0.0170533,0.0171001,379800.0000
2024-02-27 08:30:00,0.0171330,0.0171648,0.0168845,0.0169909,249200.0000
2024-02-27 08:35:00,0.0169931,0.0173389,0.0169931,0.0173138,159900.0000
2024-02-27 08:40:00,0.0173180,0.0173632,0.0172618,0.0172857,81700.0000
2024-02-27 08:45:00,0.0172547,0.0172632,0.0171519,0.0171785,65900.0000
2024-02-27 08:50:00,0.0171620,0.0172856,0.0171376,0.0172264,156800.0000
2024-02-27 08:55:00,0.0172629,0.0172703,0.0170951,0.0171553,99800.0000
2024-02-27 09:00:00,0.0171980,0.0172269,0.0169622,0.0172148,300700.0000
2024-02-27 09:05:00,0.0172083,0.0172083,0.0170160,0.0170293,103900.0000
2024-02-27 09:10:00,0.0170188,0.0170345,0.0168922,0.0169977,195400.0000
2024-02-27 09:15:00,0.0169822,0.0170419,0.0168826,0.0170041,76400.0000
2024-02-27 09:20:00,0.0170507,0.0170820,0.0169983,0.0170765,88900.0000
2024-02-27 09:25:00,0.0170806,0.0171221,0.0168475,0.0168477,251700.0000
2024-02-27 09:30:00,0.0168197,0.0168790,0.0167322,0.0168507,96100.0000
2024-02-27 09:35:00,0.0168924,0.0169637,0.0168483,0.0169253,85600.0000
2024-02-27 09:40:00,0.0169134,0.0169134,0.0166527,0.0166774,184400.0000
2024-02-27 09:45:00,0.0166479,0.0167097,0.0166280,0.0166587,199200.0000
2024-02-27 09:50:00,0.0166487,0.0166487,0.0165955,0.0166047,194300.0000
2024-02-27 09:55:00,0.0166163,0.0166342,0.0165082,0.0165671,304300.0000
2024-02-27 10:00:00,0.0165577,0.0166244,0.0163869,0.0163869,148100.0000
2024-02-27 10:05:00,0.0164209,0.0164840,0.0163935,0.0164736,140800.0000
2024-02-27 10:10:00,0.0164692,0.0165000,0.0164282,0.0164487,25200.0000
2024-02-27 10:15:00,0.0164693,0.0167077,0.0164693,0.0166270,70400.0000
2024-02-27 10:20:00,0.0166244,0.0167711,0.0166121,0.0167677,67500.0000
2024-02-27 10:25:00,0.0167604,0.0168166,0.0167204,0.0167653,119100.0000
2024-02-27 10:30:00,0.0167831,0.0167831,0.0166000,0.0166000,370600.0000
2024-02-27 10:35:00,0.0166104,0.0167110,0.0166104,0.0167110,30600.0000
2024-02-27 10:40:00,0.0166956,0.0167910,0.0166956,0.0167535,86100.0000
2024-02-27 10:45:00,0.0167336,0.0167336,0.0166690,0.0167209,39200.0000
2024-02-27 10:50:00,0.0167242,0.0167242,0.0165130,0.0165740,21300.0000
2024-02-27 10:55:00,0.0165501,0.0166028,0.0165282,0.0165516,1175300.0000
2024-02-27 11:00:00,0.0165468,0.0166572,0.0164831,0.0166572,640400.0000
2024-02-27 11:05:00,0.0166651,0.0166655,0.0165241,0.0166060,101800.0000
2024-02-27 11:10:00,0.0165757,0.0165757,0.0164256,0.0164403,90800.0000
2024-02-27 11:15:00,0.0164593,0.0164717,0.0163727,0.0164058,142700.0000
2024-02-27 11:20:00,0.0164033,0.0165969,0.0164021,0.0165777,176200.0000
2024-02-27 11:25:00,0.0165341,0.0165647,0.0164789,0.0165311,106200.0000
2024-02-27 11:30:00,0.0165550,0.0180000,0.0165141,0.0167265,5449300.0000
2024-02-27 11:35:00,0.0167889,0.0181896,0.0167889,0.0169325,6534600.0000
2024-02-27 11:40:00,0.0169379,0.0170438,0.0168475,0.0169623,368800.0000
2024-02-27 11:45:00,0.0169171,0.0183512,0.0169068,0.0173612,6482800.0000
2024-02-27 11:50:00,0.0169861,0.0185948,0.0168998,0.0170201,11267100.0000
2024-02-27 11:55:00,0.0171152,0.0171152,0.0169340,0.0170177,185400.0000
2024-02-27 12:00:00,0.0170159,0.0170159,0.0168785,0.0169834,103400.0000
2024-02-27 12:05:00,0.0169835,0.0169835,0.0167080,0.0167538,351500.0000
2024-02-27 12:10:00,0.0167593,0.0168968,0.0167593,0.0168231,108300.0000
2024-02-27 12:15:00,0.0168401,0.0169074,0.0167775,0.0168788,106700.0000
2024-02-27 12:20:00,0.0169073,0.0171022,0.0167693,0.0170074,176900.0000
2024-02-27 12:25:00,0.0170299,0.0172370,0.0169979,0.0172370,171800.0000
2024-02-27 12:30:00,0.0172439,0.0172439,0.0169832,0.0169832,435100.0000
2024-02-27 12:35:00,0.0169812,0.0171457,0.0169047,0.0169774,163400.0000
2024-02-27 12:40:00,0.0171629,0.0171634,0.0169265,0.0170207,281900.0000
2024-02-27 12:45:00,0.0170163,0.0173562,0.0168892,0.0169101,203700.0000
2024-02-27 12:50:00,0.0168876,0.0169844,0.0168772,0.0169418,310800.0000
2024-02-27 12:55:00,0.0169037,0.0169438,0.0168470,0.0168727,167700.0000
2024-02-27 13:00:00,0.0168889,0.0170090,0.0168277,0.0169541,123500.0000
2024-02-27 13:05:00,0.0169832,0.0169832,0.0167532,0.0167795,28000.0000
2024-02-27 13:10:00,0.0167697,0.0167733,0.0164991,0.0165247,110000.0000
2024-02-27 13:15:00,0.0164818,0.0165310,0.0163716,0.0165109,75000.0000
2024-02-27 13:20:00,0.0165218,0.0165780,0.0164721,0.0165237,129800.0000
2024-02-27 13:25:00,0.0164969,0.0164969,0.0161950,0.0162268,312400.0000
2024-02-27 13:30:00,0.0162254,0.0162594,0.0161516,0.0161884,122000.0000
2024-02-27 13:35:00,0.0161646,0.0163846,0.0161529,0.0163581,208900.0000
2024-02-27 13:40:00,0.0163666,0.0163955,0.0162524,0.0162601,115800.0000
2024-02-27 13:45:00,0.0162689,0.0164043,0.0162689,0.0163721,53100.0000
2024-02-27 13:50:00,0.0163156,0.0163156,0.0162376,0.0163143,340800.0000
2024-02-27 13:55:00,0.0163033,0.0163809,0.0162764,0.0162764,158900.0000
2024-02-27 14:00:00,0.0162973,0.0164386,0.0162973,0.0163387,186300.0000
2024-02-27 14:05:00,0.0162936,0.0162936,0.0162033,0.0162700,72700.0000
2024-02-27 14:10:00,0.0162778,0.0164200,0.0162778,0.0163898,328600.0000
2024-02-27 14:15:00,0.0164262,0.0165072,0.0163603,0.0164570,93700.0000
2024-02-27 14:20:00,0.0164660,0.0164765,0.0163149,0.0163149,509400.0000
2024-02-27 14:25:00,0.0163507,0.0164090,0.0162598,0.0163454,217900.0000
2024-02-27 14:30:00,0.0163740,0.0163950,0.0162344,0.0162457,92800.0000
2024-02-27 14:35:00,0.0162852,0.0163830,0.0162530,0.0163680,166700.0000
2024-02-27 14:40:00,0.0163770,0.0164867,0.0163770,0.0164698,61900.0000
2024-02-27 14:45:00,0.0164550,0.0164835,0.0162588,0.0162588,87900.0000
2024-02-27 14:50:00,0.0162742,0.0162742,0.0161995,0.0162235,182800.0000
2024-02-27 14:55:00,0.0162527,0.0163610,0.0162394,0.0162843,1484800.0000
2024-02-27 15:00:00,0.0163135,0.0163448,0.0162514,0.0162517,262400.0000
2024-02-27 15:05:00,0.0162765,0.0162969,0.0160281,0.0160298,411300.0000
2024-02-27 15:10:00,0.0160560,0.0161220,0.0160064,0.0160588,349500.0000
2024-02-27 15:15:00,0.0160664,0.0161174,0.0160347,0.0160735,115500.0000
2024-02-27 15:20:00,0.0160508,0.0161588,0.0160508,0.0161588,43200.0000
2024-02-27 15:25:00,0.0161521,0.0161788,0.0161045,0.0161734,239200.0000
2024-02-27 15:30:00,0.0161773,0.0162164,0.0161017,0.0161659,170200.0000
2024-02-27 15:35:00,0.0161688,0.0161965,0.0160984,0.0161806,557500.0000
2024-02-27 15:40:00,0.0162269,0.0163356,0.0162168,0.0163035,630600.0000
2024-02-27 15:45:00,0.0163201,0.0165030,0.0163201,0.0164932,822800.0000
2024-02-27 15:50:00,0.0164683,0.0165304,0.0164324,0.0165033,657600.0000
2024-02-27 15:55:00,0.0164341,0.0165268,0.0164201,0.0165120,168800.0000
2024-02-27 16:00:00,0.0165364,0.0165462,0.0164086,0.0164970,147100.0000
2024-02-27 16:05:00,0.0164704,0.0165162,0.0163410,0.0164956,150200.0000
2024-02-27 16:10:00,0.0164669,0.0165314,0.0163980,0.0164321,214700.0000
2024-02-27 16:15:00,0.0164396,0.0166644,0.0164393,0.0166613,366300.0000
2024-02-27 16:20:00,0.0166512,0.0166512,0.0165601,0.0165750,138400.0000
2024-02-27 16:25:00,0.0165264,0.0165662,0.0163938,0.0164867,176800.0000
2024-02-27 16:30:00,0.0165066,0.0165860,0.0164842,0.0165127,131800.0000
2024-02-27 16:35:00,0.0164897,0.0165069,0.0163889,0.0163889,99400.0000
2024-02-27 16:40:00,0.0164182,0.0165222,0.0164084,0.0164768,518600.0000
2024-02-27 16:45:00,0.0165059,0.0165118,0.0164081,0.0164700,45800.0000
2024-02-27 16:50:00,0.0165025,0.0165059,0.0164019,0.0164563,140700.0000
2024-02-27 16:55:00,0.0164294,0.0166401,0.0163749,0.0166401,280800.0000
2024-02-27 17:00:00,0.0165575,0.0167089,0.0165498,0.0165591,18300.0000
2024-02-27 17:05:00,0.0165663,0.0165930,0.0163473,0.0163474,975000.0000
2024-02-27 17:10:00,0.0163714,0.0166120,0.0163473,0.0164785,1034500.0000
2024-02-27 17:15:00,0.0164716,0.0166170,0.0164716,0.0166020,1588800.0000
2024-02-27 17:20:00,0.0166021,0.0168906,0.0165867,0.0168906,2229400.0000
2024-02-27 17:25:00,0.0168905,0.0170137,0.0167429,0.0169749,710800.0000
2024-02-27 17:30:00,0.0170493,0.0171046,0.0168798,0.0168920,531800.0000
2024-02-27 17:35:00,0.0168736,0.0169817,0.0167891,0.0168045,233800.0000
2024-02-27 17:40:00,0.0167614,0.0167614,0.0167081,0.0167376,160800.0000
2024-02-27 17:45:00,0.0167300,0.0169532,0.0167121,0.0167661,431900.0000
2024-02-27 17:50:00,0.0167715,0.0169714,0.0167627,0.0167998,1376200.0000
2024-02-27 17:55:00,0.0168275,0.0169107,0.0167661,0.0168753,148100.0000
2024-02-27 18:00:00,0.0168579,0.0169568,0.0168509,0.0168635,123900.0000
2024-02-27 18:05:00,0.0168603,0.0168603,0.0167798,0.0167798,74500.0000
