timestamp,open,high,low,close,volume
2024-02-15 13:00:00,1.2103,1.2166,1.2048,1.2144,3575.9
2024-02-15 14:00:00,1.2145,1.2300,1.2100,1.2286,1554.0
2024-02-15 15:00:00,1.2284,1.2339,1.2238,1.2258,536.9
2024-02-15 16:00:00,1.2269,1.2423,1.2089,1.2177,451.0
2024-02-15 17:00:00,1.2192,1.2225,1.2054,1.2128,690.7
2024-02-15 18:00:00,1.2126,1.2217,1.2121,1.2131,104.7
2024-02-15 19:00:00,1.2130,1.2277,1.2108,1.2277,453.3
2024-02-15 20:00:00,1.2279,1.2295,1.2207,1.2272,13.4
2024-02-15 21:00:00,1.2267,1.2335,1.2161,1.2219,498.8
2024-02-15 22:00:00,1.2217,1.2382,1.2176,1.2286,1807.4
2024-02-15 23:00:00,1.2311,1.2887,1.2294,1.2874,2494.7
2024-02-16 00:00:00,1.2842,1.3173,1.2685,1.3147,4213.2
2024-02-16 01:00:00,1.3125,1.3492,1.2938,1.3277,2233.9
2024-02-16 02:00:00,1.3306,1.3306,1.3016,1.3062,6768.4
2024-02-16 03:00:00,1.3057,1.3077,1.2905,1.2915,1321.2
2024-02-16 04:00:00,1.2920,1.2989,1.2830,1.2874,2911.7
2024-02-16 05:00:00,1.2879,1.3011,1.2864,1.2886,979.3
2024-02-16 06:00:00,1.2885,1.3000,1.2885,1.2960,918.8
2024-02-16 07:00:00,1.2942,1.3096,1.2926,1.2975,356.9
2024-02-16 08:00:00,1.2980,1.2985,1.2672,1.2724,1923.8
2024-02-16 09:00:00,1.2720,1.2896,1.2720,1.2835,4259.1
2024-02-16 10:00:00,1.2812,1.3052,1.2710,1.2970,836.1
2024-02-16 11:00:00,1.2980,1.3056,1.2848,1.2969,551.2
2024-02-16 12:00:00,1.2964,1.2997,1.2742,1.2768,1037.5
2024-02-16 13:00:00,1.2762,1.2855,1.2715,1.2798,1732.1
2024-02-16 14:00:00,1.2808,1.3053,1.2791,1.2967,1027.2
2024-02-16 15:00:00,1.2966,1.3022,1.2688,1.2782,1609.9
2024-02-16 16:00:00,1.2786,1.2821,1.2451,1.2766,576.2
2024-02-16 17:00:00,1.2770,1.2842,1.2563,1.2637,439.9
2024-02-16 18:00:00,1.2628,1.2628,1.2503,1.2581,247.4
2024-02-16 19:00:00,1.2593,1.2605,1.2460,1.2603,557.3
2024-02-16 20:00:00,1.2602,1.2690,1.2573,1.2599,235.1
2024-02-16 21:00:00,1.2606,1.2690,1.2580,1.2612,985.3
2024-02-16 22:00:00,1.2615,1.2753,1.2571,1.2746,509.3
2024-02-16 23:00:00,1.2741,1.2741,1.2637,1.2659,711.0
2024-02-17 00:00:00,1.2658,1.2750,1.2658,1.2680,160.9
2024-02-17 01:00:00,1.2676,1.2744,1.2649,1.2684,37.0
2024-02-17 02:00:00,1.2685,1.2730,1.2621,1.2669,913.6
2024-02-17 03:00:00,1.2680,1.2696,1.2511,1.2660,71.5
2024-02-17 04:00:00,1.2662,1.2760,1.2629,1.2714,8753.7
2024-02-17 05:00:00,1.2704,1.2789,1.2688,1.2779,14.4
2024-02-17 06:00:00,1.2773,1.2842,1.2706,1.2812,109.9
2024-02-17 07:00:00,1.2810,1.2810,1.2668,1.2668,1081.5
2024-02-17 08:00:00,1.2672,1.2792,1.2669,1.2779,12.8
2024-02-17 09:00:00,1.2782,1.2789,1.2560,1.2594,56.7
2024-02-17 10:00:00,1.2597,1.2609,1.2492,1.2499,177.8
2024-02-17 11:00:00,1.2480,1.2547,1.2443,1.2530,181.7
2024-02-17 12:00:00,1.2531,1.2586,1.2495,1.2547,223.6
2024-02-17 13:00:00,1.2546,1.2551,1.2481,1.2534,71.1
2024-02-17 14:00:00,1.2533,1.2533,1.2269,1.2306,78.1
