timestamp,open,high,low,close,volume
2024-02-21 18:30:00,0.006176,0.006183,0.006124,0.006146,89098
2024-02-21 19:00:00,0.006150,0.006199,0.006109,0.006109,37954
2024-02-21 19:30:00,0.006116,0.006161,0.006115,0.006134,13834
2024-02-21 20:00:00,0.006134,0.006191,0.006128,0.006141,34563
2024-02-21 20:30:00,0.006141,0.006181,0.006120,0.006159,70313
2024-02-21 21:00:00,0.006149,0.006191,0.006133,0.006166,1158
2024-02-21 21:30:00,0.006168,0.006201,0.006144,0.006153,44262
2024-02-21 22:00:00,0.006148,0.006219,0.006147,0.006204,109940
2024-02-21 22:30:00,0.006206,0.006244,0.006198,0.006234,59376
2024-02-21 23:00:00,0.006233,0.006264,0.006222,0.006253,60046
2024-02-21 23:30:00,0.006260,0.006272,0.006234,0.006236,314333
2024-02-22 00:00:00,0.006248,0.006312,0.006229,0.006282,82163
2024-02-22 00:30:00,0.006278,0.006323,0.006250,0.006323,132090
2024-02-22 01:00:00,0.006318,0.006323,0.006266,0.006292,145126
2024-02-22 01:30:00,0.006291,0.006303,0.006230,0.006263,149334
2024-02-22 02:00:00,0.006268,0.006290,0.006248,0.006269,6067
2024-02-22 02:30:00,0.006266,0.006268,0.006157,0.006184,46773
2024-02-22 03:00:00,0.006176,0.006382,0.006176,0.006313,199477
2024-02-22 03:30:00,0.006320,0.006376,0.006266,0.006327,289796
2024-02-22 04:00:00,0.006322,0.006322,0.006236,0.006282,169460
2024-02-22 04:30:00,0.006273,0.006293,0.006245,0.006268,19933
2024-02-22 05:00:00,0.006271,0.006304,0.006257,0.006290,42387
2024-02-22 05:30:00,0.006290,0.006319,0.006274,0.006289,23154
2024-02-22 06:00:00,0.006289,0.006337,0.006280,0.006328,50534
2024-02-22 06:30:00,0.006322,0.006322,0.006254,0.006310,6927
2024-02-22 07:00:00,0.006307,0.006338,0.006288,0.006331,67671
2024-02-22 07:30:00,0.006327,0.006385,0.006324,0.006377,668899
2024-02-22 08:00:00,0.006377,0.006377,0.006325,0.006352,69652
2024-02-22 08:30:00,0.006353,0.006391,0.006331,0.006391,30610
2024-02-22 09:00:00,0.006390,0.006430,0.006359,0.006394,22302
2024-02-22 09:30:00,0.006402,0.006430,0.006364,0.006420,39562
2024-02-22 10:00:00,0.006420,0.006432,0.006403,0.006424,50673
2024-02-22 10:30:00,0.006426,0.006465,0.006405,0.006454,196377
2024-02-22 11:00:00,0.006450,0.006469,0.006419,0.006442,15400
2024-02-22 11:30:00,0.006440,0.006443,0.006365,0.006426,212616
2024-02-22 12:00:00,0.006415,0.006421,0.006363,0.006406,62896
2024-02-22 12:30:00,0.006407,0.006427,0.006351,0.006378,261065
2024-02-22 13:00:00,0.006387,0.006405,0.006369,0.006380,301
2024-02-22 13:30:00,0.006383,0.006383,0.006307,0.006338,46764
2024-02-22 14:00:00,0.006344,0.006356,0.006260,0.006284,8654
2024-02-22 14:30:00,0.006278,0.006299,0.006238,0.006272,20616
2024-02-22 15:00:00,0.006265,0.006284,0.006244,0.006259,108062
2024-02-22 15:30:00,0.006265,0.006317,0.006263,0.006314,52691
2024-02-22 16:00:00,0.006315,0.006324,0.006272,0.006303,47111
2024-02-22 16:30:00,0.006319,0.006343,0.006289,0.006326,14152
2024-02-22 17:00:00,0.006324,0.006337,0.006256,0.006302,21995
2024-02-22 17:30:00,0.006296,0.006324,0.006280,0.006303,12187
2024-02-22 18:00:00,0.006294,0.006357,0.006289,0.006326,960663
2024-02-22 18:30:00,0.006327,0.006366,0.006315,0.006360,5395
2024-02-22 19:00:00,0.006365,0.006394,0.006345,0.006382,65524
2024-02-22 19:30:00,0.006382,0.006431,0.006379,0.006431,10759
2024-02-22 20:00:00,0.006431,0.006431,0.006359,0.006388,48291
2024-02-22 20:30:00,0.006391,0.006396,0.006318,0.006339,124233
2024-02-22 21:00:00,0.006342,0.006397,0.006332,0.006397,9038
2024-02-22 21:30:00,0.006396,0.006409,0.006347,0.006392,32207
2024-02-22 22:00:00,0.006398,0.006398,0.006344,0.006365,280
2024-02-22 22:30:00,0.006348,0.006363,0.006273,0.006306,17270
2024-02-22 23:00:00,0.006309,0.006337,0.006266,0.006266,35298
2024-02-22 23:30:00,0.006258,0.006334,0.006257,0.006298,22959
2024-02-23 00:00:00,0.006313,0.006321,0.006256,0.006275,3692
2024-02-23 00:30:00,0.006279,0.006302,0.006230,0.006259,92663
2024-02-23 01:00:00,0.006262,0.006314,0.006253,0.006303,22921
2024-02-23 01:30:00,0.006292,0.006340,0.006286,0.006329,77317
2024-02-23 02:00:00,0.006335,0.006337,0.006281,0.006316,91999
2024-02-23 02:30:00,0.006302,0.006343,0.006264,0.006273,289271
2024-02-23 03:00:00,0.006293,0.006316,0.006283,0.006294,3723
2024-02-23 03:30:00,0.006293,0.006293,0.006144,0.006161,197789
2024-02-23 04:00:00,0.006161,0.006174,0.006114,0.006155,161624
2024-02-23 04:30:00,0.006144,0.006191,0.006135,0.006167,315
2024-02-23 05:00:00,0.006146,0.006170,0.006103,0.006158,30644
2024-02-23 05:30:00,0.006156,0.006191,0.006152,0.006176,56529
2024-02-23 06:00:00,0.006184,0.006201,0.006167,0.006187,251140
2024-02-23 06:30:00,0.006190,0.006207,0.006154,0.006179,771544
2024-02-23 07:00:00,0.006175,0.006201,0.006166,0.006178,18178
2024-02-23 07:30:00,0.006177,0.006217,0.006161,0.006206,34819
2024-02-23 08:00:00,0.006208,0.006220,0.006183,0.006183,1036
2024-02-23 08:30:00,0.006191,0.006198,0.006123,0.006142,139352
2024-02-23 09:00:00,0.006142,0.006195,0.006130,0.006154,31942
2024-02-23 09:30:00,0.006148,0.006164,0.006099,0.006131,16912
2024-02-23 10:00:00,0.006142,0.006165,0.006116,0.006145,15542
2024-02-23 10:30:00,0.006151,0.006195,0.006137,0.006195,138328
2024-02-23 11:00:00,0.006180,0.006219,0.006157,0.006203,45061
2024-02-23 11:30:00,0.006199,0.006238,0.006186,0.006218,3172
