timestamp,open,high,low,close,volume
2024-02-24 21:45:00,0.35129,0.35191,0.35093,0.35163,35
2024-02-24 22:00:00,0.35142,0.35177,0.35117,0.35121,35
2024-02-24 22:15:00,0.35148,0.35182,0.35032,0.35033,35
2024-02-24 22:30:00,0.35033,0.35108,0.34988,0.35032,130
2024-02-24 22:45:00,0.35034,0.35329,0.35034,0.35255,31
2024-02-24 23:00:00,0.35244,0.35273,0.35155,0.35260,31
2024-02-24 23:15:00,0.35266,0.35284,0.35183,0.35254,48
2024-02-24 23:30:00,0.35256,0.35295,0.35216,0.35282,30
2024-02-24 23:45:00,0.35259,0.35259,0.35101,0.35154,33
2024-02-25 00:00:00,0.35120,0.35234,0.35115,0.35194,32
2024-02-25 00:15:00,0.35184,0.35244,0.35140,0.35164,41
2024-02-25 00:30:00,0.35197,0.35203,0.35100,0.35128,33
2024-02-25 00:45:00,0.35114,0.35114,0.35035,0.35037,33
2024-02-25 01:00:00,0.35035,0.36586,0.35032,0.35764,36
2024-02-25 01:15:00,0.35881,0.36748,0.35415,0.36620,364
2024-02-25 01:30:00,0.36475,0.36971,0.36035,0.36135,31
2024-02-25 01:45:00,0.36149,0.36184,0.35644,0.35819,37
2024-02-25 02:00:00,0.35804,0.35919,0.35642,0.35674,36
2024-02-25 02:15:00,0.35687,0.35691,0.35394,0.35446,32
2024-02-25 02:30:00,0.35485,0.35514,0.35237,0.35454,137
2024-02-25 02:45:00,0.35475,0.35617,0.35475,0.35559,35
2024-02-25 03:00:00,0.35634,0.35932,0.35634,0.35729,34
2024-02-25 03:15:00,0.35728,0.35909,0.35692,0.35877,33
2024-02-25 03:30:00,0.35884,0.35884,0.35555,0.35630,29
2024-02-25 03:45:00,0.35614,0.35706,0.35614,0.35689,34
2024-02-25 04:00:00,0.35694,0.35699,0.35394,0.35497,36
2024-02-25 04:15:00,0.35537,0.35564,0.35404,0.35489,36
2024-02-25 04:30:00,0.35490,0.35524,0.35394,0.35459,30
2024-02-25 04:45:00,0.35447,0.35494,0.35416,0.35444,33
2024-02-25 05:00:00,0.35415,0.35529,0.35384,0.35400,37
2024-02-25 05:15:00,0.35397,0.35463,0.35230,0.35230,31
2024-02-25 05:30:00,0.35199,0.35319,0.35197,0.35259,37
2024-02-25 05:45:00,0.35262,0.35388,0.35245,0.35388,114
2024-02-25 06:00:00,0.35388,0.35531,0.35388,0.35465,29
2024-02-25 06:15:00,0.35458,0.35520,0.35374,0.35505,34
2024-02-25 06:30:00,0.35499,0.35541,0.35352,0.35464,328
2024-02-25 06:45:00,0.35440,0.35448,0.35330,0.35364,32
2024-02-25 07:00:00,0.35344,0.35412,0.35238,0.35376,29
2024-02-25 07:15:00,0.35395,0.35504,0.35334,0.35484,32
2024-02-25 07:30:00,0.35485,0.35485,0.35299,0.35311,31
2024-02-25 07:45:00,0.35400,0.35606,0.35336,0.35586,32
2024-02-25 08:00:00,0.35577,0.35646,0.35524,0.35583,30
2024-02-25 08:15:00,0.35530,0.35546,0.35410,0.35437,34
2024-02-25 08:30:00,0.35492,0.35507,0.35442,0.35507,37
2024-02-25 08:45:00,0.35524,0.35524,0.35306,0.35347,3025
2024-02-25 09:00:00,0.35375,0.35417,0.35315,0.35399,39
2024-02-25 09:15:00,0.35407,0.35434,0.35385,0.35385,35
2024-02-25 09:30:00,0.35382,0.35405,0.35264,0.35264,34
2024-02-25 09:45:00,0.35231,0.35274,0.35155,0.35214,33
2024-02-25 10:00:00,0.35214,0.35254,0.35081,0.35134,39
2024-02-25 10:15:00,0.35134,0.35570,0.34947,0.35570,34
2024-02-25 10:30:00,0.35863,0.36047,0.35377,0.35529,203
2024-02-25 10:45:00,0.35569,0.35619,0.35475,0.35590,94
2024-02-25 11:00:00,0.35621,0.35864,0.35617,0.35814,34
2024-02-25 11:15:00,0.35697,0.35814,0.35585,0.35597,36
2024-02-25 11:30:00,0.35589,0.35738,0.35539,0.35687,28
2024-02-25 11:45:00,0.35715,0.36007,0.35715,0.35844,38
2024-02-25 12:00:00,0.35874,0.35914,0.35777,0.35835,35
2024-02-25 12:15:00,0.35869,0.35898,0.35804,0.35874,38
2024-02-25 12:30:00,0.35874,0.35912,0.35841,0.35912,32
2024-02-25 12:45:00,0.35912,0.35934,0.35808,0.35934,32
2024-02-25 13:00:00,0.35913,0.35928,0.35804,0.35894,35
2024-02-25 13:15:00,0.35894,0.36464,0.35838,0.36137,52
2024-02-25 13:30:00,0.36139,0.36296,0.36051,0.36296,31
2024-02-25 13:45:00,0.36274,0.36274,0.35968,0.36005,33
2024-02-25 14:00:00,0.36017,0.36019,0.35819,0.35819,34
2024-02-25 14:15:00,0.35882,0.35899,0.35711,0.35774,44
2024-02-25 14:30:00,0.35739,0.35917,0.35739,0.35879,29
2024-02-25 14:45:00,0.35879,0.35928,0.35784,0.35901,38
2024-02-25 15:00:00,0.35894,0.35894,0.35782,0.35789,30
2024-02-25 15:15:00,0.35765,0.35832,0.35754,0.35771,33
2024-02-25 15:30:00,0.35769,0.35799,0.35662,0.35714,33
2024-02-25 15:45:00,0.35664,0.35669,0.35564,0.35617,36
2024-02-25 16:00:00,0.35620,0.35744,0.35578,0.35739,33
2024-02-25 16:15:00,0.35752,0.35918,0.35751,0.35856,85
2024-02-25 16:30:00,0.35829,0.35834,0.35614,0.35662,33
2024-02-25 16:45:00,0.35694,0.35696,0.35477,0.35569,38
2024-02-25 17:00:00,0.35572,0.35657,0.35413,0.35597,39
2024-02-25 17:15:00,0.35603,0.35697,0.35518,0.35549,62
2024-02-25 17:30:00,0.35549,0.35564,0.35339,0.35409,39
2024-02-25 17:45:00,0.35409,0.35464,0.35311,0.35410,112
2024-02-25 18:00:00,0.35439,0.35559,0.35411,0.35529,32
2024-02-25 18:15:00,0.35527,0.35614,0.35500,0.35605,33
2024-02-25 18:30:00,0.35599,0.35677,0.35565,0.35677,33
2024-02-25 18:45:00,0.35677,0.35714,0.35621,0.35680,35
2024-02-25 19:00:00,0.35650,0.35730,0.35637,0.35691,31
2024-02-25 19:15:00,0.35689,0.35802,0.35665,0.35721,32
2024-02-25 19:30:00,0.35749,0.35759,0.35705,0.35720,32
2024-02-25 19:45:00,0.35717,0.35800,0.35712,0.35784,37
2024-02-25 20:00:00,0.35781,0.35781,0.35698,0.35708,35
2024-02-25 20:15:00,0.35749,0.35824,0.35691,0.35799,32
2024-02-25 20:30:00,0.35721,0.35812,0.35649,0.35778,31
2024-02-25 20:45:00,0.35811,0.35864,0.35783,0.35832,31
2024-02-25 21:00:00,0.35843,0.35965,0.35746,0.35965,33
2024-02-25 21:15:00,0.35924,0.36050,0.35911,0.36045,220
2024-02-25 21:30:00,0.36045,0.36045,0.35839,0.35939,32
2024-02-25 21:45:00,0.35937,0.35981,0.35882,0.35916,34
2024-02-25 22:00:00,0.35922,0.35991,0.35841,0.35906,260
2024-02-25 22:15:00,0.35896,0.35971,0.35867,0.35867,36
2024-02-25 22:30:00,0.35867,0.35924,0.35811,0.35837,47
2024-02-25 22:45:00,0.35841,0.35904,0.35766,0.35855,89
2024-02-25 23:00:00,0.35859,0.35859,0.35760,0.35819,34
2024-02-25 23:15:00,0.35822,0.35945,0.35813,0.35934,34
2024-02-25 23:30:00,0.35934,0.35986,0.35876,0.35914,35
2024-02-25 23:45:00,0.35914,0.35914,0.35762,0.35854,32
2024-02-26 00:00:00,0.35886,0.35886,0.35790,0.35798,33
2024-02-26 00:15:00,0.35772,0.35865,0.35760,0.35840,33
2024-02-26 00:30:00,0.35843,0.35928,0.35781,0.35892,38
2024-02-26 00:45:00,0.35892,0.35924,0.35846,0.35846,33
2024-02-26 01:00:00,0.35915,0.35915,0.35538,0.35544,32
2024-02-26 01:15:00,0.35535,0.35669,0.35457,0.35530,31
2024-02-26 01:30:00,0.35524,0.35668,0.35459,0.35535,39
2024-02-26 01:45:00,0.35524,0.35600,0.35467,0.35501,32
2024-02-26 02:00:00,0.35521,0.35573,0.35434,0.35434,31
2024-02-26 02:15:00,0.35442,0.35495,0.35369,0.35481,32
2024-02-26 02:30:00,0.35515,0.35530,0.35354,0.35394,34
2024-02-26 02:45:00,0.35394,0.35395,0.35205,0.35211,55
2024-02-26 03:00:00,0.35197,0.35276,0.35143,0.35164,33
2024-02-26 03:15:00,0.35165,0.35223,0.35142,0.35157,34
2024-02-26 03:30:00,0.35172,0.35239,0.35133,0.35239,32
2024-02-26 03:45:00,0.35217,0.35219,0.35086,0.35134,33
2024-02-26 04:00:00,0.35101,0.35188,0.35008,0.35093,271
2024-02-26 04:15:00,0.35084,0.35224,0.35057,0.35175,50
2024-02-26 04:30:00,0.35187,0.35214,0.35141,0.35200,63
2024-02-26 04:45:00,0.35183,0.35314,0.35154,0.35314,1061
2024-02-26 05:00:00,0.35285,0.35344,0.35261,0.35344,33
2024-02-26 05:15:00,0.35344,0.35344,0.35229,0.35237,35
2024-02-26 05:30:00,0.35239,0.35241,0.35149,0.35182,56
2024-02-26 05:45:00,0.35169,0.35294,0.35156,0.35189,36
2024-02-26 06:00:00,0.35189,0.35226,0.35130,0.35145,31
2024-02-26 06:15:00,0.35160,0.35194,0.35106,0.35194,37
2024-02-26 06:30:00,0.35194,0.35304,0.35180,0.35289,81
2024-02-26 06:45:00,0.35279,0.35315,0.35230,0.35265,82
2024-02-26 07:00:00,0.35260,0.35275,0.35205,0.35275,32
2024-02-26 07:15:00,0.35259,0.35321,0.35215,0.35300,40
2024-02-26 07:30:00,0.35274,0.35335,0.35240,0.35335,118
2024-02-26 07:45:00,0.35335,0.35350,0.35229,0.35314,738
2024-02-26 08:00:00,0.35314,0.35314,0.35144,0.35174,30
2024-02-26 08:15:00,0.35187,0.35324,0.35184,0.35227,33
2024-02-26 08:30:00,0.35249,0.35264,0.35049,0.35049,33
2024-02-26 08:45:00,0.35074,0.35185,0.35071,0.35087,36
2024-02-26 09:00:00,0.35065,0.35189,0.35060,0.35104,35
2024-02-26 09:15:00,0.35109,0.35244,0.35064,0.35244,33
2024-02-26 09:30:00,0.35279,0.35322,0.35252,0.35279,34
2024-02-26 09:45:00,0.35244,0.35249,0.35112,0.35117,31
2024-02-26 10:00:00,0.35139,0.35191,0.35070,0.35110,53
2024-02-26 10:15:00,0.35152,0.35152,0.34715,0.34814,35
2024-02-26 10:30:00,0.34812,0.34812,0.34514,0.34514,42
2024-02-26 10:45:00,0.34511,0.34761,0.34511,0.34569,255
2024-02-26 11:00:00,0.34599,0.34830,0.34599,0.34830,32
2024-02-26 11:15:00,0.34810,0.34969,0.34775,0.34969,136
2024-02-26 11:30:00,0.34951,0.34960,0.34794,0.34798,38
2024-02-26 11:45:00,0.34790,0.34867,0.34654,0.34676,41
2024-02-26 12:00:00,0.34724,0.34724,0.34510,0.34705,451
2024-02-26 12:15:00,0.34734,0.34798,0.34694,0.34765,34
2024-02-26 12:30:00,0.34755,0.34755,0.34654,0.34692,36
2024-02-26 12:45:00,0.34704,0.34789,0.34620,0.34777,39
2024-02-26 13:00:00,0.34794,0.34794,0.34591,0.34595,37
2024-02-26 13:15:00,0.34575,0.34649,0.34471,0.34575,33
2024-02-26 13:30:00,0.34565,0.34706,0.34565,0.34695,35
2024-02-26 13:45:00,0.34695,0.34734,0.34609,0.34690,35
2024-02-26 14:00:00,0.34720,0.34892,0.34710,0.34871,32
2024-02-26 14:15:00,0.34879,0.34944,0.34864,0.34925,34
2024-02-26 14:30:00,0.34914,0.34959,0.34777,0.34777,33
2024-02-26 14:45:00,0.34764,0.34794,0.34643,0.34694,29
2024-02-26 15:00:00,0.34695,0.34859,0.34675,0.34800,38
2024-02-26 15:15:00,0.34795,0.34852,0.34764,0.34812,57
2024-02-26 15:30:00,0.34809,0.35009,0.34809,0.34910,146
2024-02-26 15:45:00,0.34899,0.35057,0.34899,0.35030,33
2024-02-26 16:00:00,0.35033,0.35139,0.35029,0.35114,33
2024-02-26 16:15:00,0.35172,0.35360,0.35153,0.35299,31
2024-02-26 16:30:00,0.35296,0.35334,0.35199,0.35256,477
2024-02-26 16:45:00,0.35271,0.35385,0.35194,0.35385,691
2024-02-26 17:00:00,0.35392,0.35520,0.35300,0.35436,39
2024-02-26 17:15:00,0.35457,0.35457,0.35254,0.35445,34
2024-02-26 17:30:00,0.35460,0.35515,0.35389,0.35515,183
2024-02-26 17:45:00,0.35540,0.35555,0.35485,0.35537,32
2024-02-26 18:00:00,0.35545,0.35584,0.35514,0.35564,36
2024-02-26 18:15:00,0.35565,0.35655,0.35544,0.35564,30
2024-02-26 18:30:00,0.35564,0.35788,0.35564,0.35765,36
2024-02-26 18:45:00,0.35755,0.35865,0.35733,0.35865,35
2024-02-26 19:00:00,0.35875,0.35875,0.35639,0.35738,34
2024-02-26 19:15:00,0.35730,0.35751,0.35701,0.35701,2281
2024-02-26 19:30:00,0.35700,0.35710,0.35511,0.35581,2231
2024-02-26 19:45:00,0.35580,0.35625,0.35440,0.35480,84
2024-02-26 20:00:00,0.35509,0.35524,0.35364,0.35504,66
2024-02-26 20:15:00,0.35519,0.35858,0.35519,0.35695,218
2024-02-26 20:30:00,0.35710,0.35790,0.35625,0.35697,36
2024-02-26 20:45:00,0.35680,0.35789,0.35619,0.35770,32
2024-02-26 21:00:00,0.35780,0.35802,0.35665,0.35670,42
2024-02-26 21:15:00,0.35675,0.35754,0.35610,0.35695,37
2024-02-26 21:30:00,0.35705,0.35849,0.35652,0.35825,33
2024-02-26 21:45:00,0.35807,0.35885,0.35759,0.35759,38
2024-02-26 22:00:00,0.35800,0.35800,0.35735,0.35775,32
2024-02-26 22:15:00,0.35785,0.35834,0.35755,0.35814,34
2024-02-26 22:30:00,0.35814,0.35904,0.35814,0.35894,43
2024-02-26 22:45:00,0.35903,0.36061,0.35898,0.36061,69
2024-02-26 23:00:00,0.36065,0.36160,0.36039,0.36095,173
2024-02-26 23:15:00,0.36115,0.36150,0.35904,0.35985,121
2024-02-26 23:30:00,0.35985,0.36035,0.35867,0.35899,567
2024-02-26 23:45:00,0.35935,0.36174,0.35935,0.36134,32
2024-02-27 00:00:00,0.36154,0.36154,0.36024,0.36089,33
2024-02-27 00:15:00,0.36092,0.36127,0.36039,0.36114,36
2024-02-27 00:30:00,0.36114,0.36115,0.36041,0.36084,106
2024-02-27 00:45:00,0.36106,0.36115,0.36024,0.36044,28
2024-02-27 01:00:00,0.36044,0.36075,0.35805,0.35845,31.0000
2024-02-27 01:15:00,0.35835,0.35871,0.35770,0.35785,32.0000
2024-02-27 01:30:00,0.35785,0.35795,0.35694,0.35719,34.0000
2024-02-27 01:45:00,0.35709,0.35785,0.35709,0.35756,34.0000
2024-02-27 02:00:00,0.35766,0.35809,0.35736,0.35745,30.0000
2024-02-27 02:15:00,0.35755,0.35895,0.35755,0.35876,34.0000
2024-02-27 02:30:00,0.35890,0.35944,0.35796,0.35924,42.0000
2024-02-27 02:45:00,0.35889,0.36231,0.35889,0.35925,34.0000
2024-02-27 03:00:00,0.35969,0.36190,0.35882,0.35882,37.0000
2024-02-27 03:15:00,0.35830,0.35955,0.35778,0.35846,35.0000
2024-02-27 03:30:00,0.35856,0.36024,0.35815,0.36016,34.0000
2024-02-27 03:45:00,0.36102,0.36121,0.36003,0.36003,170.0000
2024-02-27 04:00:00,0.36041,0.36061,0.35921,0.36036,34.0000
2024-02-27 04:15:00,0.36040,0.36101,0.35976,0.36100,1027.0000
2024-02-27 04:30:00,0.36100,0.36100,0.35892,0.35925,47.0000
2024-02-27 04:45:00,0.35945,0.35975,0.35440,0.35484,62.0000
2024-02-27 05:00:00,0.35475,0.35729,0.35475,0.35670,33.0000
2024-02-27 05:15:00,0.35699,0.35716,0.35619,0.35641,29.0000
2024-02-27 05:30:00,0.35667,0.35704,0.35598,0.35632,36.0000
2024-02-27 05:45:00,0.35601,0.35854,0.35590,0.35775,35.0000
2024-02-27 06:00:00,0.35761,0.35821,0.35709,0.35724,32.0000
