timestamp,open,high,low,close,volume
2024-02-24 21:30:00,0.98986,0.99059,0.98602,0.98622,277
2024-02-24 21:45:00,0.98616,0.98986,0.98616,0.98986,38
2024-02-24 22:00:00,0.98864,0.99519,0.98784,0.99443,2263
2024-02-24 22:15:00,0.99418,1.00984,0.99418,1.00072,187
2024-02-24 22:30:00,1.00043,1.00515,0.98939,0.99155,5958
2024-02-24 22:45:00,0.99019,0.99521,0.97328,0.97434,40964
2024-02-24 23:00:00,0.97438,0.98014,0.96970,0.97212,12642
2024-02-24 23:15:00,0.97174,0.98252,0.96238,0.97689,7810
2024-02-24 23:30:00,0.97159,0.98179,0.95422,0.97213,20923
2024-02-24 23:45:00,0.97110,0.98480,0.96882,0.97602,413
2024-02-25 00:00:00,0.97541,0.98400,0.97216,0.98100,31
2024-02-25 00:15:00,0.98078,0.99076,0.97871,0.98047,54
2024-02-25 00:30:00,0.98066,0.99035,0.97627,0.98289,476
2024-02-25 00:45:00,0.98289,0.98976,0.97905,0.98976,43
2024-02-25 01:00:00,0.99087,0.99087,0.97963,0.98673,56
2024-02-25 01:15:00,0.98676,0.98676,0.96540,0.97013,1085
2024-02-25 01:30:00,0.97472,0.98730,0.96786,0.98618,68
2024-02-25 01:45:00,0.98616,0.98616,0.96675,0.97652,498
2024-02-25 02:00:00,0.97646,0.98507,0.97646,0.97723,34
2024-02-25 02:15:00,0.97849,0.98758,0.97471,0.98758,201
2024-02-25 02:30:00,0.98807,0.99536,0.98268,0.99521,178
2024-02-25 02:45:00,0.99508,0.99939,0.98659,0.99549,1154
2024-02-25 03:00:00,0.99489,1.01482,0.99261,1.01482,626
2024-02-25 03:15:00,1.01507,1.02186,0.99890,1.00858,307
2024-02-25 03:30:00,1.00796,1.01675,0.99582,1.00703,45
2024-02-25 03:45:00,0.99582,1.00330,0.98630,1.00201,33
2024-02-25 04:00:00,1.00040,1.00176,0.98134,0.99698,448
2024-02-25 04:15:00,0.99573,0.99573,0.98051,0.98661,39
2024-02-25 04:30:00,0.98710,0.99199,0.98161,0.98390,32
2024-02-25 04:45:00,0.98776,0.99408,0.97994,0.98779,58
2024-02-25 05:00:00,0.97951,0.99093,0.97934,0.98372,35
2024-02-25 05:15:00,0.98446,0.98916,0.97090,0.98356,230
2024-02-25 05:30:00,0.97509,0.98242,0.97394,0.97670,187
2024-02-25 05:45:00,0.97679,0.98737,0.97238,0.97862,164
2024-02-25 06:00:00,0.97862,0.98221,0.97326,0.97627,31
2024-02-25 06:15:00,0.97675,0.98266,0.96858,0.97329,51
2024-02-25 06:30:00,0.97389,0.97866,0.96976,0.97822,35
2024-02-25 06:45:00,0.97680,0.97680,0.96507,0.97199,32
2024-02-25 07:00:00,0.97185,0.97746,0.96676,0.97746,30
2024-02-25 07:15:00,0.97646,0.98093,0.96899,0.98063,32
2024-02-25 07:30:00,0.98053,0.98455,0.96981,0.98455,47
2024-02-25 07:45:00,0.98261,0.98327,0.98051,0.98327,30
2024-02-25 08:00:00,0.98228,0.98392,0.97140,0.97714,235
2024-02-25 08:15:00,0.97948,0.98205,0.97330,0.98053,31
2024-02-25 08:30:00,0.98169,0.98240,0.97062,0.98165,39
2024-02-25 08:45:00,0.98208,0.98390,0.96110,0.98053,168
2024-02-25 09:00:00,0.98095,0.98238,0.96745,0.97855,274
2024-02-25 09:15:00,0.96994,0.97748,0.96169,0.97175,321
2024-02-25 09:30:00,0.97176,0.97488,0.96590,0.96677,31
2024-02-25 09:45:00,0.97192,0.97192,0.96374,0.96570,38
2024-02-25 10:00:00,0.96627,0.97365,0.96182,0.96892,37
2024-02-25 10:15:00,0.96927,0.97784,0.96927,0.97268,32
2024-02-25 10:30:00,0.97696,0.99910,0.97674,0.99136,1879
2024-02-25 10:45:00,0.99246,0.99989,0.99246,0.99708,40
2024-02-25 11:00:00,0.99730,1.00250,0.99562,0.99814,40
2024-02-25 11:15:00,0.99807,1.00134,0.99553,0.99620,833
2024-02-25 11:30:00,0.99645,0.99759,0.99575,0.99652,31
2024-02-25 11:45:00,0.99643,1.00093,0.99623,1.00085,1034
2024-02-25 12:00:00,1.00117,1.00117,0.99630,0.99787,381
2024-02-25 12:15:00,0.99776,1.01780,0.99665,1.01474,5055
2024-02-25 12:30:00,1.01714,1.01867,1.00306,1.00357,4761
2024-02-25 12:45:00,1.00302,1.02492,1.00205,1.02492,460
2024-02-25 13:00:00,1.02493,1.05138,1.01879,1.05138,5081
2024-02-25 13:15:00,1.04936,1.05719,1.03860,1.04218,3572
2024-02-25 13:30:00,1.04261,1.05270,1.03715,1.04620,2635
2024-02-25 13:45:00,1.04611,1.05576,1.04419,1.04707,34
2024-02-25 14:00:00,1.04794,1.05555,1.04422,1.04695,34
2024-02-25 14:15:00,1.04850,1.05120,1.04081,1.04081,387
2024-02-25 14:30:00,1.03820,1.05550,1.03820,1.05550,225
2024-02-25 14:45:00,1.05635,1.06208,1.04755,1.04755,957
2024-02-25 15:00:00,1.04829,1.07164,1.04320,1.07045,1190
