timestamp,open,high,low,close,volume
2024-02-21 18:30:00,3.7080,3.7080,3.6269,3.6737,3108.7
2024-02-21 19:00:00,3.6739,3.6739,3.5791,3.5902,892.8
2024-02-21 19:30:00,3.6097,3.6582,3.6064,3.6451,758.3
2024-02-21 20:00:00,3.6454,3.6560,3.5936,3.6112,214.4
2024-02-21 20:30:00,3.6112,3.6173,3.5838,3.6148,372.9
2024-02-21 21:00:00,3.6114,3.6225,3.5808,3.6082,153.9
2024-02-21 21:30:00,3.6014,3.6246,3.5919,3.5951,20.4
2024-02-21 22:00:00,3.6003,3.7019,3.5934,3.6941,1272.9
2024-02-21 22:30:00,3.7003,3.8237,3.6787,3.8235,12.9
2024-02-21 23:00:00,3.8223,3.8777,3.8034,3.8574,172.0
2024-02-21 23:30:00,3.8563,3.9482,3.8133,3.9346,57.4
2024-02-22 00:00:00,3.9303,4.0107,3.8994,3.9876,2581.4
2024-02-22 00:30:00,3.9623,3.9782,3.8886,3.9742,884.4
2024-02-22 01:00:00,3.9748,4.1900,3.9592,4.0619,2724.6
2024-02-22 01:30:00,4.0574,4.0803,3.9160,3.9160,602.4
2024-02-22 02:00:00,3.9112,3.9112,3.8105,3.8154,156.6
2024-02-22 02:30:00,3.8128,3.8311,3.7394,3.7443,590.7
2024-02-22 03:00:00,3.7443,3.8706,3.7443,3.8580,609.8
2024-02-22 03:30:00,3.8374,3.8374,3.7421,3.7436,88.6
2024-02-22 04:00:00,3.7477,3.8078,3.7243,3.7733,502.4
2024-02-22 04:30:00,3.7733,3.8037,3.7638,3.7983,264.0
2024-02-22 05:00:00,3.8044,3.8644,3.7904,3.8395,58.6
2024-02-22 05:30:00,3.8411,3.8674,3.8062,3.8663,7.1
2024-02-22 06:00:00,3.8584,3.8935,3.8198,3.8731,369.4
2024-02-22 06:30:00,3.8784,3.9978,3.8777,3.9786,141.7
2024-02-22 07:00:00,3.9710,4.1551,3.9493,4.0511,1050.0
2024-02-22 07:30:00,4.0508,4.2952,4.0508,4.2344,192.6
2024-02-22 08:00:00,4.2322,4.2322,4.0955,4.1898,2211.6
2024-02-22 08:30:00,4.1878,4.3412,4.1610,4.1987,1317.3
2024-02-22 09:00:00,4.1991,4.3411,4.1973,4.3134,314.0
2024-02-22 09:30:00,4.2992,4.2992,4.2043,4.2404,175.4
2024-02-22 10:00:00,4.2426,4.3619,4.2300,4.3269,399.1
2024-02-22 10:30:00,4.3515,4.3778,4.2955,4.3214,407.8
2024-02-22 11:00:00,4.3323,4.3323,4.1497,4.1497,747.8
2024-02-22 11:30:00,4.1561,4.1920,4.1132,4.1653,115.3
2024-02-22 12:00:00,4.1672,4.2405,4.1525,4.2003,349.2
2024-02-22 12:30:00,4.2015,4.2178,4.1596,4.1774,773.5
2024-02-22 13:00:00,4.1745,4.1789,4.1136,4.1400,157.9
2024-02-22 13:30:00,4.1478,4.1670,4.1182,4.1539,10.0
2024-02-22 14:00:00,4.1615,4.1698,4.0846,4.1488,92.1
2024-02-22 14:30:00,4.1564,4.1870,4.1216,4.1266,1669.6
2024-02-22 15:00:00,4.1425,4.1425,4.0641,4.0719,104.3
2024-02-22 15:30:00,4.0815,4.0990,4.0649,4.0990,162.4
2024-02-22 16:00:00,4.1050,4.1946,4.0908,4.1886,1002.9
2024-02-22 16:30:00,4.1974,4.2437,4.1706,4.2015,408.4
2024-02-22 17:00:00,4.2078,4.2093,4.0797,4.0859,787.0
2024-02-22 17:30:00,4.0791,4.0917,4.0136,4.0330,373.3
2024-02-22 18:00:00,4.0431,4.2449,4.0402,4.1725,2187.8
2024-02-22 18:30:00,4.1977,4.2121,4.1433,4.1824,2297.8
2024-02-22 19:00:00,4.1911,4.3121,4.1911,4.2462,594.5
2024-02-22 19:30:00,4.2406,4.2539,4.1760,4.2201,1175.4
2024-02-22 20:00:00,4.2129,4.2332,4.1441,4.1683,533.8
2024-02-22 20:30:00,4.1728,4.2012,4.1506,4.1745,108.4
2024-02-22 21:00:00,4.1748,4.1748,4.0995,4.1131,110.0
2024-02-22 21:30:00,4.1157,4.1728,4.0900,4.0954,617.2
2024-02-22 22:00:00,4.1000,4.1062,4.0503,4.0762,194.4
2024-02-22 22:30:00,4.0708,4.1010,4.0443,4.0575,90.6
2024-02-22 23:00:00,4.0582,4.2010,4.0453,4.0735,2359.4
2024-02-22 23:30:00,4.0689,4.1162,4.0689,4.0936,7.4
2024-02-23 00:00:00,4.0925,4.1599,4.0655,4.1599,220.5
2024-02-23 00:30:00,4.1552,4.1552,4.0883,4.1097,337.3
2024-02-23 01:00:00,4.1112,4.1886,4.1112,4.1676,487.5
2024-02-23 01:30:00,4.1787,4.1787,4.1222,4.1273,11.7
2024-02-23 02:00:00,4.1296,4.1958,4.0968,4.0968,46.2
2024-02-23 02:30:00,4.0909,4.1240,4.0422,4.0986,1161.0
2024-02-23 03:00:00,4.0988,4.1275,4.0823,4.0823,328.2
2024-02-23 03:30:00,4.0737,4.2034,4.0737,4.1162,53.1
2024-02-23 04:00:00,4.0986,4.1114,4.0266,4.0415,38.3
2024-02-23 04:30:00,4.0436,4.0587,4.0246,4.0267,7.1
2024-02-23 05:00:00,4.0187,4.0732,4.0028,4.0732,233.7
2024-02-23 05:30:00,4.0822,4.1368,4.0769,4.0883,6.9
2024-02-23 06:00:00,4.0822,4.1038,4.0354,4.0355,35.2
2024-02-23 06:30:00,4.0342,4.0674,4.0260,4.0633,142.8
2024-02-23 07:00:00,4.0586,4.0863,4.0479,4.0482,6.6
2024-02-23 07:30:00,4.0531,4.1183,4.0499,4.1025,315.4
2024-02-23 08:00:00,4.1033,4.1033,4.0515,4.0813,6.0
2024-02-23 08:30:00,4.0895,4.1103,4.0657,4.0969,11.4
2024-02-23 09:00:00,4.0925,4.1570,4.0834,4.1330,6.5
2024-02-23 09:30:00,4.1395,4.1406,4.0763,4.0884,35.9
2024-02-23 10:00:00,4.0743,4.1194,4.0595,4.0976,536.9
2024-02-23 10:30:00,4.0976,4.1497,4.0782,4.1389,82.8
2024-02-23 11:00:00,4.1320,4.1931,4.1283,4.1614,98.1
2024-02-23 11:30:00,4.1615,4.1824,4.1103,4.1824,170.3
2024-02-23 12:00:00,4.1877,4.2118,4.1361,4.1420,79.8
2024-02-23 12:30:00,4.1431,4.2300,4.1418,4.2300,88.4
2024-02-23 13:00:00,4.2280,4.2303,4.1026,4.1070,196.6
2024-02-23 13:30:00,4.1005,4.1172,4.0212,4.0372,245.4
2024-02-23 14:00:00,4.0376,4.1082,4.0376,4.0796,28.2
2024-02-23 14:30:00,4.0798,4.2252,4.0784,4.2094,160.9
2024-02-23 15:00:00,4.2049,4.2195,4.1735,4.2158,217.5
2024-02-23 15:30:00,4.2105,4.2689,4.0501,4.0501,141.2
2024-02-23 16:00:00,4.0500,4.0500,3.8401,3.8438,3044.4
2024-02-23 16:30:00,3.8474,3.8646,3.7520,3.7520,408.8
2024-02-23 17:00:00,3.7498,3.7640,3.6724,3.7022,728.7
2024-02-23 17:30:00,3.7032,3.8013,3.6809,3.7831,162.3
2024-02-23 18:00:00,3.7855,3.8350,3.7411,3.8250,1201.2
2024-02-23 18:30:00,3.8244,3.8694,3.8244,3.8629,161.6
2024-02-23 19:00:00,3.8641,3.8641,3.8155,3.8445,19.6
2024-02-23 19:30:00,3.8424,3.8451,3.7977,3.8135,1770.7
2024-02-23 20:00:00,3.8135,3.8197,3.7538,3.7538,432.0
2024-02-23 20:30:00,3.7530,3.7793,3.7423,3.7682,386.7
2024-02-23 21:00:00,3.7682,3.7731,3.7144,3.7388,292.7
2024-02-23 21:30:00,3.7390,3.7738,3.7390,3.7710,542.0
2024-02-23 22:00:00,3.7700,3.8077,3.7258,3.8077,88.8
2024-02-23 22:30:00,3.7975,3.8354,3.7645,3.7924,815.4
2024-02-23 23:00:00,3.7928,3.8128,3.7710,3.7939,215.0
2024-02-23 23:30:00,3.7938,3.7938,3.7701,3.7770,417.8
2024-02-24 00:00:00,3.7751,3.7751,3.7512,3.7570,68.5
2024-02-24 00:30:00,3.7663,3.7908,3.7497,3.7497,7.1
2024-02-24 01:00:00,3.7519,3.7836,3.7363,3.7701,38.8
2024-02-24 01:30:00,3.7695,3.7695,3.7255,3.7414,286.7
2024-02-24 02:00:00,3.7399,3.7564,3.6848,3.6869,280.1
2024-02-24 02:30:00,3.6883,3.7212,3.6767,3.6911,6.9
2024-02-24 03:00:00,3.6895,3.7503,3.6895,3.7503,244.4
2024-02-24 03:30:00,3.7499,3.7530,3.7253,3.7339,14.1
2024-02-24 04:00:00,3.7315,3.7315,3.6900,3.7046,87.3
2024-02-24 04:30:00,3.7051,3.7301,3.6923,3.7149,206.0
2024-02-24 05:00:00,3.7150,3.7277,3.7018,3.7114,23.8
2024-02-24 05:30:00,3.7115,3.7476,3.7115,3.7427,28.6
2024-02-24 06:00:00,3.7432,3.7471,3.7282,3.7399,6.6
2024-02-24 06:30:00,3.7399,3.7838,3.7311,3.7659,169.6
2024-02-24 07:00:00,3.7661,3.7718,3.7552,3.7577,6.8
2024-02-24 07:30:00,3.7563,3.7776,3.7525,3.7633,6.4
2024-02-24 08:00:00,3.7611,3.8202,3.7423,3.7433,7.2
2024-02-24 08:30:00,3.7334,3.7455,3.7185,3.7255,102.2
2024-02-24 09:00:00,3.7221,3.7263,3.7033,3.7106,48.1
2024-02-24 09:30:00,3.7101,3.7195,3.6369,3.6620,1277.5
2024-02-24 10:00:00,3.6625,3.6892,3.6278,3.6374,198.8
2024-02-24 10:30:00,3.6313,3.6612,3.5956,3.6054,1035.5
2024-02-24 11:00:00,3.6117,3.6447,3.6015,3.6335,7.5
2024-02-24 11:30:00,3.6336,3.6592,3.6306,3.6575,7.5
2024-02-24 12:00:00,3.6588,3.6714,3.6407,3.6660,74.1
2024-02-24 12:30:00,3.6625,3.7125,3.6474,3.6891,12.0
2024-02-24 13:00:00,3.6994,3.7167,3.6603,3.6681,11.2
2024-02-24 13:30:00,3.6672,3.7541,3.6643,3.6950,34.2
2024-02-24 14:00:00,3.6924,3.7452,3.6844,3.7326,23.8
2024-02-24 14:30:00,3.7427,3.7428,3.7181,3.7428,19.3
2024-02-24 15:00:00,3.7374,3.7536,3.7182,3.7297,308.6
2024-02-24 15:30:00,3.7297,3.7490,3.7002,3.7140,51.2
2024-02-24 16:00:00,3.7055,3.7315,3.6874,3.7268,7.0
2024-02-24 16:30:00,3.7267,3.7299,3.6726,3.6892,19.5
2024-02-24 17:00:00,3.6856,3.7224,3.6738,3.6947,267.1
2024-02-24 17:30:00,3.6998,3.7113,3.6929,3.6996,6.9
2024-02-24 18:00:00,3.6996,3.7378,3.6934,3.6986,92.5
2024-02-24 18:30:00,3.6990,3.7240,3.6888,3.6902,72.5
2024-02-24 19:00:00,3.6904,3.7034,3.6528,3.6640,51.4
2024-02-24 19:30:00,3.6639,3.6887,3.6477,3.6563,73.3
2024-02-24 20:00:00,3.6704,3.6793,3.6445,3.6642,61.6
