timestamp,open,high,low,close,volume
2024-02-24 21:45:00,34.784,34.839,34.749,34.767,127.40
2024-02-24 22:00:00,34.784,34.784,34.671,34.697,8.24
2024-02-24 22:15:00,34.719,34.745,34.603,34.633,29.96
2024-02-24 22:30:00,34.630,34.702,34.496,34.523,211.06
2024-02-24 22:45:00,34.498,34.767,34.498,34.727,27.82
2024-02-24 23:00:00,34.710,34.799,34.653,34.675,9.08
2024-02-24 23:15:00,34.693,34.738,34.616,34.677,37.65
2024-02-24 23:30:00,34.671,34.672,34.555,34.555,0.58
2024-02-24 23:45:00,34.540,34.561,34.514,34.555,1.42
2024-02-25 00:00:00,34.549,34.628,34.493,34.615,9.30
2024-02-25 00:15:00,34.616,34.664,34.534,34.664,5.80
2024-02-25 00:30:00,34.661,34.726,34.656,34.711,24.73
2024-02-25 00:45:00,34.708,34.714,34.604,34.639,23.24
2024-02-25 01:00:00,34.645,34.645,34.476,34.476,52.55
2024-02-25 01:15:00,34.464,34.480,34.300,34.356,61.00
2024-02-25 01:30:00,34.364,34.401,34.292,34.362,0.31
2024-02-25 01:45:00,34.359,34.415,34.327,34.415,14.94
2024-02-25 02:00:00,34.407,34.535,34.246,34.331,2.53
2024-02-25 02:15:00,34.330,34.507,34.317,34.507,48.01
2024-02-25 02:30:00,34.506,34.506,34.400,34.450,34.14
2024-02-25 02:45:00,34.444,34.590,34.400,34.590,28.04
2024-02-25 03:00:00,34.599,34.811,34.559,34.634,187.19
2024-02-25 03:15:00,34.609,34.687,34.521,34.657,251.73
2024-02-25 03:30:00,34.637,34.637,34.406,34.438,11.08
2024-02-25 03:45:00,34.431,34.431,34.268,34.296,6.17
2024-02-25 04:00:00,34.298,34.298,34.067,34.178,71.68
2024-02-25 04:15:00,34.182,34.184,33.989,34.126,27.36
2024-02-25 04:30:00,34.145,34.222,34.118,34.204,63.30
2024-02-25 04:45:00,34.205,34.382,34.205,34.344,132.28
2024-02-25 05:00:00,34.357,34.407,34.251,34.322,10.64
2024-02-25 05:15:00,34.318,34.368,34.067,34.085,22.95
2024-02-25 05:30:00,34.088,34.154,34.009,34.027,7.82
2024-02-25 05:45:00,34.027,34.115,33.983,34.095,154.17
2024-02-25 06:00:00,34.094,34.167,34.057,34.105,66.09
2024-02-25 06:15:00,34.111,34.175,34.041,34.112,21.34
2024-02-25 06:30:00,34.116,34.154,34.046,34.153,1.64
2024-02-25 06:45:00,34.155,34.237,34.155,34.196,0.30
2024-02-25 07:00:00,34.196,34.216,34.089,34.159,13.16
2024-02-25 07:15:00,34.158,34.353,34.134,34.353,0.29
2024-02-25 07:30:00,34.327,34.369,34.204,34.321,0.30
2024-02-25 07:45:00,34.324,34.334,34.247,34.251,0.32
2024-02-25 08:00:00,34.269,34.269,34.178,34.208,37.13
2024-02-25 08:15:00,34.211,34.211,34.043,34.061,15.08
2024-02-25 08:30:00,34.089,34.158,34.048,34.149,16.22
