timestamp,open,high,low,close,volume
2023-12-15 01:00:00,30.499,32.194,30.438,32.057,9024.60
2023-12-15 07:00:00,32.139,32.139,28.837,30.510,18025.60
2023-12-15 13:00:00,30.440,34.602,30.146,32.912,31450.20
2023-12-15 19:00:00,32.902,34.051,29.538,29.757,10845.00
2023-12-16 01:00:00,29.752,31.031,28.802,30.499,9858.90
2023-12-16 07:00:00,30.487,31.519,30.020,30.730,8917.00
2023-12-16 13:00:00,30.730,32.867,30.403,30.968,13932.80
2023-12-16 19:00:00,30.934,31.122,29.012,29.579,10542.70
2023-12-17 01:00:00,29.572,29.938,28.741,29.025,3491.40
2023-12-17 07:00:00,29.042,30.447,28.405,30.342,6948.10
2023-12-17 13:00:00,30.328,30.856,29.647,30.181,10184.00
2023-12-17 19:00:00,30.166,30.949,29.480,30.683,7489.80
2023-12-18 01:00:00,30.630,32.719,30.071,30.547,24733.50
2023-12-18 07:00:00,30.530,31.588,29.081,31.279,17922.80
2023-12-18 13:00:00,31.341,33.853,30.354,33.475,19760.50
2023-12-18 19:00:00,33.425,37.333,32.297,36.900,25903.70
2023-12-19 01:00:00,36.881,38.750,36.343,38.608,18677.00
2023-12-19 07:00:00,38.657,40.000,37.972,39.184,21222.80
2023-12-19 13:00:00,39.164,39.635,36.127,36.238,27496.20
2023-12-19 19:00:00,36.223,37.384,35.985,36.486,8407.20
2023-12-20 01:00:00,36.484,39.717,36.484,39.113,12246.50
2023-12-20 07:00:00,39.123,43.411,38.312,42.399,18803.00
2023-12-20 13:00:00,42.373,43.700,40.298,40.506,20427.30
2023-12-20 19:00:00,40.476,42.706,40.340,42.645,11471.90
2023-12-21 01:00:00,42.727,43.206,38.000,38.620,18756.30
2023-12-21 07:00:00,38.623,41.800,38.518,39.860,13533.20
2023-12-21 13:00:00,39.886,40.210,38.250,39.365,10351.40
2023-12-21 19:00:00,39.389,42.758,39.389,40.292,11847.80
2023-12-22 01:00:00,40.413,42.416,39.331,39.795,7224.60
2023-12-22 07:00:00,39.801,39.896,38.487,39.000,6656.40
2023-12-22 13:00:00,39.000,39.000,38.000,38.120,6631.60
2023-12-22 19:00:00,38.133,38.646,37.567,38.589,3315.80
2023-12-23 01:00:00,38.601,40.634,37.085,40.578,7587.70
2023-12-23 07:00:00,40.615,40.854,39.692,39.783,4752.80
2023-12-23 13:00:00,39.829,39.929,37.983,38.038,6129.10
2023-12-23 19:00:00,38.060,42.773,37.947,42.209,12243.50
2023-12-24 01:00:00,42.179,44.827,41.511,43.380,12888.40
2023-12-24 07:00:00,43.395,43.540,41.200,41.848,5510.90
2023-12-24 13:00:00,41.847,43.841,41.324,42.594,4143.30
2023-12-24 19:00:00,42.629,42.718,39.980,40.582,6008.10
2023-12-25 01:00:00,40.633,41.115,39.698,41.115,3018.70
2023-12-25 07:00:00,41.160,41.687,40.208,40.751,5045.90
2023-12-25 13:00:00,40.735,43.661,40.587,42.548,10521.90
2023-12-25 19:00:00,42.547,43.588,41.250,43.304,6654.80
2023-12-26 01:00:00,43.364,43.390,40.700,40.834,7297.70
2023-12-26 07:00:00,40.728,40.982,39.664,40.221,5435.70
2023-12-26 13:00:00,40.221,40.683,35.205,37.529,18172.50
2023-12-26 19:00:00,37.457,38.930,37.355,38.819,10063.00
2023-12-27 01:00:00,38.836,39.019,36.250,37.720,4995.30
2023-12-27 07:00:00,37.719,39.046,36.880,38.340,3799.50
2023-12-27 13:00:00,38.352,39.552,38.039,39.033,6932.20
2023-12-27 19:00:00,39.013,39.728,38.465,39.225,4055.20
2023-12-28 01:00:00,39.246,39.949,37.425,37.786,6559.80
2023-12-28 07:00:00,37.775,38.283,36.952,37.025,5151.90
2023-12-28 13:00:00,37.058,37.096,34.528,35.510,13687.00
2023-12-28 19:00:00,35.503,35.795,34.817,35.535,3273.80
2023-12-29 01:00:00,35.534,36.550,34.507,36.377,3451.70
2023-12-29 07:00:00,36.380,37.990,35.689,37.281,6170.60
2023-12-29 13:00:00,37.291,37.471,35.065,35.315,8445.80
2023-12-29 19:00:00,35.322,36.094,34.908,35.767,5227.80
2023-12-30 01:00:00,35.753,36.911,35.371,35.529,2205.40
2023-12-30 07:00:00,35.561,36.359,34.059,36.181,3411.20
2023-12-30 13:00:00,36.197,36.932,35.558,36.236,4590.70
2023-12-30 19:00:00,36.243,37.843,35.510,37.252,5535.60
2023-12-31 01:00:00,37.233,38.211,36.817,37.826,4375.90
2023-12-31 07:00:00,37.819,38.786,37.639,38.264,4083.60
2023-12-31 13:00:00,38.255,38.535,37.000,37.456,4205.30
2023-12-31 19:00:00,37.451,37.697,35.200,35.764,3490.90
2024-01-01 01:00:00,35.757,36.362,35.165,35.595,2794.40
2024-01-01 07:00:00,35.600,36.390,35.473,36.360,1797.80
2024-01-01 13:00:00,36.361,39.039,36.169,38.542,7738.30
2024-01-01 19:00:00,38.612,39.957,38.524,39.723,5763.10
2024-01-02 01:00:00,39.723,39.929,38.478,39.234,5736.90
2024-01-02 07:00:00,39.185,41.106,38.576,39.540,5270.30
2024-01-02 13:00:00,39.467,40.047,37.500,37.779,6937.80
2024-01-02 19:00:00,37.781,37.955,36.777,37.066,5550.80
2024-01-03 01:00:00,37.069,37.550,36.584,37.276,3579.50
2024-01-03 07:00:00,37.274,37.828,35.477,35.993,4777.20
2024-01-03 13:00:00,36.017,36.017,28.690,33.662,34030.10
2024-01-03 19:00:00,33.665,34.758,33.012,34.181,8834.80
2024-01-04 01:00:00,34.196,36.084,33.691,36.084,3082.10
2024-01-04 07:00:00,36.153,36.992,35.412,36.532,4787.10
2024-01-04 13:00:00,36.536,40.696,36.295,39.305,16048.60
2024-01-04 19:00:00,39.313,39.579,38.062,38.372,4748.90
2024-01-05 01:00:00,38.447,38.819,36.227,37.245,4990.70
2024-01-05 07:00:00,37.233,39.579,36.925,38.003,7801.80
2024-01-05 13:00:00,38.001,38.683,35.180,36.615,5587.60
2024-01-05 19:00:00,36.640,39.318,36.108,38.498,4096.90
2024-01-06 01:00:00,38.540,38.614,35.527,36.197,4916.20
2024-01-06 07:00:00,36.174,38.459,35.036,37.322,7379.00
2024-01-06 13:00:00,37.363,39.324,37.161,38.262,11589.40
2024-01-06 19:00:00,38.259,40.389,37.682,40.011,7792.20
2024-01-07 01:00:00,40.026,40.717,38.121,38.135,6107.90
2024-01-07 07:00:00,38.139,38.535,37.253,37.698,4596.10
2024-01-07 13:00:00,37.694,37.911,36.554,36.969,4670.80
2024-01-07 19:00:00,36.998,37.340,35.774,36.468,3755.30
2024-01-08 01:00:00,36.431,37.200,33.327,36.997,9542.90
2024-01-08 07:00:00,36.973,39.962,36.938,39.019,11652.20
2024-01-08 13:00:00,39.028,42.273,38.896,42.002,18548.80
2024-01-08 19:00:00,42.091,43.108,41.303,42.252,10596.50
2024-01-09 01:00:00,42.257,44.097,41.386,43.950,7961.40
2024-01-09 07:00:00,44.024,45.243,41.912,42.319,15301.80
2024-01-09 13:00:00,42.309,43.395,40.637,41.315,11159.20
2024-01-09 19:00:00,41.260,41.832,39.514,39.860,10385.80
2024-01-10 01:00:00,39.842,40.270,38.537,39.698,7395.10
2024-01-10 07:00:00,39.700,40.023,37.786,38.074,7447.60
2024-01-10 13:00:00,38.028,40.018,36.912,39.984,9806.40
2024-01-10 19:00:00,39.954,42.654,38.491,41.011,15469.50
2024-01-11 01:00:00,41.086,41.148,38.888,39.778,8399.00
2024-01-11 07:00:00,39.826,42.212,38.594,41.445,9237.10
2024-01-11 13:00:00,41.515,41.944,38.272,39.320,14872.70
2024-01-11 19:00:00,39.338,39.918,38.106,38.611,3719.80
2024-01-12 01:00:00,38.599,39.510,37.577,39.436,3735.80
2024-01-12 07:00:00,39.399,39.717,38.068,38.548,3871.50
2024-01-12 13:00:00,38.580,39.127,36.691,37.815,8050.00
2024-01-12 19:00:00,37.847,38.509,35.158,36.758,4546.20
2024-01-13 01:00:00,36.763,37.126,34.587,37.003,3656.00
2024-01-13 07:00:00,36.970,37.911,36.638,36.914,2673.70
2024-01-13 13:00:00,36.907,37.396,36.393,37.161,1786.60
2024-01-13 19:00:00,37.159,39.533,36.847,38.933,6065.60
2024-01-14 01:00:00,38.881,39.600,37.537,38.096,6219.90
2024-01-14 07:00:00,38.116,38.361,37.616,37.913,2689.50
2024-01-14 13:00:00,37.905,39.582,37.715,39.038,5393.00
2024-01-14 19:00:00,39.046,39.072,36.709,36.916,5093.90
2024-01-15 01:00:00,36.885,38.315,36.759,38.236,3083.40
2024-01-15 07:00:00,38.261,40.083,38.188,39.627,4813.20
2024-01-15 13:00:00,39.672,40.250,38.273,39.291,5650.50
2024-01-15 19:00:00,39.312,41.356,39.107,41.036,7662.60
2024-01-16 01:00:00,41.031,41.903,40.219,40.356,6637.40
2024-01-16 07:00:00,40.406,41.519,40.153,41.488,4551.30
2024-01-16 13:00:00,41.504,41.861,39.547,40.104,4662.70
2024-01-16 19:00:00,40.137,41.861,39.690,40.768,4893.90
2024-01-17 01:00:00,40.756,40.973,39.520,39.520,5200.20
2024-01-17 07:00:00,39.554,41.284,39.541,41.235,4768.90
2024-01-17 13:00:00,41.294,41.335,38.889,39.142,6401.20
2024-01-17 19:00:00,39.115,39.692,38.529,39.179,2182.80
2024-01-18 01:00:00,39.163,39.221,38.108,38.608,1920.10
2024-01-18 07:00:00,38.601,39.071,37.958,38.477,2234.60
2024-01-18 13:00:00,38.465,38.465,36.250,36.428,5418.80
2024-01-18 19:00:00,36.431,36.652,35.540,35.979,6449.00
2024-01-19 01:00:00,35.970,36.636,35.000,36.607,3149.80
2024-01-19 07:00:00,36.627,36.910,36.253,36.704,1467.70
2024-01-19 13:00:00,36.704,37.429,33.717,35.800,5670.20
2024-01-19 19:00:00,35.807,37.064,35.620,36.167,2887.80
2024-01-20 01:00:00,36.094,36.366,35.574,35.817,1683.90
2024-01-20 07:00:00,35.815,36.154,35.072,35.411,906.20
2024-01-20 13:00:00,35.412,35.561,34.769,35.151,1559.60
2024-01-20 19:00:00,35.121,36.483,34.756,35.531,2069.70
2024-01-21 01:00:00,35.470,36.860,34.878,36.231,1424.70
2024-01-21 07:00:00,36.217,36.585,35.985,36.083,1268.90
2024-01-21 13:00:00,36.093,37.438,36.002,36.539,2030.60
2024-01-21 19:00:00,36.561,37.092,35.880,35.975,1643.40
2024-01-22 01:00:00,35.991,36.462,34.438,34.835,1851.90
2024-01-22 07:00:00,34.857,35.103,33.529,33.941,2790.70
2024-01-22 13:00:00,33.900,34.718,33.240,34.369,2191.00
2024-01-22 19:00:00,34.404,35.859,33.425,33.949,3364.90
2024-01-23 01:00:00,33.945,35.303,33.355,35.048,2701.90
2024-01-23 07:00:00,35.060,35.167,30.665,31.179,6772.40
2024-01-23 13:00:00,31.152,32.426,30.430,31.839,8137.90
2024-01-23 19:00:00,31.879,33.088,31.324,33.049,6624.30
2024-01-24 01:00:00,33.038,33.529,32.116,32.760,2770.40
2024-01-24 07:00:00,32.749,34.445,32.498,33.562,4390.20
2024-01-24 13:00:00,33.574,34.125,32.831,33.399,3206.90
2024-01-24 19:00:00,33.366,33.419,32.430,33.073,2806.80
2024-01-25 01:00:00,33.047,33.135,31.458,31.617,1825.70
2024-01-25 07:00:00,31.627,32.414,31.416,32.224,2933.20
2024-01-25 13:00:00,32.217,32.362,30.804,31.334,2675.40
2024-01-25 19:00:00,31.347,32.227,31.347,31.852,1511.10
2024-01-26 01:00:00,31.864,32.172,31.175,31.858,1122.50
2024-01-26 07:00:00,31.866,33.713,31.562,33.549,3012.30
2024-01-26 13:00:00,33.591,34.596,32.787,34.328,4278.40
2024-01-26 19:00:00,34.289,34.515,33.656,33.746,2062.80
2024-01-27 01:00:00,33.755,34.409,33.638,33.750,1494.20
2024-01-27 07:00:00,33.757,34.915,33.757,34.915,1206.00
2024-01-27 13:00:00,34.932,35.863,34.734,34.904,2077.20
2024-01-27 19:00:00,34.937,35.510,34.637,35.132,1262.70
2024-01-28 01:00:00,35.132,37.463,35.032,36.046,2768.40
2024-01-28 07:00:00,36.077,38.722,35.562,37.935,5109.70
2024-01-28 13:00:00,37.911,38.277,36.935,37.061,7011.10
2024-01-28 19:00:00,37.027,37.040,35.864,36.453,11421.10
2024-01-29 01:00:00,36.405,38.460,36.255,37.484,2374.20
2024-01-29 07:00:00,37.521,37.908,36.207,37.051,974.40
2024-01-29 13:00:00,37.047,39.479,36.623,38.878,6171.40
2024-01-29 19:00:00,38.918,39.358,37.198,37.413,3854.90
2024-01-30 01:00:00,37.428,38.258,36.542,36.849,2154.30
2024-01-30 07:00:00,36.775,37.506,36.386,37.422,2359.30
2024-01-30 13:00:00,37.442,37.451,35.959,36.856,6208.00
2024-01-30 19:00:00,36.835,37.304,35.338,35.526,2780.00
