timestamp,open,high,low,close,volume
2024-02-21 19:00:00,0.29537,0.29583,0.29122,0.29150,525
2024-02-21 19:30:00,0.29169,0.29373,0.29169,0.29310,255
2024-02-21 20:00:00,0.29293,0.29545,0.29249,0.29424,5333
2024-02-21 20:30:00,0.29426,0.29519,0.29323,0.29442,72
2024-02-21 21:00:00,0.29443,0.29586,0.29387,0.29535,1090
2024-02-21 21:30:00,0.29547,0.29600,0.29241,0.29296,3219
2024-02-21 22:00:00,0.29320,0.29502,0.29225,0.29502,167
2024-02-21 22:30:00,0.29541,0.29761,0.29531,0.29732,1181
2024-02-21 23:00:00,0.29762,0.30096,0.29688,0.30096,820
2024-02-21 23:30:00,0.30072,0.30308,0.29979,0.30294,383
2024-02-22 00:00:00,0.30317,0.30474,0.30277,0.30410,1443
2024-02-22 00:30:00,0.30441,0.30502,0.30289,0.30324,64
2024-02-22 01:00:00,0.30348,0.30348,0.29954,0.29954,67
2024-02-22 01:30:00,0.29956,0.30021,0.29727,0.29837,445
2024-02-22 02:00:00,0.29842,0.30070,0.29690,0.29878,68
2024-02-22 02:30:00,0.29878,0.29878,0.29298,0.29305,519
2024-02-22 03:00:00,0.29287,0.29494,0.29277,0.29407,78
2024-02-22 03:30:00,0.29409,0.29409,0.29171,0.29182,136
2024-02-22 04:00:00,0.29191,0.29371,0.29156,0.29331,73
2024-02-22 04:30:00,0.29329,0.29408,0.29162,0.29361,915
2024-02-22 05:00:00,0.29359,0.29598,0.29314,0.29570,375
2024-02-22 05:30:00,0.29571,0.29571,0.29340,0.29426,83
2024-02-22 06:00:00,0.29446,0.29774,0.29410,0.29774,131
2024-02-22 06:30:00,0.29747,0.29776,0.29634,0.29659,61
2024-02-22 07:00:00,0.29667,0.30110,0.29667,0.30109,1443
2024-02-22 07:30:00,0.30135,0.31420,0.30135,0.31365,9389
2024-02-22 08:00:00,0.31306,0.35285,0.30983,0.34049,95119
2024-02-22 08:30:00,0.34080,0.35632,0.33681,0.35178,68713
2024-02-22 09:00:00,0.35014,0.35469,0.33907,0.34790,18344
2024-02-22 09:30:00,0.34823,0.37165,0.34823,0.36240,30029
2024-02-22 10:00:00,0.36234,0.36976,0.35873,0.36721,28843
2024-02-22 10:30:00,0.36751,0.36937,0.35418,0.36590,30060
2024-02-22 11:00:00,0.36654,0.36799,0.35451,0.35451,18550
2024-02-22 11:30:00,0.35418,0.35516,0.34749,0.34784,9450
2024-02-22 12:00:00,0.34877,0.34952,0.34059,0.34322,4637
2024-02-22 12:30:00,0.34354,0.34868,0.34348,0.34407,1054
2024-02-22 13:00:00,0.34318,0.34718,0.34187,0.34282,2197
2024-02-22 13:30:00,0.34418,0.34863,0.34348,0.34460,3713
2024-02-22 14:00:00,0.34430,0.34741,0.34145,0.34689,1356
2024-02-22 14:30:00,0.34629,0.35484,0.34629,0.34809,7623
2024-02-22 15:00:00,0.34780,0.34795,0.34028,0.34219,2533
2024-02-22 15:30:00,0.34244,0.34567,0.33847,0.34113,1226
2024-02-22 16:00:00,0.34113,0.34849,0.34113,0.34584,4419
2024-02-22 16:30:00,0.34584,0.35347,0.34122,0.34451,14090
2024-02-22 17:00:00,0.34477,0.34587,0.33453,0.33641,878
2024-02-22 17:30:00,0.33601,0.33910,0.33280,0.33280,1469
2024-02-22 18:00:00,0.33365,0.33587,0.33120,0.33339,1162
2024-02-22 18:30:00,0.33354,0.33354,0.33018,0.33289,194
2024-02-22 19:00:00,0.33288,0.33412,0.33082,0.33242,491
2024-02-22 19:30:00,0.33244,0.33466,0.33056,0.33179,280
2024-02-22 20:00:00,0.33181,0.33367,0.33011,0.33096,587
2024-02-22 20:30:00,0.33096,0.33218,0.32990,0.32990,1050
2024-02-22 21:00:00,0.32995,0.33381,0.32855,0.33358,376
2024-02-22 21:30:00,0.33370,0.33389,0.33014,0.33014,1875
