timestamp,open,high,low,close,volume
2024-02-21 18:30:00,1.5546,1.5546,1.5311,1.5358,6.7
2024-02-21 19:00:00,1.5340,1.5411,1.5145,1.5145,6.5
2024-02-21 19:30:00,1.5191,1.5341,1.5180,1.5283,24.6
2024-02-21 20:00:00,1.5311,1.5513,1.5255,1.5399,107.5
2024-02-21 20:30:00,1.5409,1.5498,1.5360,1.5472,7.4
2024-02-21 21:00:00,1.5509,1.5548,1.5392,1.5470,7.3
2024-02-21 21:30:00,1.5460,1.5543,1.5432,1.5543,6.7
2024-02-21 22:00:00,1.5511,1.5700,1.5485,1.5700,6.8
2024-02-21 22:30:00,1.5695,1.5775,1.5659,1.5750,6.5
2024-02-21 23:00:00,1.5779,1.5816,1.5651,1.5795,6.6
2024-02-21 23:30:00,1.5795,1.5900,1.5790,1.5870,27.2
2024-02-22 00:00:00,1.5911,1.6011,1.5860,1.5935,7.1
2024-02-22 00:30:00,1.5935,1.6107,1.5873,1.6107,88.8
2024-02-22 01:00:00,1.6107,1.6107,1.5932,1.5942,6.9
2024-02-22 01:30:00,1.5943,1.5956,1.5871,1.5905,37.1
2024-02-22 02:00:00,1.5901,1.5992,1.5848,1.5915,7.0
2024-02-22 02:30:00,1.5910,1.5910,1.5623,1.5623,7.4
2024-02-22 03:00:00,1.5614,1.5868,1.5614,1.5785,7.5
2024-02-22 03:30:00,1.5838,1.5838,1.5637,1.5712,7.1
2024-02-22 04:00:00,1.5712,1.5887,1.5634,1.5829,24.6
2024-02-22 04:30:00,1.5829,1.5892,1.5752,1.5876,6.9
2024-02-22 05:00:00,1.5879,1.6001,1.5851,1.6001,113.9
2024-02-22 05:30:00,1.6012,1.6033,1.5851,1.5922,36.9
2024-02-22 06:00:00,1.5931,1.6197,1.5931,1.6197,35.1
2024-02-22 06:30:00,1.6212,1.6272,1.6121,1.6272,26.7
2024-02-22 07:00:00,1.6323,1.6504,1.6272,1.6504,6.5
2024-02-22 07:30:00,1.6523,1.6915,1.6523,1.6828,845.9
2024-02-22 08:00:00,1.6770,1.6894,1.6630,1.6848,7.0
2024-02-22 08:30:00,1.6854,1.6866,1.6637,1.6687,674.8
2024-02-22 09:00:00,1.6687,1.7047,1.6687,1.6960,22.2
2024-02-22 09:30:00,1.6950,1.7117,1.6845,1.6952,601.4
2024-02-22 10:00:00,1.6952,1.7367,1.6936,1.7152,158.3
