timestamp,open,high,low,close,volume
2024-02-23 01:00:00,1.1171,1.1171,1.0940,1.1038,452
2024-02-23 05:00:00,1.1039,1.1105,1.0939,1.1038,519
2024-02-23 09:00:00,1.1038,1.2141,0.9934,1.1037,530
2024-02-23 13:00:00,1.1038,1.1104,1.0938,1.1035,553
2024-02-23 17:00:00,1.1036,1.1157,1.0924,1.0955,550
2024-02-23 21:00:00,1.1020,1.1119,1.0953,1.1019,523
2024-02-24 01:00:00,1.1020,1.1108,1.0910,1.1008,542
2024-02-24 05:00:00,1.1009,1.1090,1.0891,1.0997,528
2024-02-24 09:00:00,1.0997,1.1097,1.0930,1.0997,562
2024-02-24 13:00:00,1.0997,1.1107,1.0894,1.1005,551
2024-02-24 17:00:00,1.1005,1.1116,1.0939,1.1016,559
2024-02-24 21:00:00,1.1017,1.1124,1.0901,1.1005,544
2024-02-25 01:00:00,1.1005,1.1071,1.0915,1.0986,549
2024-02-25 05:00:00,1.0986,1.1086,1.0886,1.0999,529
2024-02-25 09:00:00,1.0999,1.1109,1.0926,1.1060,541
2024-02-25 13:00:00,1.1060,1.1093,1.0893,1.0980,525
2024-02-25 17:00:00,1.0980,1.1070,1.0871,1.0970,537
2024-02-25 21:00:00,1.0969,1.1036,1.0903,1.0970,533
2024-02-26 01:00:00,1.0970,1.1112,1.0846,1.0979,541
2024-02-26 05:00:00,1.0979,1.1119,1.0870,1.0901,537
2024-02-26 09:00:00,1.0967,1.1121,1.0901,1.0989,590
2024-02-26 13:00:00,1.0988,1.1121,1.0923,1.1030,550
2024-02-26 17:00:00,1.1030,1.1095,1.0887,1.0992,5839
2024-02-26 21:00:00,1.1046,1.1098,1.0811,1.0958,1575
2024-02-27 01:00:00,1.0958,1.1085,1.0877,1.0935,558.0000
2024-02-27 05:00:00,1.0935,1.1021,1.0876,1.0910,536.0000
2024-02-27 09:00:00,1.0921,1.1623,1.0837,1.1204,47834.0000
2024-02-27 13:00:00,1.1205,1.1308,1.0936,1.1087,78247.0000
2024-02-27 17:00:00,1.1087,1.1308,1.0960,1.1107,32185.0000
2024-02-27 21:00:00,1.1194,1.1308,1.0980,1.1088,27471.0000
