timestamp,open,high,low,close,volume
2024-02-23 03:00:00,1.1171,1.1171,1.1171,1.1171,240
2024-02-23 03:30:00,1.1039,1.1104,1.0973,1.1038,66
2024-02-23 04:00:00,1.1039,1.1105,1.0940,1.1038,73
2024-02-23 04:30:00,1.1038,1.1105,1.0972,1.1038,73
2024-02-23 05:00:00,1.1039,1.1104,1.0972,1.1039,64
2024-02-23 05:30:00,1.1038,1.1105,1.0972,1.0973,66
2024-02-23 06:00:00,1.1039,1.1105,1.0939,1.1038,65
2024-02-23 06:30:00,1.1039,1.1105,1.1037,1.1037,68
2024-02-23 07:00:00,1.1038,1.1038,1.0939,1.1038,65
2024-02-23 07:30:00,1.1038,1.1104,1.0972,1.1038,61
2024-02-23 08:00:00,1.1038,1.1104,1.0971,1.1037,63
2024-02-23 08:30:00,1.1037,1.1104,1.1037,1.1038,67
2024-02-23 09:00:00,1.1038,1.1104,1.1037,1.1037,62
2024-02-23 09:30:00,1.1038,1.1104,1.0971,1.1038,65
2024-02-23 10:00:00,1.1038,1.1590,0.9934,1.1037,65
2024-02-23 10:30:00,1.1038,1.2141,0.9934,1.1038,67
2024-02-23 11:00:00,1.1038,1.1103,1.1037,1.1038,68
2024-02-23 11:30:00,1.1037,1.1136,1.0971,1.1038,66
2024-02-23 12:00:00,1.1037,1.1136,1.1037,1.1038,66
2024-02-23 12:30:00,1.1038,1.1104,1.0971,1.1037,71
2024-02-23 13:00:00,1.1038,1.1103,1.0939,1.1037,71
2024-02-23 13:30:00,1.1037,1.1104,1.1004,1.1037,64
2024-02-23 14:00:00,1.1037,1.1103,1.0970,1.1037,60
2024-02-23 14:30:00,1.1037,1.1104,1.0970,1.1037,71
2024-02-23 15:00:00,1.1037,1.1037,1.0970,1.1037,66
2024-02-23 15:30:00,1.1037,1.1104,1.0938,1.1037,75
2024-02-23 16:00:00,1.1037,1.1103,1.1003,1.1037,71
2024-02-23 16:30:00,1.1037,1.1103,1.0969,1.1035,75
2024-02-23 17:00:00,1.1036,1.1036,1.0969,1.1035,69
2024-02-23 17:30:00,1.1036,1.1157,1.0970,1.1024,68
2024-02-23 18:00:00,1.1025,1.1089,1.0924,1.1023,68
2024-02-23 18:30:00,1.1023,1.1024,1.0957,1.0957,70
2024-02-23 19:00:00,1.1024,1.1090,1.0955,1.1020,62
2024-02-23 19:30:00,1.1021,1.1086,1.0954,1.1021,75
2024-02-23 20:00:00,1.1020,1.1119,1.1020,1.1020,65
2024-02-23 20:30:00,1.1021,1.1087,1.0954,1.0955,73
2024-02-23 21:00:00,1.1020,1.1087,1.1020,1.1087,63
2024-02-23 21:30:00,1.1021,1.1119,1.0953,1.1020,69
2024-02-23 22:00:00,1.1019,1.1086,1.0953,1.1019,65
2024-02-23 22:30:00,1.1020,1.1085,1.0953,1.1020,65
2024-02-23 23:00:00,1.1019,1.1085,1.0953,1.1020,70
2024-02-23 23:30:00,1.1019,1.1085,1.0953,1.1019,59
2024-02-24 00:00:00,1.1020,1.1020,1.0953,1.1020,69
2024-02-24 00:30:00,1.1019,1.1020,1.0953,1.1019,63
2024-02-24 01:00:00,1.1020,1.1086,1.0953,1.1020,66
2024-02-24 01:30:00,1.1020,1.1086,1.0953,1.1019,68
2024-02-24 02:00:00,1.1019,1.1086,1.0953,1.1010,68
2024-02-24 02:30:00,1.0943,1.1076,1.0910,1.1010,70
2024-02-24 03:00:00,1.1010,1.1077,1.0943,1.1010,69
2024-02-24 03:30:00,1.1010,1.1076,1.0942,1.1009,74
2024-02-24 04:00:00,1.1009,1.1108,1.0942,1.1008,68
2024-02-24 04:30:00,1.1008,1.1074,1.0943,1.1008,59
2024-02-24 05:00:00,1.1009,1.1009,1.0942,1.1009,62
2024-02-24 05:30:00,1.1009,1.1075,1.0909,1.1008,62
2024-02-24 06:00:00,1.1008,1.1075,1.0941,1.1008,69
2024-02-24 06:30:00,1.1008,1.1058,1.0925,1.0991,67
2024-02-24 07:00:00,1.0991,1.1024,1.0924,1.0991,63
2024-02-24 07:30:00,1.0991,1.0991,1.0924,1.0991,67
2024-02-24 08:00:00,1.0991,1.1090,1.0891,1.0926,69
2024-02-24 08:30:00,1.0995,1.1064,1.0930,1.0997,69
2024-02-24 09:00:00,1.0997,1.1064,1.0931,1.1064,65
2024-02-24 09:30:00,1.0998,1.1065,1.0931,1.0932,74
2024-02-24 10:00:00,1.0998,1.1065,1.0931,1.0998,71
2024-02-24 10:30:00,1.0998,1.1065,1.0932,1.0997,69
2024-02-24 11:00:00,1.0997,1.1064,1.0931,1.0997,67
2024-02-24 11:30:00,1.0997,1.1097,1.0930,1.0997,72
2024-02-24 12:00:00,1.0997,1.1064,1.0931,1.0997,76
2024-02-24 12:30:00,1.0997,1.1063,1.0930,1.0997,68
2024-02-24 13:00:00,1.0997,1.1080,1.0930,1.0997,68
2024-02-24 13:30:00,1.0997,1.1107,1.0996,1.1008,69
2024-02-24 14:00:00,1.1008,1.1075,1.0941,1.1008,70
2024-02-24 14:30:00,1.1008,1.1075,1.0941,1.1008,69
2024-02-24 15:00:00,1.1008,1.1075,1.0894,1.1009,73
2024-02-24 15:30:00,1.1010,1.1075,1.0943,1.1008,62
2024-02-24 16:00:00,1.1008,1.1078,1.0913,1.1004,71
2024-02-24 16:30:00,1.1005,1.1071,1.0938,1.1005,69
2024-02-24 17:00:00,1.1005,1.1084,1.0939,1.1017,75
