timestamp,open,high,low,close,volume
2023-10-01 01:00:00,0.000011453,0.000011696,0.000011453,0.000011696,10723.7
2023-10-01 13:00:00,0.000011641,0.000011780,0.000011589,0.000011589,54801.1
2023-10-02 01:00:00,0.000011539,0.000011606,0.000011344,0.000011405,4821.4
2023-10-02 13:00:00,0.000011207,0.000011294,0.000010960,0.000011168,20540.3
2023-10-03 01:00:00,0.000011287,0.000011307,0.000011227,0.000011241,2589.7
2023-10-03 13:00:00,0.000011200,0.000011200,0.000010997,0.000010997,17343.6
2023-10-04 01:00:00,0.000010915,0.000010915,0.000010732,0.000010740,19338.9
2023-10-04 13:00:00,0.000010740,0.000010749,0.000010682,0.000010682,6353.0
2023-10-05 01:00:00,0.000010688,0.000010809,0.000010656,0.000010773,26803.4
2023-10-05 13:00:00,0.000010734,0.000010734,0.000010601,0.000010679,12275.7
2023-10-06 01:00:00,0.000010735,0.000010741,0.000010677,0.000010703,10660.4
2023-10-06 13:00:00,0.000010693,0.000010732,0.000010669,0.000010669,3915.1
2023-10-07 01:00:00,0.000010759,0.000010759,0.000010662,0.000010662,2773.3
2023-10-07 13:00:00,0.000010713,0.000010740,0.000010687,0.000010707,4337.3
2023-10-08 01:00:00,0.000010699,0.000010699,0.000010620,0.000010628,4147.7
2023-10-08 13:00:00,0.000010628,0.000010644,0.000010569,0.000010605,3035.0
2023-10-09 01:00:00,0.000010622,0.000010647,0.000009946,0.000010278,111581.6
2023-10-09 13:00:00,0.000010298,0.000010298,0.000010163,0.000010163,7147.5
2023-10-10 01:00:00,0.000010188,0.000010197,0.000010119,0.000010153,5779.6
2023-10-10 13:00:00,0.000010175,0.000010182,0.000010104,0.000010180,6580.3
2023-10-11 01:00:00,0.000010171,0.000010251,0.000010064,0.000010179,27967.6
2023-10-11 13:00:00,0.000010246,0.000010307,0.000010205,0.000010307,11486.8
2023-10-12 01:00:00,0.000010376,0.000010376,0.000010309,0.000010309,2719.8
2023-10-12 13:00:00,0.000010368,0.000010466,0.000010366,0.000010403,8196.5
2023-10-13 01:00:00,0.000010400,0.000010470,0.000010359,0.000010470,10884.1
2023-10-13 13:00:00,0.000010426,0.000010439,0.000010398,0.000010439,11447.6
2023-10-14 01:00:00,0.000010450,0.000010668,0.000010450,0.000010668,11785.7
2023-10-14 13:00:00,0.000010590,0.000010603,0.000010542,0.000010552,13548.2
2023-10-15 01:00:00,0.000010566,0.000010740,0.000010565,0.000010678,12147.2
2023-10-15 13:00:00,0.000010672,0.000010672,0.000010511,0.000010511,6313.5
2023-10-16 01:00:00,0.000010538,0.000010587,0.000010360,0.000010397,15065.4
2023-10-16 13:00:00,0.000010420,0.000010420,0.000009923,0.000010169,111366.2
2023-10-17 01:00:00,0.000010169,0.000010169,0.000010036,0.000010036,2328.6
2023-10-17 13:00:00,0.000010036,0.000010036,0.000009796,0.000009806,8911.1
2023-10-18 01:00:00,0.000009800,0.000009859,0.000009796,0.000009796,3309.9
2023-10-18 13:00:00,0.000009775,0.000009808,0.000009775,0.000009777,5716.2
2023-10-19 01:00:00,0.000009719,0.000009738,0.000009645,0.000009658,16006.9
2023-10-19 13:00:00,0.000009658,0.000009687,0.000009658,0.000009687,4422.1
2023-10-20 01:00:00,0.000009697,0.000009700,0.000009628,0.000009628,12854.5
2023-10-20 13:00:00,0.000009692,0.000009719,0.000009651,0.000009675,12555.7
2023-10-21 01:00:00,0.000009763,0.000009857,0.000009727,0.000009768,11896.2
2023-10-21 13:00:00,0.000009850,0.000010053,0.000009850,0.000009963,9863.3
2023-10-22 01:00:00,0.000009999,0.000010085,0.000009917,0.000009917,11947.4
2023-10-22 13:00:00,0.000009954,0.000010040,0.000009954,0.000010040,3942.1
2023-10-23 01:00:00,0.000010187,0.000010187,0.000009764,0.000010042,28320.0
2023-10-23 13:00:00,0.000010018,0.000010021,0.000009223,0.000009683,60365.8
2023-10-24 01:00:00,0.000009931,0.000010094,0.000009741,0.000009926,56215.5
2023-10-24 13:00:00,0.000009967,0.000010254,0.000009877,0.000010254,52543.9
2023-10-25 01:00:00,0.000010273,0.000010273,0.000010033,0.000010088,14432.5
2023-10-25 13:00:00,0.000010062,0.000010296,0.000009857,0.000010046,36787.4
2023-10-26 01:00:00,0.000010096,0.000010461,0.000010065,0.000010433,25246.6
2023-10-26 13:00:00,0.000010403,0.000010403,0.000009899,0.000010383,40618.3
2023-10-27 01:00:00,0.000010296,0.000010296,0.000010063,0.000010184,27867.7
2023-10-27 13:00:00,0.000010154,0.000010219,0.000009787,0.000010024,17058.3
2023-10-28 01:00:00,0.000010059,0.000010358,0.000010059,0.000010196,24585.3
2023-10-28 13:00:00,0.000010174,0.000010326,0.000010124,0.000010276,30616.1
2023-10-29 01:00:00,0.000010276,0.000010336,0.000010139,0.000010276,32692.6
2023-10-29 13:00:00,0.000010264,0.000011217,0.000010264,0.000010976,132497.4
2023-10-30 01:00:00,0.000011132,0.000011253,0.000010806,0.000010910,49750.4
2023-10-30 13:00:00,0.000010924,0.000011153,0.000010764,0.000010946,41658.8
2023-10-31 01:00:00,0.000010959,0.000011153,0.000010735,0.000010818,30148.6
2023-10-31 13:00:00,0.000010804,0.000010804,0.000010041,0.000010514,45212.9
2023-11-01 01:00:00,0.000010481,0.000010531,0.000010284,0.000010324,48077.0
2023-11-01 13:00:00,0.000010371,0.000010854,0.000010338,0.000010696,55732.6
2023-11-02 01:00:00,0.000010801,0.000011806,0.000010786,0.000011477,122134.5
2023-11-02 13:00:00,0.000011572,0.000011647,0.000011412,0.000011587,52559.5
2023-11-03 01:00:00,0.000011454,0.000011569,0.000011222,0.000011408,37712.0
2023-11-03 13:00:00,0.000011457,0.000011588,0.000011376,0.000011587,24772.6
2023-11-04 01:00:00,0.000011531,0.000011733,0.000011402,0.000011709,33696.3
2023-11-04 13:00:00,0.000011899,0.000011899,0.000011388,0.000011388,10816.7
2023-11-05 01:00:00,0.000011608,0.000012001,0.000011475,0.000011623,41628.0
2023-11-05 13:00:00,0.000011577,0.000011613,0.000011377,0.000011504,56630.7
2023-11-06 01:00:00,0.000011570,0.000012279,0.000011528,0.000012029,63224.2
2023-11-06 13:00:00,0.000011985,0.000012262,0.000011985,0.000012212,153907.4
2023-11-07 01:00:00,0.000012018,0.000012382,0.000012001,0.000012001,34458.2
2023-11-07 13:00:00,0.000012041,0.000012054,0.000011587,0.000011798,66816.5
2023-11-08 01:00:00,0.000011775,0.000011949,0.000011643,0.000011866,39681.3
2023-11-08 13:00:00,0.000011862,0.000012095,0.000011752,0.000011971,67040.3
2023-11-09 01:00:00,0.000011966,0.000012143,0.000011861,0.000011932,43197.0
2023-11-09 13:00:00,0.000011936,0.000011981,0.000010530,0.000011406,208613.1
2023-11-10 01:00:00,0.000011394,0.000011933,0.000011370,0.000011614,42752.7
2023-11-10 13:00:00,0.000011612,0.000011716,0.000011156,0.000011639,49052.1
2023-11-11 01:00:00,0.000011635,0.000011887,0.000011202,0.000011755,63545.7
2023-11-11 13:00:00,0.000011753,0.000013676,0.000011679,0.000012663,133625.8
2023-11-12 01:00:00,0.000012662,0.000012843,0.000012230,0.000012635,86588.0
2023-11-12 13:00:00,0.000012629,0.000012682,0.000012355,0.000012596,32238.0
2023-11-13 01:00:00,0.000012606,0.000013417,0.000012407,0.000012705,51549.8
2023-11-13 13:00:00,0.000012698,0.000013168,0.000012103,0.000012166,17008.0
2023-11-14 01:00:00,0.000012160,0.000012263,0.000011789,0.000011866,26393.8
2023-11-14 13:00:00,0.000011869,0.000012090,0.000011540,0.000011999,25867.7
2023-11-15 01:00:00,0.000011999,0.000012301,0.000011885,0.000012290,9965.3
