timestamp,open,high,low,close,volume
2024-02-27 19:32:00,0.41616,0.41616,0.41616,0.41616,0.2000
2024-02-27 19:33:00,0.41656,0.41656,0.41537,0.41616,1941.2000
2024-02-27 19:34:00,0.41616,0.41616,0.41534,0.41534,145.7000
2024-02-27 19:35:00,0.41617,0.41617,0.41484,0.41515,0.3000
2024-02-27 19:36:00,0.41522,0.41560,0.41522,0.41560,0.2000
2024-02-27 19:37:00,0.41513,0.41513,0.41504,0.41504,0.2000
2024-02-27 19:38:00,0.41498,0.41498,0.41488,0.41489,0.3000
2024-02-27 19:39:00,0.41563,0.41563,0.41563,0.41563,0.1000
2024-02-27 19:40:00,0.41508,0.41515,0.41327,0.41515,526.3000
2024-02-27 19:41:00,0.41351,0.41512,0.41325,0.41325,245.6000
2024-02-27 19:42:00,0.41274,0.41274,0.41211,0.41211,0.2000
2024-02-27 19:43:00,0.41201,0.41202,0.41201,0.41202,0.3000
2024-02-27 19:44:00,0.41211,0.41211,0.41205,0.41205,0.2000
2024-02-27 19:45:00,0.41205,0.41205,0.41122,0.41130,1.2000
2024-02-27 19:46:00,0.41130,0.41172,0.40772,0.41093,32.0000
2024-02-27 19:47:00,0.40990,0.40990,0.40990,0.40990,0.1000
2024-02-27 19:48:00,0.40996,0.40996,0.40980,0.40980,0.3000
2024-02-27 19:49:00,0.40979,0.40979,0.40941,0.40941,0.2000
2024-02-27 19:50:00,0.40946,0.40964,0.40946,0.40964,0.3000
2024-02-27 19:51:00,0.40941,0.40941,0.40941,0.40941,0.2000
2024-02-27 19:52:00,0.40927,0.40927,0.40884,0.40884,0.3000
2024-02-27 19:53:00,0.40738,0.40738,0.40725,0.40725,0.2000
2024-02-27 19:54:00,0.40738,0.40877,0.40312,0.40312,7572.4000
2024-02-27 19:55:00,0.40712,0.40712,0.40596,0.40660,713.2000
2024-02-27 19:56:00,0.40643,0.40713,0.40643,0.40713,245.8000
2024-02-27 19:57:00,0.40814,0.40814,0.40814,0.40814,0.2000
2024-02-27 19:58:00,0.40693,0.40761,0.40693,0.40761,0.3000
2024-02-27 19:59:00,0.40778,0.40778,0.40778,0.40778,0.1000
2024-02-27 20:00:00,0.40783,0.40808,0.40717,0.40808,0.3000
2024-02-27 20:01:00,0.40808,0.40808,0.40808,0.40808,0.1000
2024-02-27 20:02:00,0.40809,0.40809,0.40784,0.40784,0.3000
