timestamp,open,high,low,close,volume
2024-02-15 13:00:00,0.00038264,0.00038350,0.00038174,0.00038272,603.87
2024-02-15 14:00:00,0.00038250,0.00038370,0.00038200,0.00038249,55.67
2024-02-15 15:00:00,0.00038249,0.00038336,0.00038124,0.00038326,802.34
2024-02-15 16:00:00,0.00038327,0.00038656,0.00038151,0.00038247,1118.86
2024-02-15 17:00:00,0.00038248,0.00038425,0.00038000,0.00038350,386.34
2024-02-15 18:00:00,0.00038350,0.00038888,0.00038350,0.00038550,543.81
2024-02-15 19:00:00,0.00038625,0.00038749,0.00038527,0.00038550,185.37
2024-02-15 20:00:00,0.00038550,0.00038648,0.00038452,0.00038550,193.74
2024-02-15 21:00:00,0.00038550,0.00038670,0.00038462,0.00038549,954.21
2024-02-15 22:00:00,0.00038549,0.00038800,0.00038549,0.00038549,11.88
2024-02-15 23:00:00,0.00038559,0.00038597,0.00038248,0.00038300,203.33
2024-02-16 00:00:00,0.00038350,0.00038425,0.00038297,0.00038425,207.76
2024-02-16 01:00:00,0.00038416,0.00038438,0.00038154,0.00038300,168.56
2024-02-16 02:00:00,0.00038267,0.00038374,0.00038087,0.00038300,849.53
2024-02-16 03:00:00,0.00038269,0.00038570,0.00038240,0.00038356,701.65
2024-02-16 04:00:00,0.00038350,0.00038438,0.00038250,0.00038350,15.38
2024-02-16 05:00:00,0.00038350,0.00038426,0.00038226,0.00038422,18.49
2024-02-16 06:00:00,0.00038426,0.00038837,0.00038317,0.00038837,59.55
2024-02-16 07:00:00,0.00038849,0.00039025,0.00038748,0.00038774,187.38
2024-02-16 08:00:00,0.00038748,0.00038848,0.00038325,0.00038361,1148.14
2024-02-16 09:00:00,0.00038350,0.00038524,0.00038349,0.00038350,4.11
2024-02-16 10:00:00,0.00038350,0.00038350,0.00038040,0.00038249,431.91
2024-02-16 11:00:00,0.00038250,0.00038451,0.00038150,0.00038224,39.42
2024-02-16 12:00:00,0.00038247,0.00038250,0.00038025,0.00038050,120.21
2024-02-16 13:00:00,0.00038100,0.00038550,0.00038050,0.00038500,1087.76
2024-02-16 14:00:00,0.00038550,0.00038550,0.00038100,0.00038100,1013.33
2024-02-16 15:00:00,0.00038150,0.00038150,0.00037600,0.00037644,210.47
2024-02-16 16:00:00,0.00037643,0.00037651,0.00037101,0.00037550,846.29
2024-02-16 17:00:00,0.00037555,0.00037699,0.00037219,0.00037351,1002.46
2024-02-16 18:00:00,0.00037350,0.00037506,0.00037170,0.00037170,556.55
2024-02-16 19:00:00,0.00037299,0.00037398,0.00037050,0.00037337,47.60
2024-02-16 20:00:00,0.00037337,0.00037433,0.00037250,0.00037333,98.15
2024-02-16 21:00:00,0.00037300,0.00037650,0.00037200,0.00037650,549.23
2024-02-16 22:00:00,0.00037658,0.00037700,0.00037494,0.00037550,266.04
2024-02-16 23:00:00,0.00037549,0.00037650,0.00037392,0.00037449,10.60
2024-02-17 00:00:00,0.00037449,0.00037552,0.00037425,0.00037500,740.10
2024-02-17 01:00:00,0.00037549,0.00037553,0.00037426,0.00037517,1.44
2024-02-17 02:00:00,0.00037525,0.00037525,0.00037169,0.00037239,1.59
2024-02-17 03:00:00,0.00037208,0.00037550,0.00037208,0.00037459,1.43
2024-02-17 04:00:00,0.00037459,0.00037697,0.00037421,0.00037550,1.33
2024-02-17 05:00:00,0.00037558,0.00037649,0.00037401,0.00037475,1.46
2024-02-17 06:00:00,0.00037450,0.00037538,0.00037424,0.00037500,1.27
2024-02-17 07:00:00,0.00037450,0.00037600,0.00037450,0.00037550,75.06
2024-02-17 08:00:00,0.00037550,0.00037748,0.00037500,0.00037721,356.37
2024-02-17 09:00:00,0.00037651,0.00037825,0.00037525,0.00037650,122.88
2024-02-17 10:00:00,0.00037650,0.00037750,0.00037483,0.00037483,35.04
2024-02-17 11:00:00,0.00037483,0.00037685,0.00037427,0.00037650,14.70
2024-02-17 12:00:00,0.00037647,0.00037837,0.00037597,0.00037750,7.18
2024-02-17 13:00:00,0.00037756,0.00038400,0.00037738,0.00038260,175.27
2024-02-17 14:00:00,0.00038250,0.00038250,0.00037849,0.00038149,756.63
2024-02-17 15:00:00,0.00038163,0.00038452,0.00037999,0.00038122,716.63
2024-02-17 16:00:00,0.00038150,0.00038550,0.00037925,0.00038475,852.91
