timestamp,open,high,low,close,volume
2024-02-21 18:30:00,56.694,56.694,56.192,56.227,0.062
2024-02-21 19:00:00,56.215,56.411,55.499,55.538,135.488
2024-02-21 19:30:00,55.611,55.956,55.611,55.828,49.876
2024-02-21 20:00:00,55.848,56.207,55.635,55.963,7.588
2024-02-21 20:30:00,56.001,56.300,55.955,56.280,9.717
2024-02-21 21:00:00,56.260,56.449,56.113,56.333,97.309
2024-02-21 21:30:00,56.325,56.532,55.892,56.286,157.969
2024-02-21 22:00:00,56.301,56.840,56.230,56.840,43.132
2024-02-21 22:30:00,56.863,57.259,56.863,57.236,56.665
2024-02-21 23:00:00,57.234,57.269,56.863,57.094,17.051
2024-02-21 23:30:00,57.095,57.286,57.022,57.244,84.275
2024-02-22 00:00:00,57.232,57.490,57.220,57.409,26.935
2024-02-22 00:30:00,57.414,57.651,57.273,57.517,1.226
2024-02-22 01:00:00,57.559,57.566,57.342,57.343,19.755
2024-02-22 01:30:00,57.288,57.346,57.092,57.242,33.080
2024-02-22 02:00:00,57.200,57.352,57.028,57.083,25.509
2024-02-22 02:30:00,57.088,57.134,56.228,56.228,0.466
2024-02-22 03:00:00,56.226,56.773,56.226,56.593,2.929
2024-02-22 03:30:00,56.639,56.640,56.379,56.447,8.307
2024-02-22 04:00:00,56.447,56.728,56.333,56.710,0.070
2024-02-22 04:30:00,56.711,56.995,56.554,56.863,0.070
2024-02-22 05:00:00,56.863,56.962,56.778,56.914,0.070
2024-02-22 05:30:00,56.948,57.020,56.719,56.738,5.290
2024-02-22 06:00:00,56.745,57.125,56.745,57.103,19.387
2024-02-22 06:30:00,57.123,57.160,56.848,56.898,0.065
2024-02-22 07:00:00,56.890,57.265,56.839,57.242,0.469
2024-02-22 07:30:00,57.246,57.889,57.246,57.877,44.187
2024-02-22 08:00:00,57.832,58.131,57.621,58.094,12.964
2024-02-22 08:30:00,58.097,58.408,58.062,58.308,8.588
2024-02-22 09:00:00,58.361,58.708,58.290,58.350,0.732
2024-02-22 09:30:00,58.375,58.709,58.229,58.587,0.073
2024-02-22 10:00:00,58.629,58.909,58.607,58.719,14.854
2024-02-22 10:30:00,58.742,58.940,58.631,58.884,21.423
2024-02-22 11:00:00,58.851,58.894,58.424,58.445,25.063
2024-02-22 11:30:00,58.432,58.440,57.911,58.195,0.069
2024-02-22 12:00:00,58.205,58.205,57.921,58.126,10.825
2024-02-22 12:30:00,58.118,58.356,57.995,58.145,22.635
2024-02-22 13:00:00,58.125,58.481,58.125,58.259,37.120
2024-02-22 13:30:00,58.226,58.288,57.786,57.955,4.449
2024-02-22 14:00:00,57.975,57.977,57.341,57.598,19.737
2024-02-22 14:30:00,57.665,57.736,57.035,57.461,68.273
2024-02-22 15:00:00,57.475,57.695,57.289,57.662,0.068
2024-02-22 15:30:00,57.734,57.969,57.589,57.958,0.076
2024-02-22 16:00:00,57.924,58.131,57.761,57.985,6.115
2024-02-22 16:30:00,57.956,58.358,57.928,58.301,1.294
2024-02-22 17:00:00,58.275,58.351,57.921,57.979,20.097
2024-02-22 17:30:00,57.959,58.117,57.950,58.084,0.071
2024-02-22 18:00:00,58.121,58.470,58.121,58.380,19.849
2024-02-22 18:30:00,58.349,58.490,58.251,58.414,9.966
2024-02-22 19:00:00,58.431,58.581,58.260,58.314,47.969
2024-02-22 19:30:00,58.315,58.628,58.115,58.628,132.751
2024-02-22 20:00:00,58.634,58.640,58.136,58.251,16.123
2024-02-22 20:30:00,58.238,58.295,58.062,58.156,25.633
2024-02-22 21:00:00,58.185,58.685,58.055,58.685,0.066
2024-02-22 21:30:00,58.723,58.845,58.475,58.636,0.123
2024-02-22 22:00:00,58.713,58.713,58.149,58.259,10.835
2024-02-22 22:30:00,58.281,58.291,57.833,58.050,7.588
2024-02-22 23:00:00,58.049,58.227,57.539,57.539,17.902
2024-02-22 23:30:00,57.519,58.035,57.519,57.938,104.431
2024-02-23 00:00:00,57.921,58.047,57.474,57.601,0.286
2024-02-23 00:30:00,57.579,57.681,57.328,57.435,0.069
2024-02-23 01:00:00,57.415,57.881,57.363,57.846,0.884
2024-02-23 01:30:00,57.882,58.178,57.879,58.085,53.035
2024-02-23 02:00:00,58.094,58.209,57.951,57.979,1.132
2024-02-23 02:30:00,57.969,58.105,57.634,57.644,9.676
2024-02-23 03:00:00,57.634,57.938,57.564,57.564,0.064
2024-02-23 03:30:00,57.574,57.731,57.025,57.093,1.076
2024-02-23 04:00:00,57.091,57.105,56.635,56.823,0.750
2024-02-23 04:30:00,56.859,56.975,56.709,56.741,0.071
2024-02-23 05:00:00,56.741,56.912,56.443,56.912,3.301
2024-02-23 05:30:00,56.918,57.101,56.868,57.034,0.065
2024-02-23 06:00:00,57.048,57.228,56.953,57.185,0.066
2024-02-23 06:30:00,57.205,57.335,57.046,57.264,1.007
2024-02-23 07:00:00,57.234,57.411,57.116,57.359,0.063
2024-02-23 07:30:00,57.359,57.520,57.352,57.409,25.063
2024-02-23 08:00:00,57.456,57.501,57.225,57.245,0.064
2024-02-23 08:30:00,57.245,57.283,56.695,56.838,7.612
2024-02-23 09:00:00,56.861,57.191,56.663,56.925,33.155
2024-02-23 09:30:00,56.901,56.901,56.292,56.395,0.065
2024-02-23 10:00:00,56.410,56.600,56.151,56.239,0.915
2024-02-23 10:30:00,56.293,56.537,56.196,56.405,11.684
2024-02-23 11:00:00,56.371,56.650,56.265,56.650,0.064
2024-02-23 11:30:00,56.638,56.694,56.469,56.595,32.275
2024-02-23 12:00:00,56.593,56.712,56.495,56.498,0.574
2024-02-23 12:30:00,56.516,56.678,56.462,56.661,0.068
2024-02-23 13:00:00,56.674,56.697,56.084,56.084,0.070
2024-02-23 13:30:00,56.043,56.383,56.014,56.179,33.785
2024-02-23 14:00:00,56.178,56.492,56.170,56.483,93.559
2024-02-23 14:30:00,56.483,56.756,56.405,56.715,0.074
2024-02-23 15:00:00,56.742,56.971,56.504,56.955,24.471
2024-02-23 15:30:00,56.958,57.194,56.330,57.142,65.671
2024-02-23 16:00:00,57.097,57.205,56.164,56.211,127.518
2024-02-23 16:30:00,56.275,56.895,56.169,56.255,39.635
2024-02-23 17:00:00,56.283,56.350,55.300,55.777,26.030
2024-02-23 17:30:00,55.811,56.412,55.552,56.305,0.068
2024-02-23 18:00:00,56.299,56.620,56.243,56.303,0.070
2024-02-23 18:30:00,56.313,56.921,56.313,56.815,0.678
