timestamp,open,high,low,close,volume
2023-10-01 01:00:00,12.606,13.089,12.557,12.983,63.48
2023-10-01 13:00:00,12.972,13.976,12.960,13.695,261.10
2023-10-02 01:00:00,13.705,13.721,13.145,13.269,144.25
2023-10-02 13:00:00,13.300,13.320,12.799,13.120,155.44
2023-10-03 01:00:00,13.140,13.320,12.895,12.941,28.34
2023-10-03 13:00:00,12.941,12.966,12.561,12.620,114.40
2023-10-04 01:00:00,12.610,12.789,12.275,12.765,149.49
2023-10-04 13:00:00,12.760,12.814,12.547,12.755,95.18
2023-10-05 01:00:00,12.760,12.900,12.647,12.800,91.14
2023-10-05 13:00:00,12.800,12.880,12.546,12.546,65.94
2023-10-06 01:00:00,12.580,12.793,12.362,12.465,152.28
2023-10-06 13:00:00,12.465,12.751,12.311,12.689,101.87
2023-10-07 01:00:00,12.692,12.815,12.522,12.529,82.56
2023-10-07 13:00:00,12.529,12.662,12.332,12.445,80.28
2023-10-08 01:00:00,12.465,12.632,12.065,12.310,202.07
2023-10-08 13:00:00,12.310,14.029,12.300,13.357,511.44
2023-10-09 01:00:00,13.345,13.345,12.082,12.250,379.67
2023-10-09 13:00:00,12.249,12.470,12.051,12.425,90.18
2023-10-10 01:00:00,12.421,13.622,12.002,12.108,54.04
2023-10-10 13:00:00,12.090,12.305,12.039,12.173,156.94
2023-10-11 01:00:00,12.158,13.531,11.960,12.035,83.85
2023-10-11 13:00:00,12.035,12.097,11.434,11.795,67.59
2023-10-12 01:00:00,11.795,11.885,11.530,11.710,47.44
2023-10-12 13:00:00,11.724,11.760,11.586,11.706,42.89
2023-10-13 01:00:00,11.705,11.810,11.648,11.750,110.50
2023-10-13 13:00:00,11.750,11.990,11.657,11.849,39.65
2023-10-14 01:00:00,11.870,12.095,11.837,12.008,91.59
2023-10-14 13:00:00,12.012,12.080,11.960,12.010,25.16
2023-10-15 01:00:00,12.010,12.314,11.945,12.185,68.69
2023-10-15 13:00:00,12.175,12.230,12.065,12.105,48.44
2023-10-16 01:00:00,12.105,12.496,12.092,12.335,29.34
2023-10-16 13:00:00,12.345,12.762,12.292,12.475,166.36
2023-10-17 01:00:00,12.490,12.590,12.341,12.365,68.87
2023-10-17 13:00:00,12.370,12.389,11.890,11.930,241.61
2023-10-18 01:00:00,11.920,12.180,11.720,11.870,63.58
